id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13008041927175,130080419,27175,OtherOffenses,Evading A Police Officer Recklessly,Monday,2013-01-28,21:53,Tenderloin,None,"Turk St, Leavenworth St",-122.414056291891,37.7827931071006
3027994605041,30279946,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2003-02-20,22:30,Southern,None,500 Block Of Folsom St,-122.396239233851,37.7859875529923
12097658303413,120976583,3413,Robbery,Attempted Robbery On The Street W/deadly Weapon,Monday,2012-11-26,22:00,Central,None,400 Block Of Columbus Avenue,-122.408407397189,37.7991423265238
11025385203071,110253852,3071,Robbery,"Robbery, Armed With A Gun",Monday,2011-03-28,16:08,Ingleside,Complainant Refuses To Prosecute,1400 Block Of Mansell St,-122.416192700509,37.718510177529
5056936363010,50569363,63010,Warrants,Warrant Arrest,Sunday,2005-05-22,09:27,Mission,"Arrest, Booked",0 Block Of Hill St,-122.422133071326,37.7560911622995
3050952716710,30509527,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2003-05-01,10:10,Northern,"Arrest, Cited",1000 Block Of Polk St,-122.419812186232,37.7866019512795
9083114403074,90831144,3074,Robbery,"Robbery, Bodily Force",Friday,2009-08-14,22:20,Northern,Unfounded,"Church St, Market St",-122.428950032727,37.7675027326801
10006984115201,100069841,15201,Assault,Stalking,Friday,2010-01-22,00:07,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410157073911,37.7842973843312
7074682006362,70746820,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2007-07-23,15:00,Central,None,200 Block Of Post St,-122.406021838484,37.7886491245294
5035836003014,50358360,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2005-04-01,03:28,Central,None,1200 Block Of Grant Avenue,-122.407049542301,37.7983399167576
5046889028100,50468890,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2005-04-27,21:00,Central,None,300 Block Of Grant Avenue,-122.405380265874,37.7898655845388
11013455328165,110134553,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2011-02-14,03:00,Central,"Arrest, Booked",800 Block Of Post St,-122.41584375719,37.7874017655636
3057102165015,30571021,65015,OtherOffenses,Traffic Violation,Friday,2003-05-09,16:35,Tenderloin,"Arrest, Cited","Charles J Brenham Plorth St, Mcallister St",-122.413151628862,37.7809948308879
11064301575030,110643015,75030,Non-criminal,Case Closure,Thursday,2011-08-11,20:25,Southern,"Arrest, Booked",100 Block Of 6th St,-122.407975093043,37.7803099082814
