id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11066653465015,110666534,65015,OtherOffenses,Traffic Violation,Friday,2011-08-19,19:35,Mission,"Arrest, Cited","15th St, Guerrero St",-122.424260561379,37.7664064445087
9026032719057,90260327,19057,Assault,Threats Against Life,Wednesday,2009-03-11,23:00,Northern,None,1500 Block Of Fillmore St,-122.432743822617,37.7838424505847
10104027474000,101040274,74000,MissingPerson,Missing Adult,Monday,2010-11-08,11:00,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
5055485316625,50554853,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2005-05-18,20:45,Tenderloin,"Arrest, Booked",100 Block Of Taylor St,-122.410928353347,37.7836778741124
13082621371010,130826213,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2013-09-29,09:30,Richmond,None,600 Block Of 7th Avenue,-122.464940040095,37.7762384154187
6085856065016,60858560,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2006-08-13,17:42,Bayview,"Arrest, Cited","Oakdale Av, Newhall St",-122.392217325531,37.7356625997558
13102387028160,131023870,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2013-12-04,11:30,Mission,None,"17th St, Bryant St",-122.410365570579,37.7643113176295
9046885004134,90468850,4134,Assault,Battery,Wednesday,2009-04-29,17:25,Northern,None,3500 Block Of Fillmore St,-122.436328202384,37.8017515400431
9046546415200,90465464,15200,SecondaryCodes,Domestic Violence,Monday,2009-05-04,15:45,Ingleside,"Arrest, Booked",400 Block Of Monterey Bl,-122.4454660739,37.7314603019564
13617240006244,136172400,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-09-18,21:00,Taraval,None,0 Block Of Manor Dr,-122.464630527137,37.7273033225073
11074154028160,110741540,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2011-09-11,19:00,Park,None,"Buenavistawest Av, Waller St",-122.442764781005,37.7696601882348
11025716106381,110257161,6381,Larceny/theft,Embezzlement From Dependent Or Elder Adult By Caretaker,Tuesday,2011-03-29,14:45,Taraval,None,1800 Block Of 11th Avenue,-122.46763523636,37.7536779117888
3006060475000,30060604,75000,MissingPerson,Found Person,Wednesday,2003-01-15,14:20,Bayview,None,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
8079271671000,80792716,71000,Non-criminal,Lost Property,Sunday,2008-07-27,23:00,Southern,None,"7th St, Market St",-122.412515341356,37.7804777480508
13104057305053,131040573,5053,Burglary,"Burglary Of Store, Unlawful Entry",Tuesday,2013-12-10,17:36,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
5029002928150,50290029,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2005-03-14,21:30,Taraval,None,1400 Block Of 17th Avenue,-122.474857450906,37.7608398098949
