id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9114342915150,91143429,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2009-11-05,20:30,Richmond,"Arrest, Booked",2400 Block Of Clement St,-122.485415932311,37.781944741651
5116824115150,51168241,15150,OtherOffenses,Violation Of Restraining Order,Friday,2005-10-14,10:00,Ingleside,None,200 Block Of Hazelwood Avenue,-122.454913907234,37.7318586102433
7023978407021,70239784,7021,VehicleTheft,Stolen Automobile,Monday,2007-03-05,21:00,Southern,None,"Zoe St, Brannan St",-122.395308650567,37.7792970189766
9123456765016,91234567,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2009-12-02,13:45,Mission,"Arrest, Cited","22nd St, South Van Ness Avenue",-122.416569016036,37.755568796919
6075891062050,60758910,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2006-07-18,11:15,Park,"Arrest, Booked",1700 Block Of Haight St,-122.450492384367,37.7696094511519
13019796704013,130197967,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2013-03-09,00:50,Southern,"Arrest, Booked","3rd St, Stillman St",-122.396381836885,37.7817492235226
5074243407041,50742434,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-07-02,21:00,Bayview,None,"Evans Av, 3rd St",-122.387927387652,37.7427030847719
7020475964020,70204759,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2007-02-26,08:31,Taraval,Psychopathic Case,2300 Block Of 15th Avenue,-122.471352387197,37.7441596766361
4134142904134,41341429,4134,Assault,Battery,Wednesday,2004-11-24,13:05,Taraval,None,1300 Block Of 43rd Avenue,-122.502708098898,37.7614820910625
12059130726080,120591307,26080,OtherOffenses,Conspiracy,Thursday,2012-07-26,20:13,Central,None,"Jefferson St, Mason St",-122.414166515093,37.808419917271
6072871906374,60728719,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2006-07-04,21:00,Northern,None,0 Block Of Waller St,-122.424535363098,37.771951149902
7020407264020,70204072,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2007-02-25,22:26,Mission,Psychopathic Case,"16th St, Guerrero St",-122.424104315404,37.7647828165893
7114298019400,71142980,19400,SecondaryCodes,Gang Activity,Wednesday,2007-11-07,11:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4078411704013,40784117,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2004-07-10,00:04,Southern,None,"7th St, Market St",-122.412515341363,37.7804777480279
13017503275030,130175032,75030,Non-criminal,Case Closure,Thursday,2013-02-28,23:00,Mission,"Arrest, Booked","Mariposa St, Utah St",-122.406307323943,37.7632535344191
3015312471000,30153124,71000,Non-criminal,Lost Property,Wednesday,2003-02-05,17:45,Bayview,None,"Silver Av, Conkling St",-122.401808957199,37.7347280428589
3068934564020,30689345,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2003-06-07,10:15,Taraval,None,1400 Block Of 28th Avenue,-122.486643620293,37.7603201652156
13050583703474,130505837,3474,Robbery,Attempted Robbery With Bodily Force,Thursday,2013-06-20,07:25,Bayview,"Arrest, Booked","San Bruno Av, Silver Avenue",-122.405610268222,37.732438864982
