id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4084231703014,40842317,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2004-07-24,07:30,Bayview,None,1000 Block Of Thomas Avenue,-122.381234644624,37.7248391153945
10055971719057,100559717,19057,Assault,Threats Against Life,Thursday,2010-06-17,13:00,Southern,None,700 Block Of Mission St,-122.403070000847,37.7852686309087
7066758365015,70667583,65015,OtherOffenses,Traffic Violation,Tuesday,2007-07-03,10:45,Ingleside,"Arrest, Cited","Dolores St, San Jose Avenue",-122.423946280365,37.7406453825271
3089719007025,30897190,7025,VehicleTheft,Stolen Truck,Monday,2003-07-28,17:00,Park,None,"Golden Gate Av, Pierce St",-122.435243139473,37.7791426902851
10052081507025,100520815,7025,VehicleTheft,Stolen Truck,Friday,2010-06-04,18:00,Mission,None,800 Block Of Potrero Avenue,-122.407001198315,37.7585409046629
7089864774000,70898647,74000,MissingPerson,Missing Adult,Sunday,2007-09-02,10:40,Park,None,0 Block Of Shrader St,-122.452839772389,37.7745145380854
12602117428150,126021174,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2012-01-29,02:10,Northern,None,1800 Block Of Green St,-122.429574683713,37.7969397346952
3100835015150,31008350,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2003-08-26,11:05,Central,"Arrest, Cited","Broadway St, Columbus Avenue",-122.406669739958,37.7978641744165
13016099204134,130160992,4134,Assault,Battery,Sunday,2013-02-24,16:45,Central,None,1100 Block Of Powell St,-122.409880214664,37.7951763917246
5074509627170,50745096,27170,OtherOffenses,Resisting Arrest,Monday,2005-07-04,13:55,Park,"Arrest, Booked",500 Block Of Buenavistawest Avenue,-122.443194351845,37.7665428336293
3128055806244,31280558,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2003-10-30,15:30,Central,None,"Lombard St, Powell St",-122.411393095753,37.8030342846544
4142197404013,41421974,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2004-12-15,18:16,Northern,None,900 Block Of Buchanan St,-122.428317163038,37.7786014452645
5018188206110,50181882,6110,Larceny/theft,Attempted Grand Theft Pickpocket,Tuesday,2005-02-15,21:30,Mission,"Arrest, Booked",1200 Block Of York St,-122.408042468396,37.7520434445114
10066526716040,100665267,16040,Drug/narcotic,Sale Of Marijuana,Tuesday,2010-07-20,19:10,Southern,None,"Jones St, Mcallister St",-122.411979487494,37.7809039696758
9052691964010,90526919,64010,Non-criminal,"Aided Case, Dog Bite",Monday,2009-05-18,08:20,Park,None,500 Block Of Clarendon Avenue,-122.455952898623,37.7526078729849
5140021911010,51400219,11010,StolenProperty,Receiving Stolen Property,Tuesday,2005-12-13,16:10,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
11088740163010,110887401,63010,Warrants,Warrant Arrest,Thursday,2011-11-03,02:26,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
4089269162050,40892691,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2004-08-05,22:30,Ingleside,"Arrest, Booked",0 Block Of Arroyo Wy,-122.446567922523,37.7398634641605
10041193564070,100411935,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2010-04-28,08:50,Central,"Arrest, Booked",300 Block Of Bay St,-122.412803753,37.8057739875696
7047861965016,70478619,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2007-05-10,11:06,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
3100272265015,31002722,65015,OtherOffenses,Traffic Violation,Monday,2003-08-25,02:13,Ingleside,"Arrest, Booked","Mission St, Virginia Avenue",-122.421488652011,37.743122014592
6052020806365,60520208,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2006-05-16,13:08,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
8053101916710,80531019,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2008-05-20,21:56,Southern,None,"Minna St, 6th St",-122.408162953857,37.7805345385278
9113570505013,91135705,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2009-11-02,22:30,Park,None,3700 Block Of 16th St,-122.435946798313,37.7641650725437
9003337826170,90033378,26170,OtherOffenses,Probation Violation,Saturday,2009-01-10,13:29,Tenderloin,"Arrest, Booked","Eddy St, Taylor St",-122.410955248906,37.7841399509594
