id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18025842806244,180258428,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-04-07,19:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
18021800226080,180218002,26080,OtherOffenses,Conspiracy,Friday,2018-03-23,16:04,Taraval,"Arrest, Booked",1800 Block Of Ocean Avenue,-122.461683159559,37.72518972367484
16073083806244,160730838,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-09-08,18:45,Mission,None,2000 Block Of Market St,-122.427682264817,37.76831480085024
18013072964085,180130729,64085,SuspiciousOcc,Investigative Detention,Sunday,2018-02-18,10:10,Northern,None,700 Block Of Eddy St,-122.42002595593856,37.78305001407373
17041771930200,170417719,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2017-05-21,19:30,Mission,"Arrest, Booked",1800 Block Of Mission St,-122.41983289014406,37.76746252618251
17064022704134,170640227,4134,Assault,Battery,Sunday,2017-08-06,20:05,Ingleside,None,300 Block Of Lisbon St,-122.43297122536995,37.72273178416186
15091717164001,150917171,64001,Non-criminal,"Civil Sidewalks, Warning",Tuesday,2015-10-20,13:31,Park,None,"Ashbury St, Haight St",-122.446933310975,37.7700061988358
17098687705251,170986877,5251,Burglary,Safe Burglary Of A Store,Wednesday,2017-12-06,09:00,Central,None,1700 Block Of The Embarcaderonorth St,-122.4107742143754,37.80843501758691
18016817803414,180168178,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Sunday,2018-03-04,09:40,Central,None,"Chestnut St, Powell St",-122.41158662771912,37.80396234588253
16023467064020,160234670,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2016-03-21,00:50,Northern,None,200 Block Of Haight St,-122.42636199242858,37.772681842883664
16017466204134,160174662,4134,Assault,Battery,Sunday,2016-02-28,19:00,Southern,"Arrest, Booked",800 Block Of Market St,-122.4076335207421,37.78418935014246
18013443604013,180134436,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2018-02-19,17:34,Ingleside,None,4700 Block Of Mission St,-122.43686793261703,37.72204864553172
16626169706244,166261697,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-11-07,11:30,Southern,None,"Mission St, 7th St",-122.41093920555171,37.77921225900855
18002411671000,180024116,71000,Non-criminal,Lost Property,Sunday,2018-01-07,19:00,Southern,None,"Market St, 5th St",-122.40806834514828,37.783991676816086
15083718726063,150837187,26063,Bribery,"Dissuading Witness, Victim",Thursday,2015-09-24,00:02,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
18022802330200,180228023,30200,OtherOffenses,Violation Of Municipal Code,Tuesday,2018-03-27,15:00,Southern,"Arrest, Booked","6th St, Minna St",-122.40816295385729,37.7805345385278
17603598706374,176035987,6374,Larceny/theft,Grand Theft Of Property,Friday,2017-02-03,19:30,Southern,None,700 Block Of Market St,-122.40391914835712,37.78711609846718
16013200227175,160132002,27175,OtherOffenses,Evading A Police Officer Recklessly,Saturday,2016-02-13,20:43,Southern,None,"Folsom St, Mabini St",-122.40037799404872,37.78264629263709
16609297506372,166092975,6372,Larceny/theft,Petty Theft Of Property,Saturday,2016-04-23,10:00,Northern,None,"Buchanan St, Golden Gate Avenue",-122.42864439855728,37.7799870005236
18012707704092,180127077,4092,Assault,"Assault, Aggravated, W/ Gun",Friday,2018-02-16,18:29,Park,"Arrest, Booked","Oak St, Shrader St",-122.45224265736974,37.771228676186944
17062750406244,170627504,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-08-02,10:15,Northern,None,"Fulton St, Steiner St",-122.43322047529908,37.777489265262126
17048324365016,170483243,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2017-06-13,18:05,Bayview,"Arrest, Booked",1100 Block Of Hollister Avenue,-122.39341173555071,37.72023630120328
18016641716662,180166417,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Saturday,2018-03-03,14:25,Bayview,"Arrest, Booked",0 Block Of Whitfield Ct,-122.3817575624532,37.7310148735637
16020549928150,160205499,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2016-03-10,18:04,Southern,"Arrest, Booked","5th St, Bryant St",-122.40030242151282,37.77779922904189
17066811628150,170668116,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2017-08-15,20:00,Bayview,None,1200 Block Of Pennsylvania Avenue,-122.392523253571,37.750725918225854
17070536063010,170705360,63010,Warrants,Warrant Arrest,Tuesday,2017-08-29,18:51,Northern,"Arrest, Booked","Sutter St, Steiner St",-122.43492017491332,37.785875202228006
15090953207021,150909532,7021,VehicleTheft,Stolen Automobile,Friday,2015-10-16,11:00,Bayview,None,"Oakdale Av, Rankin St",-122.397812021225,37.7388469465485
16074755406126,160747554,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Wednesday,2016-09-14,18:15,Bayview,"Arrest, Booked",1600 Block Of Kirkwood Avenue,-122.39095293058726,37.738662559968354
17900067427195,179000674,27195,Trespass,Trespassing,Monday,2017-02-20,06:17,Taraval,"Arrest, Booked",1600 Block Of Holloway Avenue,-122.47827820633243,37.72094516162954
16047300009320,160473000,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2016-06-03,12:00,Ingleside,None,3600 Block Of Folsom St,-122.41332972557788,37.74087235519771
16900155764020,169001557,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2016-02-19,11:40,Mission,None,2700 Block Of Mission St,-122.41858717221946,37.75301865374463
16048391806242,160483918,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2016-06-13,18:30,Central,None,"Sacramento St, Jones St",-122.41429553256816,37.79234296383049
15082363172000,150823631,72000,Non-criminal,Found Property,Thursday,2015-09-17,08:00,Richmond,None,"43rd Av, Fulton St",-122.503471153788,37.7716876668909
16023150703044,160231507,3044,Robbery,Robbery Of A Chain Store With Bodily Force,Saturday,2016-03-19,19:24,Central,"Arrest, Booked",100 Block Of Jefferson St,-122.4150100329959,37.80836981613911
16085872505013,160858725,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2016-10-21,14:00,Richmond,None,200 Block Of 4th Avenue,-122.4622771242447,37.78395788078345
16026705719057,160267057,19057,Assault,Threats Against Life,Thursday,2016-03-31,21:00,Mission,None,"San Jose Av, 22nd St",-122.42143603297596,37.75526704719899
16015270965010,160152709,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2016-02-21,08:42,Mission,"Arrest, Cited","16th St, Bryant St",-122.4104888293078,37.765605863870505
17060110065016,170601100,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2017-07-24,07:57,Ingleside,"Arrest, Booked",4000 Block Of Mission St,-122.42793005150008,37.73221449346687
16617155706244,166171557,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-07-27,19:00,Northern,None,"Vanness Av, Francisco St",-122.42492347687964,37.80320427207246
18000457219057,180004572,19057,Assault,Threats Against Life,Tuesday,2018-01-02,17:13,Mission,None,3400 Block Of Cesar Chavez St,-122.41869490508782,37.748245383582415
16032721906302,160327219,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2015-12-23,08:00,Taraval,None,300 Block Of Arballo Dr,-122.483066441234,37.7208318410205
17072265971000,170722659,71000,Non-criminal,Lost Property,Monday,2017-09-04,15:00,Central,None,0 Block Of Broadway St,-122.39927347087276,37.798750769468334
16014256212030,160142562,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Wednesday,2016-02-17,14:45,Bayview,None,"3rd St, Palou Avenue",-122.39097173455052,37.73401521807227
17065592504134,170655925,4134,Assault,Battery,Saturday,2017-08-12,05:20,Mission,None,500 Block Of South Van Ness Avenue,-122.41733903177202,37.76436607228286
17001417726030,170014177,26030,Arson,Arson,Thursday,2017-01-05,22:30,Central,None,900 Block Of Sansome St,-122.40239484761076,37.79890637947957
