id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13037652527199,130376525,27199,Trespass,Lodging Without Permission,Wednesday,2013-05-08,09:03,Southern,"Arrest, Cited","7th St, Harrison St",-122.406300138733,37.7755131129937
3108027316625,31080273,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Friday,2003-09-12,19:30,Mission,"Arrest, Booked","Sycamore St, Mission St",-122.419445310678,37.7627134327522
7607721306244,76077213,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-07-05,00:01,Ingleside,None,1700 Block Of Dolores St,-122.424292126055,37.741269424794
5046468806244,50464688,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2005-08-26,19:00,Taraval,None,100 Block Of Middlefield Dr,-122.486156793566,37.7315485908604
4089914206365,40899142,6365,Larceny/theft,Petty Theft With Prior,Saturday,2004-08-07,14:52,Taraval,"Arrest, Booked",1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
6010491528160,60104915,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2006-01-27,19:00,Richmond,None,600 Block Of Balboa St,-122.465625395339,37.7772152476132
7007281307021,70072813,7021,VehicleTheft,Stolen Automobile,Thursday,2007-01-18,07:15,Central,None,"Hyde St, Sutter St",-122.4168291485,37.788178697075
11060216861030,110602168,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2011-07-28,01:47,Park,None,200 Block Of Dellbrook Avenue,-122.453226296731,37.7503128941463
4080321271000,40803212,71000,Non-criminal,Lost Property,Wednesday,2004-07-14,15:00,Richmond,Unfounded,"Clement St, 10th Avenue",-122.468705276635,37.78275026377
4137404465016,41374044,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-12-03,09:31,Ingleside,"Arrest, Cited","Mission St, Cortland Avenue",-122.422842376059,37.7410287442437
10032671068050,100326710,68050,Non-criminal,Traffic Accident,Thursday,2010-04-08,16:50,Bayview,"Arrest, Cited","Keith St, Thomas Avenue",-122.389421299039,37.7293538492444
8096448265015,80964482,65015,OtherOffenses,Traffic Violation,Thursday,2008-09-11,14:55,Mission,"Arrest, Cited","Bryant St, 21st St",-122.409590818279,37.75759392605
6123671907021,61236719,7021,VehicleTheft,Stolen Automobile,Sunday,2006-11-19,15:00,Ingleside,None,300 Block Of Elsie St,-122.420210406772,37.7385803293271
6069908504013,60699085,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2006-07-01,23:09,Ingleside,"Arrest, Booked",800 Block Of Brazil Avenue,-122.42799513871,37.7214895734966
3058994907043,30589949,7043,VehicleTheft,"Vehicle, Recovered, Motorcycle",Tuesday,2003-05-13,10:00,Park,None,1800 Block Of Golden Gate Avenue,-122.441044298253,37.7783492556721
6036425005051,60364250,5051,Burglary,"Burglary Of Store, Forcible Entry",Tuesday,2006-04-04,19:50,Ingleside,None,4400 Block Of Mission St,-122.433559427453,37.7264277806782
12067076327195,120670763,27195,Trespass,Trespassing,Thursday,2012-08-23,00:05,Park,None,200 Block Of Noe St,-122.433206040833,37.7646229857016
11009080816120,110090808,16120,Drug/narcotic,Sale Of Heroin,Saturday,2011-01-29,21:30,Tenderloin,None,"Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
8017579227300,80175792,27300,OtherOffenses,Miscellaneous State Misdemeanor,Monday,2008-02-18,23:50,Richmond,None,0 Block Of 21st Avenue,-122.480963330165,37.7864011548119
9065181764020,90651817,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2009-06-26,11:11,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
11011524665016,110115246,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2011-02-07,13:10,Bayview,"Arrest, Cited","Cesar Chavez St, Vermont St",-122.402868034981,37.7494783929125
9063020326141,90630203,26141,Kidnapping,"Kidnapping, Adult Victim",Friday,2009-06-19,22:15,Ingleside,"Arrest, Booked","Mission St, Lowell St",-122.44638132475,37.7114366427717
10089552704134,100895527,4134,Assault,Battery,Sunday,2010-09-26,18:23,Park,None,900 Block Of Stanyan St,-122.452919230232,37.7658908126688
9018980212080,90189802,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Saturday,2009-02-21,11:45,Mission,"Arrest, Booked","Florida St, Cesar Chavez St",-122.409646927819,37.7483358948714
5139136715150,51391367,15150,OtherOffenses,Violation Of Restraining Order,Sunday,2005-12-11,13:20,Southern,"Arrest, Booked",900 Block Of 3rd St,-122.390126989029,37.7764973595134
7098616719057,70986167,19057,Assault,Threats Against Life,Tuesday,2007-09-25,17:00,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
7131679363010,71316793,63010,Warrants,Warrant Arrest,Wednesday,2007-12-26,00:30,Ingleside,"Arrest, Booked",2200 Block Of Bay Shore Bl,-122.402961324239,37.7121195039057
6127554103424,61275541,3424,Robbery,Attempted Robbery Comm. Estab. With Bodily Force,Friday,2006-12-01,03:23,Northern,None,0 Block Of Marina Bl,-122.432951589917,37.8050520228881
3085105516710,30851055,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2003-07-17,14:56,Southern,"Arrest, Cited",1000 Block Of Market St,-122.411071423064,37.7817511307229
7077296615200,70772966,15200,SecondaryCodes,Domestic Violence,Tuesday,2007-07-31,02:05,Bayview,"Arrest, Booked",3000 Block Of San Bruno Avenue,-122.401898005335,37.7233482212763
8054767409120,80547674,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Tuesday,2008-05-20,00:01,Northern,None,2300 Block Of Lombard St,-122.440148637784,37.7992028073615
7099689364070,70996893,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2007-09-28,13:59,Richmond,None,100 Block Of 18th Avenue,-122.477644503401,37.785130170422
5109008607021,51090086,7021,VehicleTheft,Stolen Automobile,Wednesday,2005-09-28,05:00,Central,None,700 Block Of Sutter St,-122.41274032268,37.788755110963
5027481307046,50274813,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Thursday,2005-03-10,22:00,Ingleside,None,500 Block Of Myra Wy,-122.451102828804,37.7378977160261
12603952506374,126039525,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2012-03-21,20:00,Northern,None,"Broadway St, Polk St",-122.421772135304,37.7959461531958
4027720327080,40277203,27080,OtherOffenses,Interferring With A Police Officer,Tuesday,2004-03-09,10:10,Mission,"Arrest, Booked",2700 Block Of 16th St,-122.414222704763,37.7653250853262
8020195565016,80201955,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2008-02-26,02:55,Richmond,"Arrest, Cited","Geary Bl, 10th Avenue",-122.46856416247,37.780821519541
4106807128150,41068071,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2004-09-17,17:49,Taraval,"Arrest, Booked",0 Block Of Lee Avenue,-122.454158224803,37.7191235212974
9613272828150,96132728,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2009-12-09,01:50,Bayview,None,"3rd St, Oakdale Avenue",-122.390697630683,37.7347969947349
3057617807020,30576178,7020,VehicleTheft,Stolen And Recovered Vehicle,Saturday,2003-05-10,12:00,Taraval,None,4500 Block Of Lincoln Wy,-122.506745150219,37.7642381778035
7129178107021,71291781,7021,VehicleTheft,Stolen Automobile,Monday,2007-12-17,20:00,Southern,None,100 Block Of Kissling St,-122.415694485261,37.7720722976898
