id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16032489503014,160324895,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2016-04-19,14:45,Central,None,300 Block Of Post St,-122.40761288538702,37.78844860197047
17043494506374,170434945,6374,Larceny/theft,Grand Theft Of Property,Friday,2017-05-26,22:00,Central,None,"Broadway St, Kearny St",-122.40547592923066,37.79801806877444
18034039806240,180340398,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2018-04-25,19:30,Richmond,None,"Geary Bl, Masonic Avenue",-122.44804312445392,37.78237103548864
18602686306224,186026863,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2018-01-27,20:00,Mission,None,"Florida St, 17th St",-122.41133288512746,37.764251685193145
18027741206240,180277412,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Saturday,2018-04-14,20:25,Central,None,"Hyde St, Jefferson St",-122.42074746717742,37.80758774277353
16040099006243,160400990,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2016-05-16,14:30,Richmond,None,"Johnfkennedy Dr, Great Hy",-122.51092587341648,37.7704317243551
18028607126141,180286071,26141,Kidnapping,"Kidnapping, Adult Victim",Wednesday,2018-04-18,06:28,Northern,None,"Ellis St, Laguna St",-122.42758702155928,37.782984699166704
16041105064085,160411050,64085,SuspiciousOcc,Investigative Detention,Thursday,2016-05-19,19:45,Southern,None,0 Block Of Dore St,-122.41304597196554,37.77386177716113
16082468516623,160824685,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Monday,2016-10-10,06:51,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.41550824278184,37.78165428060756
16618644306372,166186443,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2016-07-27,19:00,Central,None,"Geary St, Leavenworth St",-122.41480996635676,37.78651941116143
16076284706243,160762847,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-09-20,07:39,Southern,None,"6th St, Clementina St",-122.40616669139584,37.77894341050976
17616618406244,176166184,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-06-27,00:30,Mission,None,3100 Block Of 24th St,-122.4146238497854,37.75241809285709
18035135128150,180351351,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2018-05-11,12:45,Bayview,None,2500 Block Of San Bruno Avenue,-122.40440718956096,37.72940755917532
18005341606244,180053416,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-01-20,19:00,Southern,None,100 Block Of Valencia St,-122.42237502685688,37.77071889658076
17082777603074,170827776,3074,Robbery,"Robbery, Bodily Force",Monday,2017-10-09,21:40,Bayview,None,"Palou Av, Quint St",-122.39651672691298,37.73715647133373
18033606871000,180336068,71000,Non-criminal,Lost Property,Saturday,2018-05-05,16:00,Ingleside,None,"Geneva Av, Alemany Bl",-122.44232661421768,37.71783531455705
16040356809029,160403568,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2016-05-03,12:00,Central,None,900 Block Of Bush St,-122.41292895521973,37.789686826578354
18029194504014,180291945,4014,Assault,Aggravated Assault With Bodily Force,Thursday,2018-04-19,21:30,Central,None,"Powell St, Filbert St",-122.41102313654189,37.80116964325011
16093111119095,160931111,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Tuesday,2016-11-15,15:48,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.45337625078784,37.76871427224053
18028051204138,180280512,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2018-04-16,06:47,Northern,"Arrest, Booked",400 Block Of Golden Gate Avenue,-122.4180039462478,37.78139383560931
18015368006244,180153680,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-02-26,19:00,Mission,None,"Hampshire St, Mariposa St",-122.40830390454192,37.763122337163615
16090431206244,160904312,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-11-06,09:00,Central,None,1300 Block Of Pine St,-122.41802813298168,37.78988128707435
18028779016710,180287790,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2018-04-18,18:28,Mission,"Arrest, Booked","16th St, Market St",-122.43307515240312,37.76419377902423
18028329328160,180283293,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2018-04-16,20:00,Northern,None,700 Block Of Golden Gate Avenue,-122.42291369528978,37.78066009505482
18034679465010,180346794,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2018-05-09,21:16,Mission,"Arrest, Booked","17th St, Valencia St",-122.42173376776309,37.76329969459384
18030163528100,180301635,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2018-04-23,14:15,Ingleside,None,200 Block Of London St,-122.4335158326488,37.7251070324143
18600067906244,186000679,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-12-31,18:30,Southern,None,"Market St, 5th St",-122.40806834514828,37.783991676816086
16042509506303,160425095,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2016-05-24,15:00,Northern,None,1400 Block Of Fillmore St,-122.43268094292588,37.78282144901397
16095000803021,160950008,3021,Robbery,Robbery Of A Commercial Establishment With A Gun,Monday,2016-11-21,23:00,Mission,None,2800 Block Of 16th St,-122.41696476747283,37.76526972913879
16613565006244,166135650,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-06-17,16:00,Northern,None,"Olive St, Vanness Avenue",-122.42109679693633,37.78429378029769
18601789028150,186017890,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2018-01-12,01:00,Ingleside,None,0 Block Of Juanita Wy,-122.45221030034524,37.744220050404685
18022213872000,180222138,72000,Non-criminal,Found Property,Sunday,2018-03-25,10:40,Central,None,"Leavenworth St, Francisco St",-122.41834381144314,37.80406962912713
16608413206244,166084132,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2016-03-05,14:30,Southern,None,"Minna St, 7th St",-122.41040560213546,37.7787841486033
18007123675000,180071236,75000,MissingPerson,Found Person,Friday,2018-01-26,08:00,Ingleside,None,500 Block Of Persia Avenue,-122.4315618413493,37.7210898582651
17607479706374,176074797,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2017-03-08,17:40,Richmond,None,3800 Block Of California St,-122.45754023470448,37.78594615459266
17096402706240,170964027,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2017-11-27,19:30,Northern,None,0 Block Of Church St,-122.4292488401038,37.76989872437329
17025511107100,170255111,7100,OtherOffenses,Tampering With A Vehicle,Monday,2017-03-27,22:00,Northern,None,"Fillmore St, Bay St",-122.4366965345758,37.80262695115396
17071320063010,170713200,63010,Warrants,Warrant Arrest,Friday,2017-09-01,12:15,Mission,"Arrest, Booked",2000 Block Of Market St,-122.42695563170948,37.76924706320703
17042863119089,170428631,19089,OtherOffenses,Incident On School Grounds,Thursday,2017-05-25,11:00,Park,"Arrest, Booked",400 Block Of Burnett Avenue,-122.44401177230368,37.754792552219776
18603128206244,186031282,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-02-03,13:00,Taraval,None,"Lincoln Wy, 11th Avenue",-122.46858205776596,37.76582838607916
18009947603021,180099476,3021,Robbery,Robbery Of A Commercial Establishment With A Gun,Tuesday,2018-02-06,15:48,Northern,None,700 Block Of Polk St,-122.41938718057564,37.78378997817994
18034672212010,180346722,12010,WeaponLaws,Carrying Of Concealed Weapon By Convicted Felon,Wednesday,2018-05-09,19:51,Taraval,"Arrest, Booked",500 Block Of Johnmuir Dr,-122.4920680173396,37.71436154987557
17045421603073,170454216,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Saturday,2017-06-03,12:45,Southern,None,0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
16087921028150,160879210,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-10-28,18:25,Central,None,900 Block Of Post St,-122.41763416000492,37.787063186214986
16093248219010,160932482,19010,DisorderlyConduct,Committing Public Nuisance,Wednesday,2016-11-16,08:12,Southern,None,1300 Block Of Howard St,-122.41412020507536,37.774161295414274
