id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17039431174000,170394311,74000,MissingPerson,Missing Adult,Wednesday,2017-05-03,07:00,Mission,Unfounded,2300 Block Of Market St,-122.4340361821396,37.76329419524616
16011610307021,160116103,7021,VehicleTheft,Stolen Automobile,Friday,2016-02-05,10:00,Richmond,None,300 Block Of Funston Avenue,-122.471774815968,37.78162346074032
16099107406242,160991074,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-12-06,13:50,Richmond,None,"17th Av, Geary Bl",-122.47616910957996,37.78047453314297
17013021205014,170130212,5014,Burglary,"Burglary, Vehicle (arrest Made)",Wednesday,2017-02-15,06:45,Taraval,"Arrest, Booked",300 Block Of Kensington Wy,-122.4624814099335,37.74311475256732
16049917507055,160499175,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2016-06-20,00:35,Bayview,None,200 Block Of Toland St,-122.39727523183232,37.74562419409901
16069866204134,160698662,4134,Assault,Battery,Sunday,2016-08-28,17:30,Southern,None,"6th St, Minna St",-122.40816295385729,37.7805345385278
17633449406244,176334494,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-12-23,20:00,Central,None,"Beach St, Taylor St",-122.41561882372156,37.80727560328014
16078890615200,160788906,15200,SecondaryCodes,Domestic Violence,Wednesday,2016-09-28,18:00,Northern,"Arrest, Booked","Steiner St, Wilmot St",-122.43520237801457,37.78727424657721
17604627906244,176046279,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-18,18:50,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16607234706372,166072347,6372,Larceny/theft,Petty Theft Of Property,Friday,2016-03-18,09:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17028393010125,170283930,10125,Fraud,"False Pretenses, Grand Theft",Thursday,2017-04-06,16:30,Northern,None,1600 Block Of Bush St,-122.424442028878,37.78822718323625
16072281304134,160722813,4134,Assault,Battery,Tuesday,2016-09-06,11:10,Southern,None,1100 Block Of Market St,-122.41356409174416,37.77951403006305
16064951862050,160649518,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2016-08-11,23:54,Taraval,"Arrest, Booked","Winston Dr, Buckingham Wy",-122.47869790186236,37.72820962539442
16105521365050,161055213,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Thursday,2016-12-29,01:00,Taraval,"Arrest, Booked",400 Block Of Head St,-122.4643416722848,37.71522816361996
17025687471000,170256874,71000,Non-criminal,Lost Property,Wednesday,2017-03-29,12:17,Southern,None,0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
17079960875000,170799608,75000,MissingPerson,Found Person,Saturday,2017-09-30,19:35,Central,None,700 Block Of Pacific Avenue,-122.4080359951838,37.79680826375131
17632060306244,176320603,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-12-07,20:00,Mission,None,"Guerrero St, 17th St",-122.42396212427704,37.76316719946836
17092183906223,170921839,6223,Larceny/theft,Petty Theft From Unlocked Auto,Saturday,2017-11-11,19:35,Tenderloin,"Arrest, Booked","Jones St, Ofarrell St",-122.41297053759102,37.78578837668877
16095283865015,160952838,65015,OtherOffenses,Traffic Violation,Tuesday,2016-11-22,19:26,Mission,"Arrest, Booked","Bryant St, 15th St",-122.4106121629574,37.76690315545983
17020657804012,170206578,4012,Assault,Aggravated Assault With A Knife,Monday,2017-03-13,11:33,Southern,None,"7th St, Market St",-122.4125153413556,37.78047774805081
16095410707025,160954107,7025,VehicleTheft,Stolen Truck,Tuesday,2016-11-22,23:35,Taraval,None,1500 Block Of 46th Avenue,-122.50566082824164,37.75761146249127
16094959064085,160949590,64085,SuspiciousOcc,Investigative Detention,Monday,2016-11-21,17:50,Southern,None,800 Block Of Market St,-122.4065209871443,37.785062942166064
16074028507023,160740285,7023,VehicleTheft,Stolen Motorcycle,Thursday,2016-08-25,12:00,Central,None,2100 Block Of Taylor St,-122.4145202357739,37.8021725258528
17104851564085,171048515,64085,SuspiciousOcc,Investigative Detention,Thursday,2017-12-28,21:48,Central,None,"Washington St, Battery St",-122.40048813075364,37.79587632230975
