id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13623272571000,136232725,71000,Non-criminal,Lost Property,Friday,2013-12-06,11:00,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
9033104706241,90331047,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2009-03-29,15:00,Taraval,None,"16th Av, Quintara St",-122.472873480265,37.748785935713
13099986009320,130999860,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2013-11-23,09:00,Southern,None,"King St, 3rd St",-122.391845617192,37.778124778322
4008406419022,40084064,19022,DisorderlyConduct,Disturbing The Peace,Thursday,2004-01-22,03:40,Northern,"Arrest, Booked",800 Block Of Eddy St,-122.421667086071,37.7828419848131
7047902168020,70479021,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2007-05-10,17:25,Bayview,None,"Bacon St, Somerset St",-122.407556369323,37.7266003621804
4019341116110,40193411,16110,Drug/narcotic,Possession Of Heroin For Sales,Tuesday,2004-02-17,16:30,Bayview,"Arrest, Booked","Carolina St, 22nd St",-122.39991152171,37.757242177968
4060690319057,40606903,19057,Assault,Threats Against Life,Thursday,2004-05-27,01:00,Northern,"Arrest, Booked",1300 Block Of Buchanan St,-122.429018666717,37.7820855001414
6119445216010,61194452,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2006-11-08,17:08,Mission,"Arrest, Cited","Clarion Al, Mission St",-122.419478247917,37.763050767731
9043148703014,90431487,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2009-04-25,08:30,Tenderloin,None,"Ofarrell St, Hyde St",-122.416261836834,37.7853750846376
6003809128135,60038091,28135,OtherOffenses,Harassing Phone Calls,Monday,2006-01-09,12:00,Richmond,None,400 Block Of 34th Avenue,-122.494517963978,37.7805918951828
13008919803013,130089198,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Tuesday,2013-01-29,18:00,Northern,None,700 Block Of Ellis St,-122.418540618555,37.7840761863838
11065674564085,110656745,64085,SuspiciousOcc,Investigative Detention,Tuesday,2011-08-16,14:05,Bayview,Complainant Refuses To Prosecute,300 Block Of Tocoloma Avenue,-122.398453068188,37.710936381016
8054274364070,80542743,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2008-05-05,10:00,Northern,None,2300 Block Of Larkin St,-122.420855875142,37.7994367295576
12019768207021,120197682,7021,VehicleTheft,Stolen Automobile,Friday,2012-03-09,19:20,Northern,None,"Eddy St, Vanness Avenue",-122.420818330445,37.7828946450912
6087174463010,60871744,63010,Warrants,Warrant Arrest,Wednesday,2006-08-16,22:28,Northern,"Arrest, Booked",1600 Block Of Pine St,-122.422984865337,37.7893598360149
3074104206365,30741042,6365,Larceny/theft,Petty Theft With Prior,Friday,2003-06-20,09:50,Southern,"Arrest, Booked",1300 Block Of Market St,-122.416818891994,37.7769362014881
9097715217130,90977152,17130,LiquorLaws,Unlawful Transportation Of Alcohol,Monday,2009-09-21,23:47,Taraval,None,"Junipero Serra Bl, Holloway Avenue",-122.472321912705,37.7216221726261
5024398706244,50243987,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-03-02,18:00,Taraval,None,2700 Block Of Vicente St,-122.496328381989,37.7383475224994
6081097415200,60810974,15200,SecondaryCodes,Domestic Violence,Monday,2006-07-31,21:44,Richmond,"Arrest, Booked",4000 Block Of Geary Bl,-122.462692656144,37.7812170727474
10005763607021,100057636,7021,VehicleTheft,Stolen Automobile,Friday,2010-01-15,09:00,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
6119058519057,61190585,19057,Assault,Threats Against Life,Tuesday,2006-11-07,08:00,Richmond,"Arrest, Booked",200 Block Of 8th Avenue,-122.466558183255,37.7837676393143
12606370606244,126063706,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-05-03,21:00,Southern,None,"4th St, Bryant St",-122.398063445395,37.7795658460293
10074383504134,100743835,4134,Assault,Battery,Saturday,2010-08-14,02:25,Southern,None,1000 Block Of Market St,-122.411339562557,37.7812707434494
5098166071000,50981660,71000,Non-criminal,Lost Property,Saturday,2005-08-27,23:30,Southern,None,"Mason St, Market St",-122.408953598286,37.7832878735491
5099958868020,50999588,68020,OtherOffenses,Miscellaneous Investigation,Monday,2005-09-05,13:30,Southern,None,200 Block Of Shipley St,-122.403313163388,37.779377841254
12014723907021,120147239,7021,VehicleTheft,Stolen Automobile,Tuesday,2012-02-21,11:00,Taraval,None,"Junipero Serra Bl, Winston Dr",-122.472055313907,37.7268239063089
8107588206111,81075882,6111,Larceny/theft,Grand Theft Pickpocket,Wednesday,2008-10-08,17:10,Southern,None,"5th St, Market St",-122.408068345148,37.7839916768161
11019334916100,110193349,16100,Drug/narcotic,Possession Of Heroin,Monday,2011-03-07,00:01,Tenderloin,"Arrest, Booked",400 Block Of Ofarrell St,-122.412569415086,37.7858955061569
6027488128160,60274881,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2006-03-12,20:00,Ingleside,None,0 Block Of Amethyst Wy,-122.447082345596,37.7461432679354
