id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3116176006371,31161760,6371,Larceny/theft,Petty Theft Of Property,Monday,2003-09-29,13:00,Bayview,None,5000 Block Of 3rd St,-122.391517460482,37.7328509353031
4063315006374,40633150,6374,Larceny/theft,Grand Theft Of Property,Sunday,2004-04-25,11:30,Mission,None,3400 Block Of 19th St,-122.419623543912,37.7602652229581
3025998206242,30259982,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2003-03-03,18:15,Southern,None,800 Block Of Mission St,-122.405395493939,37.7835100715421
6115983227170,61159832,27170,OtherOffenses,Resisting Arrest,Monday,2006-10-30,17:53,Southern,"Arrest, Booked","Jones St, Mcallister St",-122.411979487494,37.7809039696758
13613722206244,136137222,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-08-06,18:15,Southern,None,"Folsom St, 3rd St",-122.398932711095,37.7837848211584
11606390406372,116063904,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2011-05-18,17:45,Southern,None,100 Block Of Steuart St,-122.392349764257,37.7926450897756
7070602816040,70706028,16040,Drug/narcotic,Sale Of Marijuana,Friday,2007-07-13,15:05,Southern,"Arrest, Booked",0 Block Of 5th St,-122.407805288642,37.7837068386088
6018280828135,60182808,28135,OtherOffenses,Harassing Phone Calls,Monday,2006-01-23,08:00,Richmond,None,2100 Block Of Broderick St,-122.44249875978,37.7901183495566
10011838564020,100118385,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2010-02-05,07:04,Tenderloin,Psychopathic Case,500 Block Of Ellis St,-122.414615262229,37.784689282473
8028935961030,80289359,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2008-03-18,16:11,Richmond,None,400 Block Of 28th Avenue,-122.487945035839,37.7808954700941
12027932110115,120279321,10115,Fraud,"Trick And Device, Grand Theft",Saturday,2012-03-24,12:00,Bayview,None,"San Bruno Av, Silver Avenue",-122.405610268222,37.732438864982
11032330806304,110323308,6304,Larceny/theft,Grand Theft From A Building,Monday,2011-04-18,00:01,Taraval,None,2300 Block Of 35th Avenue,-122.492970122941,37.7432082486492
9127553303011,91275533,3011,Robbery,Robbery On The Street With A Gun,Monday,2009-12-14,22:05,Mission,None,"South Van Ness Av, 23rd St",-122.416413527535,37.7539671219476
