id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4097128928150,40971289,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2004-08-25,07:45,Mission,None,700 Block Of Castro St,-122.43458904104,37.7572745170586
13601460806372,136014608,6372,Larceny/theft,Petty Theft Of Property,Friday,2013-01-18,23:54,Tenderloin,None,100 Block Of Ellis St,-122.408270724034,37.7854941424186
3118836665016,31188366,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2003-10-09,05:48,Ingleside,"Arrest, Cited",400 Block Of Monterey Bl,-122.445471500181,37.7316566613859
13051622609320,130516226,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2013-06-23,13:20,Southern,None,"Market St, Powell St",-122.407545855931,37.784401179486
11035753926105,110357539,26105,OtherOffenses,False Report Of Bomb,Tuesday,2011-05-03,08:20,Richmond,None,3200 Block Of California St,-122.447657570247,37.787207821057
9079795068020,90797950,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2009-08-06,08:43,Bayview,"Arrest, Cited",1000 Block Of Pennsylvania Avenue,-122.392883610502,37.7543673070021
3018053116740,30180531,16740,Drug/narcotic,Under The Influence Of Controlled Substances,Wednesday,2003-02-12,20:20,Mission,"Arrest, Booked",300 Block Of Lexington St,-122.420352029154,37.7577360969597
6602515371000,66025153,71000,Non-criminal,Lost Property,Saturday,2006-04-15,12:00,Bayview,None,500 Block Of Barneveld Avenue,-122.404296869791,37.74044593571
4076859771000,40768597,71000,Non-criminal,Lost Property,Tuesday,2004-06-29,13:00,Taraval,None,"Ocean Av, Capitol Avenue",-122.459212410349,37.7245329610275
3031841928150,30318419,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2003-03-17,12:55,Ingleside,None,500 Block Of Precita Avenue,-122.410030614323,37.7474331142749
9041345709130,90413457,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Saturday,2009-04-18,07:00,Park,None,1200 Block Of 4th Avenue,-122.460921329608,37.7647436571219
13053668865016,130536688,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2013-06-30,10:33,Bayview,"Arrest, Cited","Evans Av, 3rd St",-122.387927387609,37.7427030847405
10081534304134,100815343,4134,Assault,Battery,Saturday,2010-09-04,00:15,Central,"Arrest, Booked",900 Block Of Greenwich St,-122.415568328584,37.8016079763701
3030705807041,30307058,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2003-03-14,02:00,Southern,None,"3rd St, South Park Avenue",-122.395067626923,37.7807018119158
3041156806240,30411568,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2003-04-07,20:00,Southern,None,"Mission St, 11th St",-122.417104895563,37.7743242867679
3126427312100,31264273,12100,WeaponLaws,Poss Of Loaded Firearm,Monday,2003-10-27,21:20,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780303,37.7650501214714
8111207011010,81112070,11010,StolenProperty,Receiving Stolen Property,Friday,2008-10-17,18:50,Taraval,"Arrest, Booked","15th Av, Westportal Avenue",-122.470574554652,37.7365866835934
5106012063010,51060120,63010,Warrants,Warrant Arrest,Tuesday,2005-09-20,19:30,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406351834294,37.7860311576362
8604764806374,86047648,6374,Larceny/theft,Grand Theft Of Property,Sunday,2008-06-22,22:00,Mission,None,1900 Block Of Mission St,-122.419814593811,37.7658427213372
4147618907055,41476189,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Friday,2004-12-31,04:00,Mission,None,5100 Block Of Diamondheights Bl,-122.440381634481,37.7468208316812
