id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13005653919090,130056539,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2013-01-20,19:45,Park,None,"Page St, Ashbury St",-122.447123741877,37.7709342643167
9010179305073,90101793,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2009-01-27,21:00,Mission,None,3200 Block Of 17th St,-122.419004027906,37.7635175983002
5086679963010,50866799,63010,Warrants,Warrant Arrest,Wednesday,2005-08-03,11:20,Northern,"Arrest, Booked",1200 Block Of Vanness Avenue,-122.421441956086,37.7868516471087
7006658765015,70066587,65015,OtherOffenses,Traffic Violation,Friday,2007-01-19,03:00,Ingleside,"Arrest, Cited","Mission St, Crescent Avenue",-122.424702079332,37.7353699090873
4012364004104,40123640,4104,Assault,Assault,Saturday,2004-01-31,10:22,Central,"Arrest, Booked","Larkin St, Geary St",-122.418090766699,37.7861007451416
9042295351040,90422953,51040,Non-criminal,Aided Case,Wednesday,2009-04-22,22:30,Central,None,100 Block Of Pacific Avenue,-122.398584486941,37.7979862806213
3063900504134,30639005,4134,Assault,Battery,Monday,2003-05-26,16:30,Bayview,None,"Bay Shore Bl, Alemany Bl",-122.406910767801,37.7379666159089
8129801262050,81298012,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2008-12-05,08:50,Bayview,"Arrest, Booked",0 Block Of Watchman Wy,-122.395251009931,37.7553443519568
8054245865016,80542458,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2008-05-23,21:00,Tenderloin,"Arrest, Cited","Taylor St, Eddy St",-122.410955248906,37.7841399509594
10114635506304,101146355,6304,Larceny/theft,Grand Theft From A Building,Sunday,2010-12-12,20:45,Mission,None,2300 Block Of Folsom St,-122.41469551481,37.7596861764245
10094455006154,100944550,6154,Larceny/theft,Grand Theft From Person,Sunday,2010-10-10,21:09,Southern,None,"Stockton St, Market St",-122.405832474482,37.7857446545609
11074782774000,110747827,74000,MissingPerson,Missing Adult,Friday,2011-09-16,07:00,Ingleside,Located,100 Block Of Drake St,-122.436422964852,37.7095892330046
10025010309320,100250103,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2009-04-01,12:00,Bayview,Prosecuted By Outside Agency,500 Block Of Connecticut St,-122.39705592967,37.7586844897791
11101857805011,111018578,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Monday,2011-12-19,19:45,Ingleside,None,700 Block Of Monterey Bl,-122.452302496531,37.7314334346391
5073210607021,50732106,7021,VehicleTheft,Stolen Automobile,Thursday,2005-06-30,08:00,Central,None,"Northpoint St, Powell St",-122.412143310592,37.8067579022602
6068540419010,60685404,19010,DisorderlyConduct,Committing Public Nuisance,Tuesday,2005-06-28,14:15,Mission,"Arrest, Booked","19th St, Folsom St",-122.414845139214,37.7605000726041
10107712007025,101077120,7025,VehicleTheft,Stolen Truck,Friday,2010-11-19,21:00,Ingleside,None,200 Block Of Trumbull St,-122.425010799925,37.7308781653998
6125232327195,61252323,27195,Trespass,Trespassing,Friday,2006-11-24,17:22,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
4146851271000,41468512,71000,Non-criminal,Lost Property,Monday,2004-12-27,12:30,Central,None,"Commercial St, Kearny St",-122.404715633561,37.7940198826329
8051267764070,80512677,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2008-05-16,09:50,Mission,None,3500 Block Of Market St,-122.441189937329,37.7558914956318
7014064261030,70140642,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2007-02-08,08:16,Park,None,100 Block Of Devonshire Wy,-122.460069577643,37.7555016626428
8006216116650,80062161,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2008-01-18,11:00,Central,"Arrest, Booked",900 Block Of Post St,-122.416825199786,37.787277154617
4138291219057,41382912,19057,Assault,Threats Against Life,Sunday,2004-12-05,18:45,Bayview,None,1400 Block Of Hawes St,-122.382916662508,37.7270737337453
9086780415300,90867804,15300,SecondaryCodes,Prejudice-based Incident,Monday,2009-08-24,12:07,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412192555721,37.7816045741252
