id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9019543919050,90195439,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2009-02-21,03:59,Taraval,None,1900 Block Of Funston Avenue,-122.46972682321,37.751644678281
5107103609210,51071036,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Monday,2005-08-15,12:00,Central,Not Prosecuted,1000 Block Of Greenwich St,-122.416992839272,37.8014262811938
3064103864020,30641038,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2003-05-27,06:30,Central,None,1000 Block Of California St,-122.412075501697,37.7916201314541
3131859106301,31318591,6301,Larceny/theft,Petty Theft From A Building,Sunday,2003-11-09,17:15,Central,None,500 Block Of Geary St,-122.411933899915,37.7868307302611
3138989365010,31389893,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2003-11-27,11:08,Northern,"Arrest, Cited",900 Block Of Geary St,-122.418918390218,37.7859407304209
4050834319050,40508343,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2004-05-01,14:30,Mission,None,2300 Block Of Market St,-122.43403618214,37.7632941952462
5006315507021,50063155,7021,VehicleTheft,Stolen Automobile,Monday,2005-01-17,15:30,Tenderloin,None,600 Block Of Ellis St,-122.416916142188,37.7843944492068
10065535971000,100655359,71000,Non-criminal,Lost Property,Friday,2010-07-16,22:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
4123537704134,41235377,4134,Assault,Battery,Thursday,2004-10-28,19:50,Ingleside,None,900 Block Of Ellsworth St,-122.416446124049,37.7329162539537
7105853116664,71058531,16664,Drug/narcotic,Sale Of Controlled Substance,Monday,2007-10-15,15:42,Southern,"Arrest, Booked","Market St, Mcallister St",-122.411979487494,37.7809039696758
4108306307041,41083063,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2004-09-20,16:00,Taraval,None,"Santiago St, 46th Avenue",-122.504752445577,37.7436412273328
13075384803014,130753848,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2013-09-08,23:40,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
13068164716030,130681647,16030,Drug/narcotic,Possession Of Marijuana For Sales,Friday,2013-08-16,20:30,Ingleside,"Arrest, Booked",100 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
13024032864020,130240328,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2013-03-23,09:18,Mission,Psychopathic Case,3500 Block Of 17th St,-122.42511038332,37.7630432713507
10029817530155,100298175,30155,LiquorLaws,Consuming Alcohol In Public View,Tuesday,2010-03-30,17:15,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
3000767813115,30007678,13115,"SexOffenses,Forcible",Engaging In Lewd Act,Thursday,2003-01-02,23:55,Tenderloin,"Arrest, Cited","Ellis St, Hyde St",-122.416075285059,37.7844496612562
13009244206304,130092442,6304,Larceny/theft,Grand Theft From A Building,Friday,2013-02-01,13:33,Southern,None,0 Block Of 3rd St,-122.403284843106,37.787306416019
5134746706374,51347467,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2005-11-30,21:00,Northern,None,"Pierce St, Chestnut St",-122.439504944769,37.8004024933389
11002249716621,110022497,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2011-01-08,00:02,Southern,Psychopathic Case,"Mission St, 9th St",-122.414714295579,37.7762310404758
13092039807023,130920398,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2013-10-29,20:00,Mission,None,2700 Block Of 18th St,-122.409641463702,37.7617330443151
12608979606244,126089796,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-06-11,00:01,Mission,None,"Duboce Av, Guerrero St",-122.424582054935,37.7697332124321
