id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3097514406243,30975144,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2003-08-09,22:00,Ingleside,None,"30th St, Mission St",-122.421970919038,37.7423752245575
11033678768020,110336787,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2011-04-26,07:20,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
5033953607041,50339536,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2005-03-27,01:30,Park,None,300 Block Of Castro St,-122.435355535172,37.7637627498839
12609033906372,126090339,6372,Larceny/theft,Petty Theft Of Property,Saturday,2012-06-23,01:00,Mission,None,2300 Block Of Market St,-122.43403618214,37.7632941952462
3108415616622,31084156,16622,Drug/narcotic,Possession Of Cocaine For Sales,Saturday,2003-09-13,22:42,Bayview,"Arrest, Booked","Underwood Av, Jennings St",-122.388112672367,37.7276689924223
13037965406314,130379654,6314,Larceny/theft,Grand Theft Bicycle,Thursday,2013-05-09,07:45,Mission,None,"17th St, Valencia St",-122.421733767763,37.7632996945938
13011021005122,130110210,5122,Burglary,"Burglary,flat Under Construction, Att. Forcible",Wednesday,2013-02-06,22:00,Northern,None,2000 Block Of Pacific Avenue,-122.429008299341,37.7941345374661
3025273264020,30252732,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2003-03-02,00:08,Northern,None,700 Block Of Ellis St,-122.418562097105,37.7841847091303
12009963064020,120099630,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2012-02-05,04:50,Taraval,Psychopathic Case,1200 Block Of 32nd Avenue,-122.491049323209,37.7638752562051
3083802507021,30838025,7021,VehicleTheft,Stolen Automobile,Monday,2003-07-14,16:35,Park,None,2100 Block Of Geary Bl,-122.43861644522,37.7833516158109
8078633326170,80786333,26170,OtherOffenses,Probation Violation,Saturday,2008-07-26,13:28,Tenderloin,"Arrest, Booked",0 Block Of Taylor St,-122.410689907787,37.7824948907735
5036582603474,50365826,3474,Robbery,Attempted Robbery With Bodily Force,Sunday,2005-04-03,07:30,Northern,None,0 Block Of Fell St,-122.418500584434,37.7764380944444
6059453271000,60594532,71000,Non-criminal,Lost Property,Monday,2006-02-20,15:00,Ingleside,None,3200 Block Of Mission St,-122.42039487496,37.744688222803
12620402906244,126204029,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-12-18,11:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
4011464906244,40114649,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-01-29,10:00,Central,None,0 Block Of Telegraph Hill Bl,-122.405471739992,37.8022505061483
12609002206374,126090022,6374,Larceny/theft,Grand Theft Of Property,Sunday,2012-06-10,21:30,Mission,None,3400 Block Of 20th St,-122.417423841025,37.7587860207279
11032630263010,110326302,63010,Warrants,Warrant Arrest,Thursday,2011-04-21,14:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7112350464070,71123504,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2007-11-01,13:00,Richmond,None,200 Block Of 4th Avenue,-122.462277124245,37.7839578807834
5128444962050,51284449,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2005-11-13,22:51,Mission,"Arrest, Booked","Valencia St, Sycamore St",-122.421663206729,37.7625784042748
10085634764072,100856347,64072,SuspiciousOcc,"Suspicious Occurrence, Possible Shots Fired",Wednesday,2010-09-15,17:50,Bayview,None,200 Block Of Harbor Rd,-122.378392257534,37.7323312464378
4143433128100,41434331,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2004-12-18,22:23,Richmond,None,5600 Block Of Geary Bl,-122.479912728919,37.7801813499658
11602380106244,116023801,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-02-18,23:30,Mission,None,200 Block Of Utah St,-122.406682717015,37.7664756059426
5058327219050,50583272,19050,OtherOffenses,Obscene Phone Calls(s),Friday,2005-03-18,15:30,Ingleside,None,3100 Block Of Mission St,-122.418732763058,37.7474955268543
6053393816621,60533938,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2006-05-19,21:38,Southern,"Arrest, Booked",0 Block Of 5th St,-122.407382686506,37.7833716368249
12103489364020,121034893,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-12-24,13:42,Bayview,Psychopathic Case,"17th St, Connecticut St",-122.397741566589,37.7650728676774
9603950006244,96039500,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-05-22,01:55,Southern,None,"King St, 7th St",-122.400806797286,37.7711380940528
4066140226150,40661402,26150,OtherOffenses,Parole Violation,Wednesday,2004-06-09,15:40,Bayview,"Arrest, Booked","Newcomb Av, 3rd St",-122.390416955517,37.7355926106176
9075070406114,90750704,6114,Larceny/theft,Grand Theft Pickpocket,Thursday,2009-07-23,15:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6079003104013,60790031,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2006-07-26,11:21,Tenderloin,None,100 Block Of Leavenworth St,-122.413893155951,37.782346520673
10084432072000,100844320,72000,Non-criminal,Found Property,Sunday,2010-09-12,10:45,Bayview,None,2000 Block Of Bancroft Avenue,-122.401264905935,37.7303323096369
7123299504011,71232995,4011,Assault,Aggravated Assault With A Gun,Sunday,2007-12-02,01:41,Southern,None,0 Block Of Stillman St,-122.395237696668,37.7825710705311
13606499806244,136064998,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-04-07,19:00,Southern,None,"Harrison St, Spear St",-122.389432577161,37.7888379056123
