id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3073579463010,30735794,63010,Warrants,Warrant Arrest,Wednesday,2003-06-18,22:51,Mission,"Arrest, Booked",1100 Block Of Shotwell St,-122.414867344328,37.7500262494449
11079320630200,110793206,30200,OtherOffenses,Violation Of Municipal Code,Saturday,2011-10-01,21:30,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409849441655,37.7832755202567
7115340428090,71153404,28090,Vandalism,Malicious Mischief,Saturday,2007-11-10,00:25,Taraval,None,0 Block Of Ralston St,-122.468796217874,37.7136025433012
5071369507041,50713695,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2005-06-26,18:30,Mission,None,"Eureka St, 19th St",-122.438111575285,37.7590924248035
7063996806242,70639968,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2007-06-25,11:00,Northern,None,"Gough St, Golden Gate Avenue",-122.423732220508,37.7806111466558
5090259706152,50902597,6152,Larceny/theft,Grand Theft From Person,Thursday,2005-08-11,17:00,Mission,None,"Mission St, 25th St",-122.418289276874,37.7506402939275
4055038864070,40550388,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2004-05-13,17:20,Mission,None,"20th St, South Van Ness Avenue",-122.416872883671,37.7587640201177
4082518105013,40825181,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2004-07-08,22:00,Ingleside,None,1400 Block Of Dolores St,-122.424428643794,37.7458440499866
7120558813060,71205588,13060,Prostitution,Solicits For Act Of Prostitution,Sunday,2007-11-25,00:53,Northern,"Arrest, Booked","Hemlock St, Larkin St",-122.418368839165,37.7874861572271
4114919805023,41149198,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Thursday,2004-10-07,12:15,Park,None,100 Block Of States St,-122.439088669509,37.7634139962541
11035063064085,110350630,64085,SuspiciousOcc,Investigative Detention,Saturday,2011-04-30,16:04,Ingleside,None,"Silver Av, Mission St",-122.431295002963,37.7287297938303
4098321265016,40983212,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2004-08-28,11:01,Bayview,"Arrest, Cited","Jerrold Av, Phelps St",-122.391269033034,37.7398531385507
10016733209320,100167332,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2010-02-06,17:52,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
13603376106244,136033761,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-02-14,01:00,Northern,None,"Steiner St, Clay St",-122.435850712365,37.7905022209606
6124066315095,61240663,15095,Non-criminal,Tarasoff Report,Tuesday,2006-11-21,08:34,Northern,None,2300 Block Of Sacramento St,-122.431565622284,37.7900918964407
9098003628160,90980036,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2009-09-22,14:30,Taraval,None,"Forestview Dr, Eucalyptus Dr",-122.483543805163,37.7310783877333
11025241205051,110252412,5051,Burglary,"Burglary Of Store, Forcible Entry",Monday,2011-03-28,04:02,Tenderloin,None,0 Block Of Ofarrell St,-122.405861657246,37.786627232545
13095765804134,130957658,4134,Assault,Battery,Tuesday,2013-11-12,02:00,Central,None,400 Block Of Kearny St,-122.404389314967,37.7921647064742
9049172615200,90491726,15200,SecondaryCodes,Domestic Violence,Monday,2009-05-11,21:10,Richmond,"Arrest, Booked",300 Block Of 17th Avenue,-122.47616745516,37.7814254859351
4104198616100,41041986,16100,Drug/narcotic,Possession Of Heroin,Saturday,2004-09-11,23:14,Tenderloin,"Arrest, Booked","Charles J Brenham Plorth St, Mcallister St",-122.413151628862,37.7809948308879
4035292471000,40352924,71000,Non-criminal,Lost Property,Friday,2004-03-26,11:30,Southern,None,"Spear St, Howard St",-122.392527678435,37.7913099144804
6012767268020,60127672,68020,OtherOffenses,Miscellaneous Investigation,Friday,2006-02-03,02:55,Tenderloin,None,"Eddy St, Larkin St",-122.41753069698,37.7833107539969
9082516915200,90825169,15200,SecondaryCodes,Domestic Violence,Thursday,2009-08-13,14:00,Northern,None,3400 Block Of Pierce St,-122.439894552077,37.8021333342134
4100922926150,41009229,26150,OtherOffenses,Parole Violation,Friday,2004-09-03,16:00,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411800134753,37.7840890366868
4078606662050,40786066,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2004-07-10,13:38,Bayview,"Arrest, Booked","Silver Av, San Bruno Avenue",-122.405610268231,37.732438865014
8603722906244,86037229,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2008-05-10,22:00,Northern,None,600 Block Of Mcallister St,-122.422720974782,37.7797255804135
6071974606222,60719746,6222,Larceny/theft,Petty Theft From Unlocked Auto,Thursday,2006-07-06,17:30,Taraval,None,2200 Block Of 22nd Avenue,-122.479030398225,37.7456918936678
12028037815161,120280378,15161,OtherOffenses,Violation Of Restraining Order,Sunday,2012-04-08,23:05,Taraval,"Arrest, Booked",2400 Block Of 28th Avenue,-122.485199732264,37.7416771549244
4108414606244,41084146,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-09-21,22:00,Southern,None,"Harrison St, Steuart St",-122.388596539601,37.7896402898002
6053525764010,60535257,64010,Non-criminal,"Aided Case, Dog Bite",Sunday,2006-05-14,14:00,Mission,None,2500 Block Of Folsom St,-122.414394078892,37.7564874116443
6062446864020,60624468,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2006-06-13,01:26,Southern,None,1300 Block Of Mission St,-122.414869834328,37.7760218460737
3080596165015,30805961,65015,OtherOffenses,Traffic Violation,Sunday,2003-07-06,22:53,Richmond,"Arrest, Cited","California St, Park Presidio Bl",-122.4725886593,37.7844461444265
4142813006302,41428130,6302,Larceny/theft,Petty Theft From A Building,Thursday,2004-12-16,23:00,Northern,None,1300 Block Of Golden Gate Avenue,-122.432800615342,37.7795115909237
9063852016625,90638520,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2009-06-22,15:40,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
13016297615095,130162976,15095,Non-criminal,Tarasoff Report,Friday,2013-02-22,08:30,Taraval,Complainant Refuses To Prosecute,100 Block Of Aptos Avenue,-122.466758005159,37.7291845796038
