id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4079958604013,40799586,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2004-07-13,21:08,Northern,"Arrest, Booked",1000 Block Of Francisco St,-122.422472490035,37.8035693593612
12612900706244,126129007,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-08-23,15:30,Taraval,None,"Ashton Av, Legion Ct",-122.462278407833,37.7248665053786
10094985106304,100949851,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2010-10-12,10:30,Southern,None,900 Block Of Mission St,-122.40805253847,37.7815668300024
5003528971000,50035289,71000,Non-criminal,Lost Property,Saturday,2005-01-08,21:00,Central,None,"Clay St, Grant Avenue",-122.406307276393,37.7942633580291
6066379519050,60663795,19050,OtherOffenses,Obscene Phone Calls(s),Wednesday,2006-06-21,12:00,Central,None,800 Block Of Filbert St,-122.413486077912,37.8008054013277
7081981971000,70819819,71000,Non-criminal,Lost Property,Thursday,2007-08-02,00:01,Mission,None,"16th St, Potrero Avenue",-122.407538332319,37.7657827544276
9086882404134,90868824,4134,Assault,Battery,Friday,2009-08-21,02:15,Northern,None,500 Block Of Haight St,-122.431268066985,37.7719465066457
13007737515161,130077375,15161,OtherOffenses,Violation Of Restraining Order,Sunday,2013-01-27,21:15,Southern,None,"6th St, Minna St",-122.408162953857,37.7805345385278
12602175406372,126021754,6372,Larceny/theft,Petty Theft Of Property,Sunday,2012-02-12,17:30,Northern,None,"Hayes St, Octavia St",-122.424623480779,37.7766740025224
9102679062050,91026790,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2009-10-05,02:30,Central,"Arrest, Booked","Larkin St, Pine St",-122.418844748098,37.7898297669592
5081913006361,50819130,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2005-07-22,14:45,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406212878217,37.7860371623519
4010946806244,40109468,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-01-27,16:00,Northern,None,1600 Block Of Pacific Avenue,-122.422409727953,37.794866109474
10601029406244,106010294,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2010-01-21,09:30,Taraval,None,"Holloway Av, 19th Avenue",-122.475222189932,37.7210571460375
5016030306242,50160303,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2005-02-03,19:00,Bayview,None,"Hudson Av, Phelps St",-122.390145620854,37.7411072765033
6123594304022,61235943,4022,Assault,Attempted Homicide With A Knife,Monday,2006-11-20,00:20,Tenderloin,"Arrest, Booked",100 Block Of Taylor St,-122.410791677645,37.7836952269749
10044754864070,100447548,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2010-03-10,10:30,Northern,Prosecuted By Outside Agency,3300 Block Of Buchanan St,-122.432743727392,37.8005252171826
13600957406244,136009574,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2012-12-05,22:00,Southern,None,700 Block Of Harrison St,-122.397814506334,37.7821372491619
3137208612100,31372086,12100,WeaponLaws,Poss Of Loaded Firearm,Saturday,2003-11-22,19:01,Bayview,"Arrest, Booked",100 Block Of Dakota St,-122.395513264888,37.7536178531447
12003441007054,120034410,7054,Non-criminal,Misplaced Vehicle,Friday,2012-01-13,02:30,Bayview,None,1200 Block Of Wisconsin St,-122.398477163886,37.7517503090386
8600040806374,86000408,6374,Larceny/theft,Grand Theft Of Property,Monday,2007-10-29,14:25,Mission,None,1900 Block Of 15th St,-122.428313465429,37.7662156824257
13022054626170,130220546,26170,OtherOffenses,Probation Violation,Saturday,2013-03-16,22:38,Bayview,"Arrest, Booked",1600 Block Of Palou Avenue,-122.39192940892,37.7344910991058
13614834828150,136148348,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2013-08-18,03:22,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12079852562050,120798525,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2012-10-05,09:46,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
8123579115150,81235791,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2008-11-18,17:17,Tenderloin,"Arrest, Booked",100 Block Of Jones St,-122.412386379783,37.7825386747303
12015665005011,120156650,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2012-02-24,19:25,Taraval,None,100 Block Of Bucareli Dr,-122.480626505356,37.716399117578
