id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7066123465050,70661234,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Sunday,2007-07-01,11:45,Tenderloin,"Arrest, Booked",0 Block Of Ellis St,-122.406852525575,37.7856720367472
4019136871000,40191368,71000,Non-criminal,Lost Property,Monday,2004-01-19,14:25,Taraval,None,"Taraval St, 19th Avenue",-122.475644251136,37.7430505535257
13095872509030,130958725,9030,BadChecks,"Checks, Non-sufficient Funds (misdemeanor)",Friday,2013-11-01,12:00,Taraval,None,500 Block Of Victoria St,-122.465305223392,37.7206994601174
9118586306240,91185863,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Tuesday,2009-11-17,21:50,Southern,"Arrest, Booked",200 Block Of 8th St,-122.410287728099,37.7752488388293
8604454728150,86044547,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2008-06-14,21:20,Mission,None,1900 Block Of Harrison St,-122.413233133548,37.766061596901
9086123219057,90861232,19057,Assault,Threats Against Life,Saturday,2009-08-22,12:00,Ingleside,None,5300 Block Of Mission St,-122.443056240053,37.7142832798437
10004482109027,100044821,9027,OtherOffenses,False Personation,Saturday,2009-08-01,12:00,Park,None,800 Block Of Waller St,-122.437337332628,37.7703324728476
6026621406244,60266214,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-05-31,02:00,Tenderloin,None,"Ellis St, Leavenworth St",-122.41443315507,37.7846576329026
12078232464085,120782324,64085,SuspiciousOcc,Investigative Detention,Saturday,2012-09-29,19:07,Northern,None,400 Block Of Larkin St,-122.41717581526,37.7819310783177
13066491628160,130664916,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2013-08-11,20:55,Southern,None,200 Block Of Clara St,-122.403464080033,37.7785233776032
4098957716710,40989577,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2004-08-30,02:09,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
3117181606241,31171816,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2003-10-04,18:00,Central,None,300 Block Of Green St,-122.405221231587,37.7999234533596
6098969828100,60989698,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2006-09-16,06:49,Ingleside,None,1600 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
3115057504134,31150575,4134,Assault,Battery,Monday,2003-09-29,22:02,Central,None,"Clay St, Kearny St",-122.404799424958,37.7944525389252
9020760806240,90207608,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2009-02-25,21:00,Taraval,None,1600 Block Of 33rd Avenue,-122.491738617949,37.7563548658203
12600423306244,126004233,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-01-05,10:00,Northern,None,3600 Block Of Lyon St,-122.44827840533,37.804271887891
7118102907055,71181029,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Saturday,2007-11-17,18:39,Southern,None,"Folsom St, 10th St",-122.412826648024,37.772811562575
