id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9087083571000,90870835,71000,Non-criminal,Lost Property,Tuesday,2009-08-25,08:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3086271706304,30862717,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2003-07-16,22:00,Ingleside,None,500 Block Of Vienna St,-122.430950352485,37.7196538360981
4063225928160,40632259,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2004-06-02,13:10,Central,None,2100 Block Of Powell St,-122.411607253459,37.8044472417935
9085707109320,90857071,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2009-08-20,16:00,Taraval,None,2000 Block Of 29th Avenue,-122.486787821099,37.7490902393754
11011089863010,110110898,63010,Warrants,Warrant Arrest,Saturday,2011-02-05,21:00,Central,"Arrest, Booked",400 Block Of Geary St,-122.41072162587,37.7870966495663
10117908306154,101179083,6154,Larceny/theft,Grand Theft From Person,Thursday,2010-12-23,16:39,Tenderloin,"Arrest, Cited","Geary St, Stockton St",-122.406592269796,37.7875673013055
9024374316710,90243743,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2009-03-07,18:00,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
10602493806244,106024938,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-02-26,18:45,Ingleside,None,100 Block Of Eastwood Dr,-122.457234922838,37.7284270590226
10073048419060,100730484,19060,Loitering,Obstructing Public Thoroughfare,Tuesday,2010-08-10,07:50,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411965795229,37.7849141859562
3028705206244,30287052,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-03-10,01:00,Mission,None,800 Block Of York St,-122.408658370076,37.7584604651561
10063839972000,100638399,72000,Non-criminal,Found Property,Monday,2010-07-12,15:08,Central,None,"Columbus Av, Northpoint St",-122.418382738348,37.8059780915542
10038053471010,100380534,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2010-04-24,12:00,Bayview,None,1600 Block Of Palou Avenue,-122.391849084977,37.7345805334314
11056088906365,110560889,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2011-07-13,10:00,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
11057287872000,110572878,72000,Non-criminal,Found Property,Sunday,2011-07-17,03:00,Richmond,None,300 Block Of 25th Avenue,-122.485010377829,37.7829328507331
7096236106301,70962361,6301,Larceny/theft,Petty Theft From A Building,Tuesday,2007-09-11,09:00,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
10116374165015,101163741,65015,OtherOffenses,Traffic Violation,Saturday,2010-12-18,18:50,Ingleside,"Arrest, Cited","Crescent Av, Ellsworth St",-122.414936756154,37.7347928494094
3063328904154,30633289,4154,Assault,Battery Of A Police Officer,Wednesday,2003-05-14,18:30,Mission,"Arrest, Booked","16th St, Potrero Avenue",-122.407538332327,37.7657827544322
5095437207021,50954372,7021,VehicleTheft,Stolen Automobile,Thursday,2005-08-25,04:00,Northern,None,1900 Block Of Gough St,-122.425961204235,37.7913154571834
11084976806301,110849768,6301,Larceny/theft,Petty Theft From A Building,Friday,2011-10-21,10:12,Southern,None,0 Block Of The Embarcaderosouth St,-122.388379873919,37.7833104067015
12104573703011,121045737,3011,Robbery,Robbery On The Street With A Gun,Saturday,2012-12-29,01:25,Southern,None,0 Block Of Newmontgomery St,-122.401210053923,37.7881040758724
9081677668030,90816776,68030,Non-criminal,Courtesy Report,Tuesday,2009-08-11,09:22,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9053977426150,90539774,26150,OtherOffenses,Parole Violation,Monday,2009-05-25,07:24,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
5098602428135,50986024,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2005-08-30,15:00,Northern,None,2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
8099961126170,80999611,26170,OtherOffenses,Probation Violation,Saturday,2008-09-20,13:10,Tenderloin,"Arrest, Booked",400 Block Of Turk St,-122.416342977622,37.7824465135592
12055707004136,120557070,4136,Assault,Battery With Serious Injuries,Sunday,2012-07-15,03:20,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
14057888006302,140578880,6302,Larceny/theft,Petty Theft From A Building,Monday,2013-12-16,15:00,Central,None,400 Block Of Powell St,-122.408568445228,37.7887594214703
5021840707021,50218407,7021,VehicleTheft,Stolen Automobile,Friday,2005-02-18,08:00,Bayview,None,"Illinois St, Cesar Chavez St",-122.386571215903,37.7503255046408
5092408019090,50924080,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2005-08-17,20:19,Central,"Arrest, Booked","Jackson St, Front St",-122.399511080617,37.7969248970233
3012571926080,30125719,26080,OtherOffenses,Conspiracy,Thursday,2003-01-30,18:50,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
5098204406152,50982044,6152,Larceny/theft,Grand Theft From Person,Wednesday,2005-08-31,16:15,Richmond,None,0 Block Of Masonic Avenue,-122.447335040314,37.7824869629764
6135987264070,61359872,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2006-12-24,02:22,Central,Unfounded,100 Block Of Jasper Pl,-122.408525550028,37.8010088772343
5136749309320,51367493,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2005-12-04,15:30,Central,Not Prosecuted,"Powell St, Post St",-122.408403859906,37.7882933914929
3026330363010,30263303,63010,Warrants,Warrant Arrest,Tuesday,2003-03-04,17:24,Northern,"Arrest, Booked","Hayes St, Buchanan St",-122.427917556774,37.7762520906953
8039757607021,80397576,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-04-16,08:00,Mission,None,"17th St, San Bruno Avenue",-122.40546657618,37.7646048756593
8125374365010,81253743,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2008-11-23,09:36,Bayview,"Arrest, Booked","Quesada Av, 3rd St",-122.391245623019,37.7332252032804
4113232528165,41132325,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2004-09-20,12:00,Mission,None,3000 Block Of 20th St,-122.411171790624,37.7590537637579
9017151407021,90171514,7021,VehicleTheft,Stolen Automobile,Sunday,2009-02-15,22:00,Mission,None,"25th St, Noe St",-122.431718943684,37.7498303312283
3129924264020,31299242,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2003-11-04,19:10,Southern,None,900 Block Of Market St,-122.409536662692,37.7826911213472
4031186707021,40311867,7021,VehicleTheft,Stolen Automobile,Wednesday,2004-03-17,01:15,Taraval,None,"Dewey Bl, Laguna Honda Bl",-122.459172404945,37.7472866827946
10011255364020,100112553,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2010-02-03,15:05,Southern,Psychopathic Case,900 Block Of Harrison St,-122.403314774051,37.7779470864765
10613368606244,106133686,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2010-10-20,13:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6033187364070,60331873,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2006-03-27,12:06,Ingleside,None,5600 Block Of Mission St,-122.446989356824,37.7110467368503
3038420063010,30384200,63010,Warrants,Warrant Arrest,Tuesday,2003-04-01,20:08,Ingleside,"Arrest, Booked",100 Block Of Blythdale Avenue,-122.420529801066,37.7110023300609
13083701675025,130837016,75025,Non-criminal,Search Warrant Service,Friday,2013-10-04,05:49,Ingleside,"Arrest, Booked",100 Block Of Kelloch Avenue,-122.41338600281,37.7089951218333
12000610206223,120006102,6223,Larceny/theft,Petty Theft From Unlocked Auto,Sunday,2012-01-01,14:00,Ingleside,None,200 Block Of Bemis St,-122.431979574441,37.7362526375445
4102943728150,41029437,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2004-09-08,20:33,Mission,None,2000 Block Of Mission St,-122.419520367886,37.764228935718
4000521406302,40005214,6302,Larceny/theft,Petty Theft From A Building,Monday,2003-12-29,20:30,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
9084236765050,90842367,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Tuesday,2009-08-18,02:04,Northern,"Arrest, Booked","Willow St, Larkin St",-122.41762232101,37.7837762385684
13090717004134,130907170,4134,Assault,Battery,Friday,2013-10-25,20:00,Mission,None,800 Block Of Treat Avenue,-122.413437969731,37.7565452063743
3047709362060,30477093,62060,Warrants,Enroute To Adult Authority,Wednesday,2003-04-23,16:10,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
13009910306244,130099103,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-02-01,18:00,Bayview,None,200 Block Of Channel St,-122.392594838081,37.7734913078918
5121489412006,51214894,12006,WeaponLaws,Located Explosive Device,Thursday,2005-10-27,18:21,Bayview,None,0 Block Of Cargo Wy,-122.379951817281,37.7421034351605
7131131772000,71311317,72000,Non-criminal,Found Property,Sunday,2007-12-23,17:30,Southern,Unfounded,800 Block Of Bryant St,-122.403404791479,37.775420706711
12077908664070,120779086,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2012-09-26,20:00,Richmond,None,"Anza St, 11th Avenue",-122.469494730994,37.7788474064351
6035548151040,60355481,51040,Non-criminal,Aided Case,Monday,2006-04-03,12:00,Tenderloin,Psychopathic Case,200 Block Of Eddy St,-122.411800134753,37.7840890366868
3116046163010,31160461,63010,Warrants,Warrant Arrest,Thursday,2003-10-02,09:50,Southern,"Arrest, Booked",0 Block Of Clementina St,-122.396187248007,37.7868661450451
10601514706244,106015147,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2010-02-01,00:01,Southern,None,"Stevenson St, 6th St",-122.409696355558,37.7817540588712
13096990406303,130969904,6303,Larceny/theft,Petty Theft From A Building,Friday,2013-11-15,11:30,Tenderloin,None,100 Block Of Mason St,-122.409336821846,37.7848337315521
5144153604134,51441536,4134,Assault,Battery,Saturday,2005-12-24,14:46,Taraval,"Arrest, Booked",1200 Block Of 25th Avenue,-122.483549147995,37.7642044083861
3029424507041,30294245,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2003-03-11,20:05,Northern,None,"Fillmore St, Eddy St",-122.432329732358,37.7814292195185
12037279306223,120372793,6223,Larceny/theft,Petty Theft From Unlocked Auto,Thursday,2012-05-10,17:00,Richmond,None,1000 Block Of Great Hy,-122.510225749052,37.7672442209616
7047595015200,70475950,15200,SecondaryCodes,Domestic Violence,Wednesday,2007-05-09,21:45,Northern,"Arrest, Booked","Church St, Duboce Avenue",-122.429128783477,37.7694556178593
4043071865016,40430718,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2004-04-15,10:05,Southern,"Arrest, Cited","9th St, Mission St",-122.414714295586,37.7762310404529
10097200616623,100972006,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2010-10-19,13:13,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411965795229,37.7849141859562
4007378806240,40073788,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2004-01-19,20:30,Ingleside,None,0 Block Of Bonview St,-122.415921484562,37.7443383806038
11081672371000,110816723,71000,Non-criminal,Lost Property,Friday,2011-10-07,01:00,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
3019230407041,30192304,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2003-02-15,19:35,Tenderloin,None,500 Block Of Leavenworth St,-122.414645409901,37.7860688364633
7023119405071,70231194,5071,Burglary,"Burglary, Forcible Entry",Saturday,2007-03-03,14:00,Ingleside,None,500 Block Of 27th St,-122.432864878589,37.7464530194318
8101788465015,81017884,65015,OtherOffenses,Traffic Violation,Wednesday,2008-09-24,20:40,Northern,"Arrest, Cited",100 Block Of Hemlock St,-122.420815202607,37.7872360476925
3067746913070,30677469,13070,Prostitution,Solicits To Visit House Of Prostitution,Wednesday,2003-06-04,22:15,Northern,"Arrest, Cited","Hemlock St, Larkin St",-122.418368839172,37.7874861572042
11104560604138,111045606,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2011-12-31,22:10,Ingleside,"Arrest, Booked",200 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
8062247026170,80622470,26170,OtherOffenses,Probation Violation,Saturday,2008-06-14,11:40,Mission,"Arrest, Booked",500 Block Of Bartlett St,-122.419276868183,37.7485648056908
7129407026080,71294070,26080,OtherOffenses,Conspiracy,Tuesday,2007-12-18,19:30,Taraval,None,"46th Av, Vicente St",-122.504356001476,37.7380496175761
3100381107021,31003811,7021,VehicleTheft,Stolen Automobile,Monday,2003-08-25,08:30,Richmond,None,4000 Block Of Fulton St,-122.475096451056,37.7730411395508
4108066162020,41080661,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2004-09-21,09:04,Mission,"Arrest, Booked",500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
9034249207025,90342492,7025,VehicleTheft,Stolen Truck,Tuesday,2009-03-31,19:00,Ingleside,None,200 Block Of Avalon Avenue,-122.430595586318,37.7266840600013
3071465726080,30714657,26080,OtherOffenses,Conspiracy,Friday,2003-06-13,15:05,Bayview,"Arrest, Booked",1600 Block Of La Salle Avenue,-122.389326010609,37.7367968411733
9104151665016,91041516,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2009-10-09,00:10,Bayview,"Arrest, Cited","Carroll Av, Keith St",-122.393359690545,37.7249752061768
12043283626170,120432836,26170,OtherOffenses,Probation Violation,Thursday,2012-05-31,23:44,Southern,"Arrest, Booked","Lapu-lapu St, Harrison St",-122.398345509398,37.7818000283634
5127784265030,51277842,65030,OtherOffenses,Speeding,Friday,2005-11-11,20:19,Southern,"Arrest, Booked","6th St, Howard St",-122.407163046962,37.7797376338762
5133281612120,51332816,12120,WeaponLaws,Poss Of Prohibited Weapon,Saturday,2005-11-26,10:40,Tenderloin,"Arrest, Booked",100 Block Of Golden Gate Avenue,-122.413069926397,37.7820204255866
10100893764070,101008937,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2010-10-30,15:25,Bayview,None,1000 Block Of Oakdale Avenue,-122.380268162997,37.7289171340996
4020395716621,40203957,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2004-02-20,10:20,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411800134753,37.7840890366868
8076300209320,80763002,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2008-06-23,12:00,Central,None,900 Block Of Greenwich St,-122.414748660731,37.801711754113
6093348516645,60933485,16645,Drug/narcotic,"Controlled Substance Violation, Loitering For",Friday,2006-09-01,12:12,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
10024736012120,100247360,12120,WeaponLaws,Poss Of Prohibited Weapon,Monday,2010-03-15,16:53,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
5111181465016,51111814,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2005-10-03,09:47,Bayview,"Arrest, Cited","Phelps St, Egbert Avenue",-122.402210107743,37.7281042223977
7119978771000,71199787,71000,Non-criminal,Lost Property,Friday,2007-11-23,02:30,Southern,None,"Market St, Taylor St",-122.41029351969,37.7822305870036
12057677965060,120576779,65060,DrivingUnderTheInfluence,Driving While Under The Influence Of Drugs,Saturday,2012-07-21,19:26,Bayview,"Arrest, Booked","Jamestown Av, Redondo St",-122.392613900183,37.7179605567068
7079309716030,70793097,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2007-08-05,16:15,Tenderloin,"Arrest, Booked","Eddy St, Mason St",-122.409313111431,37.7843478513151
11600944706244,116009447,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-01-17,00:01,Bayview,None,2300 Block Of 25th St,-122.401843430093,37.7519339708481
11020864765016,110208647,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2011-03-12,17:05,Richmond,"Arrest, Cited","Sutter St, Baker St",-122.44318233157,37.784827342211
8046224804014,80462248,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2008-05-03,00:40,Bayview,None,"3rd St, Revere Avenue",-122.391522893042,37.7324323864471
12069203027177,120692030,27177,OtherOffenses,Evading A Police Vehicle Or Bicycle,Thursday,2012-08-30,09:26,Bayview,None,"Felton St, Goettingen St",-122.407562433033,37.7292620398637
6128704107021,61287041,7021,VehicleTheft,Stolen Automobile,Saturday,2006-12-02,21:30,Northern,None,"Green St, Scott St",-122.440236191813,37.7955311683353
13053576504014,130535765,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2013-06-29,23:35,Mission,"Arrest, Booked","Dolores St, Chula Ln",-122.426318512484,37.7639692713143
11000086327170,110000863,27170,OtherOffenses,Resisting Arrest,Saturday,2011-01-01,02:54,Mission,"Arrest, Cited",400 Block Of Castro St,-122.435150099812,37.7617597243598
7007868961030,70078689,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2007-01-19,08:00,Tenderloin,None,100 Block Of Turk St,-122.411615075408,37.7831614109395
7047285906240,70472859,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Tuesday,2007-05-08,17:30,Northern,None,"Sacramento St, Larkin St",-122.419225511064,37.7917052017931
10015885809250,100158858,9250,Fraud,Fraudulent Use Of Automated Teller Card,Monday,2010-02-08,11:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11015571907021,110155719,7021,VehicleTheft,Stolen Automobile,Saturday,2011-02-19,10:00,Taraval,None,1000 Block Of Judah St,-122.473227495343,37.7617693870671
11004304516650,110043045,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2011-01-14,15:22,Richmond,"Arrest, Booked",2500 Block Of Sutter St,-122.442386593523,37.7849835227905
9006709806244,90067098,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-01-18,18:00,Northern,None,"Gough St, Eddy St",-122.424109315499,37.7824756422772
3081436007041,30814360,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2003-07-08,16:30,Northern,None,800 Block Of Mcallister St,-122.425189655862,37.7794095734265
11015464203072,110154642,3072,Robbery,"Robbery, Armed With A Knife",Monday,2011-02-21,20:30,Mission,None,500 Block Of Treat Avenue,-122.414509955234,37.7620735726425
12063474764020,120634747,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2012-08-10,20:45,Northern,Psychopathic Case,"Mcallister St, Vanness Avenue",-122.420250482603,37.7800745746334
10089639351040,100896393,51040,Non-criminal,Aided Case,Monday,2010-09-27,00:10,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
4114100374000,41141003,74000,MissingPerson,Missing Adult,Tuesday,2004-10-05,09:00,Mission,None,800 Block Of South Van Ness Avenue,-122.417016663517,37.7595460924587
11081285619090,110812856,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2011-10-08,20:55,Southern,"Arrest, Booked","Market St, Spear St",-122.395630116231,37.7937899670889
12077661206244,120776612,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-09-27,16:00,Southern,None,300 Block Of Ritch St,-122.393999772866,37.7790720722997
5082464007041,50824640,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-07-23,17:00,Northern,None,3300 Block Of Laguna St,-122.431337930613,37.8019281619599
7069323709020,70693237,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2007-06-18,16:30,Mission,None,2100 Block Of Mission St,-122.419470488515,37.7622701739914
6087320115200,60873201,15200,SecondaryCodes,Domestic Violence,Thursday,2006-08-17,10:10,Northern,None,"Eddy St, Fillmore St",-122.432329732386,37.7814292195409
4013377465015,40133774,65015,OtherOffenses,Traffic Violation,Wednesday,2004-02-04,10:33,Southern,"Arrest, Cited","9th St, Harrison St",-122.41007854485,37.7725264934306
10110834904114,101108349,4114,Assault,Attempted Simple Assault,Tuesday,2009-12-01,00:01,Northern,"Arrest, Booked",600 Block Of Eddy St,-122.418382008607,37.7832583770949
13006170409029,130061704,9029,OtherOffenses,False Personation To Receive Money Or Property,Sunday,2006-01-01,00:01,Ingleside,None,0 Block Of Arleta Avenue,-122.403578734833,37.7127854702451
5123617707041,51236177,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2005-10-31,17:00,Ingleside,None,300 Block Of Madrid St,-122.431113697306,37.7239595568907
5030992164020,50309921,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2005-03-20,02:22,Mission,Psychopathic Case,"14th St, Minna St",-122.419226797671,37.7683179615053
11014271675000,110142716,75000,MissingPerson,Found Person,Wednesday,2011-02-16,15:00,Northern,Located,2200 Block Of Clay St,-122.430118762295,37.791286303662
