id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16103867306363,161038673,6363,Larceny/theft,Petty Theft Shoplifting,Wednesday,2016-12-21,20:27,Southern,None,900 Block Of Market St,-122.40842111692214,37.7835699386918
16024405565010,160244055,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2016-03-24,03:00,Northern,None,"Hayes St, Laguna St",-122.42626533452116,37.77646314291429
16051335564070,160513355,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2016-06-24,21:48,Central,None,700 Block Of Post St,-122.4141794371901,37.78750248320705
16101483306244,161014833,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-12-14,13:30,Bayview,None,"Connecticut St, 20th St",-122.39725134276208,37.75996876253768
17092125903401,170921259,3401,Robbery,"Shoplifting, Force Against Agent",Saturday,2017-11-11,18:24,Mission,None,2600 Block Of Mission St,-122.4187382657717,37.75461723820833
17093721265010,170937212,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-11-17,16:42,Taraval,"Arrest, Booked","Junipero Serra Bl, 19th Avenue",-122.47257041829144,37.71717340756216
16049486816704,160494868,16704,Drug/narcotic,Loitering Where Narcotics Are Sold/used,Saturday,2016-06-18,11:22,Southern,None,"9th St, Mission St",-122.41471429557896,37.7762310404758
16037010564085,160370105,64085,SuspiciousOcc,Investigative Detention,Thursday,2016-05-05,20:06,Richmond,"Arrest, Booked","Martin Luther King Jr Dr, Lincoln Wy",-122.50939961307894,37.76402983009699
17059477106244,170594771,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-07-21,18:25,Richmond,None,1000 Block Of Great Hy,-122.5102257490522,37.767244220961615
17000639027065,170006390,27065,Fraud,False Id To Peace Officer,Tuesday,2017-01-03,13:06,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431785788087,37.779944405204645
16095543405073,160955434,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2016-11-23,17:00,Richmond,None,100 Block Of 12th Avenue,-122.4709776683298,37.78544110315534
17603093771000,176030937,71000,Non-criminal,Lost Property,Friday,2017-01-27,08:00,Southern,None,200 Block Of Beale St,-122.39353370026,37.78925582708307
16082231671010,160822316,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2016-10-08,07:30,Bayview,None,2000 Block Of Keith St,-122.39032609192284,37.72843966634839
16083991328160,160839913,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2016-10-14,20:00,Mission,None,"18th St, Hartford St",-122.43390433032216,37.76095528083868
16612649906244,166126499,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-06-03,16:30,Northern,None,"Filbert St, Lyon St",-122.4470172730495,37.79657585115634
16025226851040,160252268,51040,Non-criminal,Aided Case,Sunday,2016-03-27,00:23,Southern,None,0 Block Of 6th St,-122.40950430935028,37.781526271747
17615563206372,176155632,6372,Larceny/theft,Petty Theft Of Property,Saturday,2017-06-17,12:00,Mission,None,"Mission St, 18th St",-122.41936035276092,37.761835801237645
16029124465015,160291244,65015,OtherOffenses,Traffic Violation,Saturday,2016-04-09,02:30,Ingleside,None,"Mission St, Highland Avenue",-122.42404225419163,37.73740517834422
16073465812030,160734658,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Saturday,2016-09-10,09:10,Mission,"Arrest, Booked",500 Block Of Shotwell St,-122.41592158545882,37.759612316868505
16090945311012,160909453,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2016-11-08,06:44,Mission,"Arrest, Booked",300 Block Of South Van Ness Avenue,-122.41765331685625,37.76759416694264
16023458963010,160234589,63010,Warrants,Warrant Arrest,Monday,2016-03-21,00:26,Bayview,"Arrest, Booked","Iowa St, 23rd St",-122.39190426085996,37.75515697782852
17003641607021,170036416,7021,VehicleTheft,Stolen Automobile,Friday,2017-01-13,22:00,Mission,None,2800 Block Of 16th St,-122.41696476747283,37.76526972913879
16081987406112,160819874,6112,Larceny/theft,Grand Theft Pickpocket,Saturday,2016-10-08,12:00,Southern,None,"Market St, 5th St",-122.40806834514828,37.783991676816086
16604248128150,166042481,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-02-12,20:00,Taraval,None,"Lakeview Av, Caine Avenue",-122.4511566777243,37.71658235677652
17065926207023,170659262,7023,VehicleTheft,Stolen Motorcycle,Friday,2017-08-11,20:00,Central,None,1300 Block Of Taylor St,-122.41316947038834,37.7947589530812
17063214907021,170632149,7021,VehicleTheft,Stolen Automobile,Thursday,2017-08-03,14:00,Mission,None,400 Block Of Shotwell St,-122.41607093281053,37.76121422366275
16092444527100,160924445,27100,DisorderlyConduct,Maintaining A Public Nuisance,Sunday,2016-11-13,10:30,Central,"Arrest, Booked",600 Block Of Taylor St,-122.41178390546996,37.78865244983712
17610393206244,176103932,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-04-22,12:30,Richmond,None,1000 Block Of Pointlobos Avenue,-122.51364206426544,37.77846921994672
16053361005152,160533610,5152,Burglary,"Burglary,store Under Construction, Att. Forcible",Friday,2016-07-01,14:52,Central,None,0 Block Of California St,-122.39701034779809,37.79364042346887
17082482906244,170824829,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-10-09,11:45,Central,None,2000 Block Of Hyde St,-122.41901413353104,37.79937564547938
16015223206243,160152232,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2016-02-20,21:00,Central,None,"Beach St, Taylor St",-122.41561882372156,37.80727560328014
17005880216656,170058802,16656,Drug/narcotic,Transportation Of Meth-amphetamine,Sunday,2017-01-22,07:20,Bayview,"Arrest, Booked","Phelps St, Kirkwood Avenue",-122.39183425234728,37.739228755708425
17614011606372,176140116,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2017-05-24,19:55,Mission,None,200 Block Of Valencia St,-122.4222142358913,37.76902007999325
16080159265015,160801592,65015,OtherOffenses,Traffic Violation,Sunday,2016-10-02,19:56,Southern,"Arrest, Booked","Harrison St, 5th St",-122.40184636752176,37.77903241362508
16039634907021,160396349,7021,VehicleTheft,Stolen Automobile,Sunday,2016-05-15,00:01,Central,None,"Sutter St, Taylor St",-122.41188879182256,37.7888082903797
16081290306372,160812903,6372,Larceny/theft,Petty Theft Of Property,Thursday,2016-10-06,09:00,Mission,None,3900 Block Of 18th St,-122.43169957971952,37.76103234411717
18011620268020,180116202,68020,OtherOffenses,Miscellaneous Investigation,Monday,2018-02-12,17:55,Bayview,None,200 Block Of Williams Avenue,-122.39774442710336,37.72993469360436
16048998804014,160489988,4014,Assault,Aggravated Assault With Bodily Force,Thursday,2016-06-16,16:56,Park,"Arrest, Booked",400 Block Of Parnassus Avenue,-122.45826732916473,37.7634158564883
17097522806243,170975228,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2017-12-01,18:00,Mission,None,2000 Block Of Mission St,-122.41965834371042,37.76422056037451
17100214106374,171002141,6374,Larceny/theft,Grand Theft Of Property,Friday,2017-09-01,17:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17625384428150,176253844,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2017-10-03,19:00,Mission,None,"Castro St, 22nd St",-122.4343935070719,37.75449470735607
16053305206244,160533052,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-07-01,10:30,Park,None,200 Block Of Johnfkennedy Dr,-122.46062102275444,37.77159835986699
16104100205151,161041002,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Friday,2016-12-23,09:20,Mission,"Arrest, Booked",2900 Block Of Mission St,-122.41827907501226,37.749820986447126
16024063311012,160240633,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2016-03-22,14:00,Mission,"Arrest, Booked",3600 Block Of 20th St,-122.42239614533128,37.75837548174716
16093237963010,160932379,63010,Warrants,Warrant Arrest,Wednesday,2016-11-16,05:56,Mission,"Arrest, Booked","19th St, Capp St",-122.41812008648994,37.76030123403974
16078125106363,160781251,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2016-09-26,11:20,Southern,None,500 Block Of Brannan St,-122.39771322644545,37.77746966623983
16007298175030,160072981,75030,Non-criminal,Case Closure,Monday,2016-01-25,16:38,Ingleside,None,100 Block Of Persia Avenue,-122.43476428669165,37.72261613631356
16041697561040,160416975,61040,Non-criminal,"Death Report, Natural Causes",Saturday,2016-05-21,22:00,Central,None,900 Block Of Sacramento St,-122.40812518486668,37.79307213294545
16104759906373,161047599,6373,Larceny/theft,Petty Theft Of Property,Sunday,2016-12-25,19:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16622014806244,166220148,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-09-21,12:30,Richmond,None,"34th Av, Clement St",-122.49452110947227,37.7815746718896
16022345706232,160223457,6232,Larceny/theft,Petty Theft Auto Strip,Thursday,2016-03-17,07:55,Ingleside,None,0 Block Of Phelan Avenue,-122.45228966049211,37.725693357570286
16080023706304,160800237,6304,Larceny/theft,Grand Theft From A Building,Thursday,2016-09-29,18:39,Central,None,200 Block Of Geary St,-122.40741302596288,37.787407412522825
16046179803474,160461798,3474,Robbery,Attempted Robbery With Bodily Force,Monday,2016-06-06,12:50,Mission,None,"16th St, Wiese St",-122.4205804401108,37.76499686229371
17008915807021,170089158,7021,VehicleTheft,Stolen Automobile,Wednesday,2017-02-01,07:30,Richmond,None,"Turk St, Chabot Tr",-122.45154290538436,37.77804991610595
16095168626080,160951686,26080,OtherOffenses,Conspiracy,Tuesday,2016-11-22,13:17,Taraval,None,3200 Block Of 20th Avenue,-122.47564746078616,37.72852806274646
17610641906244,176106419,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-04-25,19:00,Northern,None,3200 Block Of Pierce St,-122.43936847815156,37.79993193862146
17623255306374,176232553,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2017-09-06,18:00,Northern,None,1500 Block Of California St,-122.41988857815434,37.790735381704366
18004857003071,180048570,3071,Robbery,"Robbery, Armed With A Gun",Friday,2018-01-19,01:53,Central,None,600 Block Of Geary St,-122.41401081472704,37.78667700110705
17030805562050,170308055,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2017-04-14,22:10,Mission,"Arrest, Booked","Camp St, Guerrero St",-122.42402771097642,37.76396273686123
17061768071000,170617680,71000,Non-criminal,Lost Property,Saturday,2017-07-29,15:00,Tenderloin,None,100 Block Of Ofarrell St,-122.4072440870319,37.78656476076854
17012309104134,170123091,4134,Assault,Battery,Sunday,2017-02-12,16:42,Northern,None,400 Block Of Hayes St,-122.42374966942934,37.77672943291905
17011525828160,170115258,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2017-02-10,06:00,Mission,None,"Potrero Av, 18th St",-122.40719046101628,37.76193721036292
16043260827130,160432608,27130,OtherOffenses,Possession Of Burglary Tools,Friday,2016-05-27,05:07,Park,"Arrest, Booked","Scott St, Grove St",-122.43632069366872,37.77613634279951
16050158206303,160501582,6303,Larceny/theft,Petty Theft From A Building,Monday,2016-06-20,00:01,Southern,None,1300 Block Of Market St,-122.41699108964418,37.777074192256045
17027849215162,170278492,15162,OtherOffenses,Violation Of Stay Away Order,Wednesday,2017-04-05,12:00,Taraval,"Arrest, Booked",1100 Block Of Taraval St,-122.47837694593883,37.74287681305181
16074136827195,160741368,27195,Trespass,Trespassing,Monday,2016-09-12,16:55,Central,"Arrest, Booked",200 Block Of Clay St,-122.39856238857298,37.795182497227344
16095546205073,160955462,5073,Burglary,"Burglary, Unlawful Entry",Tuesday,2016-11-22,20:00,Park,None,1200 Block Of Stanyan St,-122.45168710926704,37.76048397227846
17043531306154,170435313,6154,Larceny/theft,Grand Theft From Person,Saturday,2017-05-27,14:00,Central,None,1500 Block Of The Embarcaderonorth St,-122.40813610806202,37.80786034966821
16076306119010,160763061,19010,DisorderlyConduct,Committing Public Nuisance,Tuesday,2016-09-20,09:00,Mission,None,200 Block Of San Bruno Avenue,-122.405576308823,37.76654186066394
16051062404134,160510624,4134,Assault,Battery,Friday,2016-06-24,01:00,Mission,None,2000 Block Of Market St,-122.42695563170948,37.76924706320703
17626065106244,176260651,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-10-11,21:20,Northern,None,"Franklin St, Linden St",-122.42123758630144,37.77662484849826
17011545205041,170115452,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2017-02-09,20:30,Richmond,None,6900 Block Of California St,-122.49198754045868,37.78362147081049
17631871106374,176318711,6374,Larceny/theft,Grand Theft Of Property,Thursday,2017-12-07,20:15,Northern,None,"Sanchez St, 15th St",-122.43102870271332,37.76586723945319
17051289206243,170512892,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2017-06-23,18:30,Central,None,"Northpoint St, Stockton St",-122.41050060555924,37.80696307259443
17081030115150,170810301,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2017-10-04,12:00,Central,None,1000 Block Of Bush St,-122.41455494733312,37.78936834419393
16053461809027,160534618,9027,OtherOffenses,False Personation,Saturday,2016-06-25,17:00,Taraval,None,700 Block Of Taraval St,-122.4740950761755,37.74306481052888
17038112009150,170381120,9150,Forgery/counterfeiting,"Forgery, Notes",Tuesday,2017-03-14,00:01,Ingleside,None,5100 Block Of Mission St,-122.44065959380364,37.71682351563018
16009459365016,160094593,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2016-02-01,19:26,Northern,"Arrest, Booked","Vanness Av, Myrtle St",-122.42129040112133,37.785221828820994
16036780107100,160367801,7100,OtherOffenses,Tampering With A Vehicle,Thursday,2016-05-05,02:00,Mission,None,"20th St, Harrison St",-122.41250286367506,37.759027297449634
18002085715200,180020857,15200,SecondaryCodes,Domestic Violence,Monday,2018-01-08,17:45,Richmond,None,1800 Block Of Clement St,-122.47899371891091,37.78233895663604
16043461002004,160434610,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Tuesday,2016-05-24,08:00,Park,None,100 Block Of Johnfkennedy Dr,-122.45750758354085,37.77113323544325
17628418406374,176284184,6374,Larceny/theft,Grand Theft Of Property,Thursday,2017-10-26,19:00,Southern,None,0 Block Of Mission St,-122.39288914579753,37.793538595835614
17077739771000,170777397,71000,Non-criminal,Lost Property,Saturday,2017-09-23,12:15,Mission,None,"22nd St, Mission St",-122.41874873352268,37.755437187509735
16102381206243,161023812,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2016-12-17,12:30,Park,None,"Frederick St, Willard St",-122.45459408048848,37.7661655561572
16034634406244,160346344,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-04-27,22:30,Central,None,1500 Block Of Hyde St,-122.4181362878978,37.79503276969152
16035930375025,160359303,75025,Non-criminal,Search Warrant Service,Monday,2016-05-02,13:47,Mission,"Arrest, Booked","16th St, Shotwell St",-122.4163897102833,37.765249115438266
16027867804013,160278678,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2016-04-04,21:42,Bayview,"Arrest, Booked",100 Block Of Industrial St,-122.4026242743604,37.73928671966701
16057358105073,160573581,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2016-07-13,12:00,Richmond,None,2400 Block Of Bush St,-122.4375969631526,37.78654858664121
16014547565016,160145475,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2016-02-18,15:33,Taraval,"Arrest, Booked","Capitol Av, Farallones St",-122.45903309781173,37.71405626870597
17047733703013,170477337,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Sunday,2017-06-11,17:14,Northern,"Arrest, Booked","Laguna St, Post St",-122.4281511401616,37.78578282338788
17000542716656,170005427,16656,Drug/narcotic,Transportation Of Meth-amphetamine,Tuesday,2017-01-03,00:35,Ingleside,"Arrest, Booked","Excelsior Av, Mission St",-122.4336234217457,37.72623583047216
16612787306224,166127873,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2016-05-31,15:20,Central,None,500 Block Of Geary St,-122.4127772969902,37.78683438927008
16039341403074,160393414,3074,Robbery,"Robbery, Bodily Force",Saturday,2016-05-14,04:25,Mission,None,"24th St, Capp St",-122.41736013947738,37.75230631701808
17620268106244,176202681,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-08-04,20:30,Central,None,300 Block Of Bush St,-122.40320827782222,37.790808330017846
17085048211016,170850482,11016,StolenProperty,"Stolen Electronics, Possession",Tuesday,2017-10-17,17:50,Taraval,"Arrest, Booked","19th Av, Rivera St",-122.47590260496952,37.746782093454016
16058329504134,160583295,4134,Assault,Battery,Tuesday,2016-07-19,19:00,Taraval,None,"19th Av, Taraval St",-122.47564425119668,37.743050553492544
