id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6008253727090,60082537,27090,Larceny/theft,"Lost Property, Petty Theft",Sunday,2006-01-22,11:30,Tenderloin,None,400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
11012588116110,110125881,16110,Drug/narcotic,Possession Of Heroin For Sales,Thursday,2011-02-10,20:12,Central,"Arrest, Booked",800 Block Of Geary St,-122.417295322526,37.7862578545865
3122861107041,31228611,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2003-10-18,22:00,Mission,"Arrest, Booked",400 Block Of Noe St,-122.432841285403,37.7622235967273
8099661765015,80996617,65015,OtherOffenses,Traffic Violation,Friday,2008-09-19,16:35,Ingleside,"Arrest, Cited","Elk St, Chenery St",-122.439723504056,37.7358872170836
5106031872000,51060318,72000,Non-criminal,Found Property,Tuesday,2005-09-20,18:00,Southern,None,"Bryant St, 9th St",-122.408534526853,37.7712906694562
6086030528160,60860305,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2006-08-14,08:45,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
5116890606374,51168906,6374,Larceny/theft,Grand Theft Of Property,Sunday,2005-10-16,17:50,Central,None,900 Block Of California St,-122.409999361883,37.79188233556
13019726864070,130197268,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2013-03-08,05:15,Tenderloin,None,400 Block Of Ellis St,-122.413609328985,37.784696907904
9131973374000,91319733,74000,MissingPerson,Missing Adult,Monday,2009-12-28,02:45,Richmond,Located,3100 Block Of Clay St,-122.444965438548,37.7894049826045
13104789271000,131047892,71000,Non-criminal,Lost Property,Friday,2013-12-13,13:17,Ingleside,None,4600 Block Of Mission St,-122.435041282959,37.7242560470421
9042206607021,90422066,7021,VehicleTheft,Stolen Automobile,Saturday,2009-04-18,19:00,Bayview,None,"3rd St, Williams Avenue",-122.392625489263,37.7292804432175
4057582507043,40575825,7043,VehicleTheft,"Vehicle, Recovered, Motorcycle",Wednesday,2004-05-19,17:00,Southern,None,100 Block Of South Van Ness Avenue,-122.418299619441,37.7715376281605
12042388575000,120423885,75000,MissingPerson,Found Person,Wednesday,2012-05-30,15:06,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9612575106244,96125751,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-12-03,01:00,Northern,None,"Bush St, Octavia St",-122.42686559013,37.7878612788339
3012888206243,30128882,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2003-01-31,13:30,Southern,None,"Bryant St, 8th St",-122.406970988232,37.7725273607616
7031300906244,70313009,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-03-23,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11083840407020,110838404,7020,VehicleTheft,Stolen And Recovered Vehicle,Monday,2011-10-17,19:21,Southern,None,"Harrison St, The Embarcaderosouth St",-122.388485562387,37.789572762563
7114023516650,71140235,16650,Drug/narcotic,Possession Of Meth-amphetamine,Tuesday,2007-11-06,16:13,Mission,"Arrest, Booked","Mission St, Sycamore St",-122.41944531067,37.7627134327476
10033242209150,100332422,9150,Forgery/counterfeiting,"Forgery, Notes",Saturday,2010-04-10,11:10,Ingleside,None,4600 Block Of Mission St,-122.435621772842,37.7234913181355
10095103806303,100951038,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2010-10-12,20:00,Park,None,700 Block Of Frederick St,-122.456202166027,37.765905864994
8063773665015,80637736,65015,OtherOffenses,Traffic Violation,Wednesday,2008-06-18,16:00,Northern,"Arrest, Cited","Haight St, Webster St",-122.428805083825,37.7723149684719
8019639062050,80196390,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2008-02-24,14:57,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418940110957,37.7860492230028
5034439707020,50344397,7020,VehicleTheft,Stolen And Recovered Vehicle,Friday,2005-03-18,16:30,Central,None,"Taylor St, Green St",-122.413934584568,37.7988864506187
12043872106244,120438721,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-06-03,08:40,Central,None,"Lombard St, Hyde St",-122.419616109671,37.8019942438049
3014851706244,30148517,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2003-01-30,23:30,Northern,None,"Webster St, Waller St",-122.428614806954,37.7713841278933
7125675706365,71256757,6365,Larceny/theft,Petty Theft With Prior,Saturday,2007-12-08,13:50,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
6043751205013,60437512,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2006-04-24,09:30,Richmond,None,200 Block Of 3rd Avenue,-122.461339800811,37.7840012271258
9064870104134,90648701,4134,Assault,Battery,Tuesday,2009-06-23,12:09,Southern,None,"Ofarrell St, Market St",-122.404587539604,37.7867316808533
