id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4076371304014,40763713,4014,Assault,Aggravated Assault With Bodily Force,Monday,2004-07-05,07:30,Bayview,None,"Keith St, Oakdale Avenue",-122.386619373228,37.7324670578791
8108078403014,81080784,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2008-10-09,15:30,Bayview,None,"Silver Av, Boylston St",-122.41051072606,37.7309393386578
5054212106244,50542121,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2005-05-14,01:00,Bayview,None,"25th St, Pennsylvania Avenue",-122.392640348732,37.7525438354827
4125721805021,41257218,5021,Burglary,"Burglary Of Flat, Forcible Entry",Friday,2004-10-29,18:00,Taraval,None,100 Block Of Bright St,-122.463420372733,37.7134259211016
13085429216040,130854292,16040,Drug/narcotic,Sale Of Marijuana,Wednesday,2013-10-09,13:58,Park,"Arrest, Booked",1800 Block Of Haight St,-122.452706340322,37.7692156705894
13621082806374,136210828,6374,Larceny/theft,Grand Theft Of Property,Thursday,2013-11-07,19:42,Southern,None,900 Block Of Mission St,-122.407160717737,37.7821161321441
3038170171000,30381701,71000,Non-criminal,Lost Property,Wednesday,2003-01-01,12:00,Mission,None,"22nd St, Mission St",-122.418748733531,37.7554371875143
8040674116705,80406741,16705,Drug/narcotic,Maintaining Premise Where Narcotics Are Sold/used,Friday,2008-04-18,17:45,Southern,"Arrest, Booked",200 Block Of 9th St,-122.412845031536,37.7748170645635
13617894771000,136178947,71000,Non-criminal,Lost Property,Friday,2013-09-27,13:30,Taraval,None,3900 Block Of Alemany Bl,-122.468105304613,37.7109639146394
9025750607021,90257506,7021,VehicleTheft,Stolen Automobile,Friday,2009-02-06,12:48,Tenderloin,None,300 Block Of Ofarrell St,-122.410530908418,37.7861517236899
9028301219090,90283012,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2009-03-18,01:03,Richmond,None,400 Block Of Clement St,-122.463894088904,37.7829092614438
