id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7002066872000,70020668,72000,Non-criminal,Found Property,Saturday,2007-01-06,16:15,Richmond,None,400 Block Of 29th Avenue,-122.48915293908,37.7808360115303
11104073126142,111040731,26142,Kidnapping,False Imprisonment,Thursday,2011-12-29,22:17,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
4043529106303,40435291,6303,Larceny/theft,Petty Theft From A Building,Friday,2003-11-14,01:00,Mission,None,400 Block Of Valencia St,-122.421935077177,37.7661343875141
3086024407021,30860244,7021,VehicleTheft,Stolen Automobile,Saturday,2003-07-19,19:00,Richmond,None,"California St, 14th Avenue",-122.473121003393,37.7844207549017
11071439365016,110714393,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2011-09-05,23:35,Mission,"Arrest, Cited","Shotwell St, 21st St",-122.415629332446,37.757232227914
11034080764020,110340807,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2011-04-27,10:50,Bayview,Psychopathic Case,1700 Block Of Cesar Chavez St,-122.39434785768,37.7499131969111
10058864762050,100588647,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2010-06-26,17:04,Central,"Arrest, Booked",1000 Block Of Hyde St,-122.417368206741,37.7905094151595
3061050006313,30610500,6313,Larceny/theft,Petty Theft Bicycle,Sunday,2003-05-18,12:00,Southern,None,"3rd St, Howard St",-122.40047358016,37.7850290611645
9045926316010,90459263,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2009-05-02,19:26,Tenderloin,"Arrest, Booked","Eddy St, Mason St",-122.409313111431,37.7843478513151
4146618071000,41466180,71000,Non-criminal,Lost Property,Sunday,2004-12-26,21:00,Southern,Unfounded,"Mission St, 4th St",-122.404270179493,37.7844788538516
10051081674000,100510816,74000,MissingPerson,Missing Adult,Friday,2010-05-28,12:00,Park,Located,"Market St, Castro St",-122.435187699349,37.7626702770872
3038950126150,30389501,26150,OtherOffenses,Parole Violation,Thursday,2003-04-03,23:48,Central,"Arrest, Booked","Leavenworth St, Post St",-122.414996719999,37.7874530734235
8017460306153,80174603,6153,Larceny/theft,Grand Theft From Person,Monday,2008-02-18,16:45,Northern,None,"Polk St, Bush St",-122.420307355721,37.7886989511647
7047388568020,70473885,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2007-05-09,12:00,Bayview,None,700 Block Of Fitch St,-122.372571530798,37.7323029378338
13028632219057,130286322,19057,Assault,Threats Against Life,Monday,2013-04-08,08:05,Bayview,Psychopathic Case,1300 Block Of Oakdale Avenue,-122.386286102009,37.7323455899635
3133992364070,31339923,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2003-11-14,16:00,Richmond,None,3400 Block Of Washington St,-122.449860132868,37.7896743710196
12020161915155,120201619,15155,OtherOffenses,Restraining Order Notification/service Of Restraining Order,Sunday,2012-03-11,11:14,Mission,None,2800 Block Of Folsom St,-122.413935404044,37.7516932889916
5039229904023,50392299,4023,Assault,Attempted Homicide With A Dangerous Weapon,Saturday,2005-04-09,14:45,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
12062063328160,120620633,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2012-08-06,00:18,Mission,None,"24th St, South Van Ness Avenue",-122.416268632715,37.7523735149599
10041425272000,100414252,72000,Non-criminal,Found Property,Friday,2010-04-30,23:00,Central,None,"Montgomery St, Broadway St",-122.403864541976,37.7982226437427
7103258528160,71032585,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2007-10-08,10:35,Ingleside,None,0 Block Of Calgary St,-122.416012137765,37.708634692501
7088854165016,70888541,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2007-08-30,21:20,Taraval,"Arrest, Cited","Lawton St, 26th Avenue",-122.484235580726,37.7576354330631
12063615706244,120636157,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-08-11,00:01,Mission,None,"16th St, Church St",-122.4286681077,37.7645077029947
5001337605011,50013376,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2005-01-04,08:10,Richmond,None,300 Block Of 26th Avenue,-122.486084716378,37.7828828638522
8003748771000,80037487,71000,Non-criminal,Lost Property,Sunday,2008-01-06,18:00,Northern,None,2600 Block Of Greenwich St,-122.443330103325,37.7980578628868
6067141904014,60671419,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2006-06-24,22:48,Central,"Arrest, Booked",700 Block Of Kearny St,-122.404847847867,37.7951006528052
3067278206361,30672782,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2003-06-03,12:58,Taraval,"Arrest, Cited",200 Block Of Winston Dr,-122.477976682169,37.7269346350353
11031962016030,110319620,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2011-04-19,21:07,Northern,"Arrest, Booked","Fillmore St, Turk St",-122.432142776025,37.780495583709
7605840128150,76058401,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2007-08-10,21:55,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5057095605171,50570956,5171,Burglary,"Burglary,bldg. Under Construction, Forcible Entry",Saturday,2005-05-21,17:00,Central,None,100 Block Of Jefferson St,-122.414988252591,37.8082613305439
10000695607055,100006956,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Sunday,2010-01-03,07:51,Tenderloin,None,400 Block Of Hyde St,-122.416235852379,37.7849125738476
10046229562050,100462295,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2010-05-12,11:25,Taraval,None,3500 Block Of 19th Avenue,-122.474829475772,37.7239758234821
11039644671010,110396446,71010,OtherOffenses,Lost/stolen License Plate,Monday,2011-05-16,18:00,Northern,None,"Union St, Webster St",-122.433850462737,37.7972979491885
13621780206372,136217802,6372,Larceny/theft,Petty Theft Of Property,Friday,2013-11-15,17:00,Southern,None,500 Block Of 9th St,-122.407702149718,37.7706967930865
7123060407021,71230604,7021,VehicleTheft,Stolen Automobile,Friday,2007-11-30,19:30,Northern,None,2800 Block Of Octavia St,-122.428941565286,37.798409097687
5123784607041,51237846,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2005-11-01,23:00,Central,None,0 Block Of Drumm St,-122.396421943768,37.7941447423704
10080135816100,100801358,16100,Drug/narcotic,Possession Of Heroin,Tuesday,2010-08-31,09:51,Tenderloin,"Arrest, Booked",200 Block Of Jones St,-122.412436901867,37.7834857455601
5053647571000,50536475,71000,Non-criminal,Lost Property,Friday,2005-05-13,20:30,Ingleside,None,"Silver Av, Mission St",-122.431295002937,37.7287297938629
9604940206244,96049402,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-06-25,22:00,Southern,None,"3rd St, Perry St",-122.396844646399,37.7821181034463
13611292306244,136112923,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-06-30,21:00,Mission,None,"14th St, Julian Avenue",-122.42121339889,37.7681976977245
11028191613075,110281916,13075,Prostitution,Loitering For Purpose Of Prostitution,Thursday,2011-04-07,00:26,Mission,"Arrest, Booked",500 Block Of Shotwell St,-122.415921585459,37.7596123168685
4054714706244,40547147,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2004-05-12,17:00,Northern,None,"Eddy St, Van Ness Avenue",-122.420818330452,37.7828946450683
9072439506111,90724395,6111,Larceny/theft,Grand Theft Pickpocket,Wednesday,2009-07-15,12:40,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13027409826170,130274098,26170,OtherOffenses,Probation Violation,Thursday,2013-04-04,02:09,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418940110957,37.7860492230028
10022789519057,100227895,19057,Assault,Threats Against Life,Tuesday,2010-03-09,21:45,Richmond,District Attorney Refuses To Prosecute,500 Block Of 23rd Avenue,-122.482453500706,37.7773103730721
9079978064020,90799780,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2009-08-06,16:40,Taraval,None,500 Block Of Johnmuir Dr,-122.49206801734,37.7143615498756
7130208716623,71302087,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Thursday,2007-12-20,21:35,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
10019089464015,100190894,64015,Non-criminal,"Aided Case, Injured Person",Friday,2010-02-26,14:35,Central,None,900 Block Of Kearny St,-122.405283980519,37.7965510480789
9011657665015,90116576,65015,OtherOffenses,Traffic Violation,Sunday,2009-02-01,16:15,Ingleside,"Arrest, Cited","Mission St, Highland Avenue",-122.424042254192,37.7374051783442
10107760304134,101077603,4134,Assault,Battery,Saturday,2010-11-20,11:55,Bayview,Complainant Refuses To Prosecute,100 Block Of Dartmouth St,-122.41279867558,37.7285437939003
6109420012060,61094200,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Thursday,2006-10-12,20:35,Mission,None,100 Block Of Collingwood St,-122.436102868825,37.7600036963355
5140879665050,51408796,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Thursday,2005-12-15,18:06,Ingleside,"Arrest, Booked","Geneva Av, Mission St",-122.441018108862,37.7164586831137
9024911106244,90249111,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-03-09,13:11,Northern,None,"Laguna St, Golden Gate Avenue",-122.427019628488,37.7801921188917
6098595330180,60985953,30180,OtherOffenses,Acts Against Public Transit,Sunday,2006-08-27,12:00,Southern,None,200 Block Of Market St,-122.396853499969,37.7926791171072
7029200519057,70292005,19057,Assault,Threats Against Life,Tuesday,2007-03-20,23:30,Tenderloin,None,"Taylor St, Eddy St",-122.410955248906,37.7841399509594
8602099506374,86020995,6374,Larceny/theft,Grand Theft Of Property,Thursday,2008-03-20,09:00,Northern,None,"Vanness Av, Geary Bl",-122.421395819115,37.7856843389472
7051923574000,70519235,74000,MissingPerson,Missing Adult,Monday,2007-05-21,09:00,Northern,Located,2400 Block Of Jackson St,-122.435385464038,37.7923108893368
9051302906243,90513029,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2009-05-17,12:15,Ingleside,None,"Thor Av, Chenery St",-122.434302680081,37.7345286964921
9114614416650,91146144,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2009-11-06,16:31,Park,"Arrest, Booked",300 Block Of Lyon St,-122.442729993046,37.7738917425954
8098990765015,80989907,65015,OtherOffenses,Traffic Violation,Wednesday,2008-09-17,22:41,Park,"Arrest, Cited",0 Block Of Castro St,-122.436422965066,37.7701295276066
8604362406244,86043624,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-05-23,18:00,Park,None,400 Block Of Baker St,-122.441275381343,37.7750363632073
