id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14049999172000,140499991,72000,Non-criminal,Found Property,Monday,2014-06-16,01:30,Taraval,None,1900 Block Of 16th Avenue,-122.473135698267,37.7515646213082
14057862003024,140578620,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Friday,2014-07-11,18:02,Central,None,100 Block Of Grant Avenue,-122.40502080789,37.7880208011824
14011268264070,140112682,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2014-02-07,18:15,Central,None,1000 Block Of Northpoint St,-122.424503546569,37.8052346738166
14013979927170,140139799,27170,OtherOffenses,Resisting Arrest,Sunday,2014-02-16,20:53,Southern,"Arrest, Booked",0 Block Of 9th St,-122.414953043045,37.7765019124574
14021680806373,140216808,6373,Larceny/theft,Petty Theft Of Property,Thursday,2014-03-13,12:00,Richmond,None,400 Block Of 30th Avenue,-122.490093437359,37.7807920840194
14606928906244,146069289,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-04-13,19:00,Taraval,None,200 Block Of Winston Dr,-122.477976682169,37.7269346350353
14031340406362,140313404,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2014-04-15,16:28,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
14039493771000,140394937,71000,Non-criminal,Lost Property,Sunday,2014-05-11,11:31,Richmond,None,200 Block Of 12th Avenue,-122.470843346444,37.7835736325203
14011009051040,140110090,51040,Non-criminal,Aided Case,Thursday,2014-02-06,19:24,Southern,None,500 Block Of Mission St,-122.398912581875,37.7886287320653
14602331006244,146023310,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-02-01,13:20,Mission,None,3800 Block Of 19th St,-122.429327352496,37.7595684935875
14048490864070,140484908,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2014-06-11,09:01,Bayview,None,900 Block Of Gilman Avenue,-122.387479514747,37.7179319466469
14002891063010,140028910,63010,Warrants,Warrant Arrest,Friday,2014-01-10,18:10,Southern,"Arrest, Booked",700 Block Of Mission St,-122.403070000847,37.7852686309087
14056693216210,140566932,16210,Drug/narcotic,Possession Of Opiates,Tuesday,2014-07-08,16:54,Bayview,"Arrest, Booked",1700 Block Of Newcomb Avenue,-122.392563426886,37.7368743139473
14020971204134,140209712,4134,Assault,Battery,Tuesday,2014-03-11,23:40,Northern,None,100 Block Of Fillmore St,-122.430188827989,37.7704674666338
14061460006244,140614600,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-07-23,20:00,Southern,None,700 Block Of Folsom St,-122.399625435061,37.7831585013597
14055578175000,140555781,75000,MissingPerson,Found Person,Friday,2014-07-04,12:00,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
14036559602004,140365596,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Saturday,2014-05-03,05:30,Bayview,"Arrest, Booked",1500 Block Of Shafter Avenue,-122.389768984951,37.7305636925712
14021278709250,140212787,9250,Fraud,Fraudulent Use Of Automated Teller Card,Wednesday,2014-03-12,21:50,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
14620504106244,146205041,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-10-03,20:00,Park,None,2100 Block Of Golden Gate Avenue,-122.446006262893,37.7777215058916
14614508306244,146145083,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-07-20,21:41,Ingleside,None,700 Block Of Chenery St,-122.4351506789,37.7346541377753
14065283204134,140652832,4134,Assault,Battery,Wednesday,2014-08-06,07:00,Central,None,300 Block Of Bay St,-122.412782236976,37.8056654684523
14047690564070,140476905,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2014-06-08,13:24,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
14060358403044,140603584,3044,Robbery,Robbery Of A Chain Store With Bodily Force,Sunday,2014-07-20,20:25,Tenderloin,None,100 Block Of Powell St,-122.40801449292,37.7859507767613
14036195804134,140361958,4134,Assault,Battery,Wednesday,2014-04-30,19:50,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
14055679563010,140556795,63010,Warrants,Warrant Arrest,Saturday,2014-07-05,10:50,Mission,"Arrest, Booked",1000 Block Of South Van Ness Avenue,-122.416710633703,37.7563479680934
14058698028160,140586980,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2014-07-13,21:00,Tenderloin,None,300 Block Of Ofarrell St,-122.410509258795,37.7860432222992
14605023806244,146050238,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-03-14,00:15,Richmond,None,700 Block Of 9th Avenue,-122.467086795682,37.7742658827774
14027088206243,140270882,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2014-03-31,10:15,Central,None,100 Block Of Washington St,-122.397577988718,37.7963190769396
