id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4051547312030,40515473,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Wednesday,2004-05-05,12:00,Mission,"Arrest, Cited",1000 Block Of Treat Avenue,-122.412997638087,37.7533573828793
4003191806222,40031918,6222,Larceny/theft,Petty Theft From Unlocked Auto,Thursday,2004-01-08,15:00,Ingleside,None,100 Block Of Ripley St,-122.410867990139,37.7442407928345
5113847671000,51138476,71000,Non-criminal,Lost Property,Saturday,2005-10-08,18:00,Tenderloin,None,300 Block Of Ofarrell St,-122.410509258795,37.7860432222992
3002430962050,30024309,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2003-01-07,04:49,Tenderloin,"Arrest, Booked","Cyril Magnin Storth St, Eddy St",-122.408495498926,37.7844517368889
8044314171000,80443141,71000,Non-criminal,Lost Property,Friday,2008-04-25,10:00,Mission,None,2200 Block Of Market St,-122.431957685196,37.7649357189679
7040802016710,70408020,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2007-04-21,10:53,Mission,"Arrest, Booked","Mission St, 16th St",-122.419671780296,37.7650501214668
12087106864085,120871068,64085,SuspiciousOcc,Investigative Detention,Monday,2012-10-29,00:25,Mission,None,"17th St, Valencia St",-122.421733767763,37.7632996945938
6062196916621,60621969,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2006-06-12,12:30,Tenderloin,"Arrest, Booked",400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
7055460165015,70554601,65015,OtherOffenses,Traffic Violation,Friday,2007-06-01,11:11,Ingleside,"Arrest, Cited","Crescent Av, Ellsworth St",-122.414936756154,37.7347928494094
8091130816642,80911308,16642,Drug/narcotic,Possession Of Amphetamine For Sales,Thursday,2008-08-28,18:15,Southern,None,200 Block Of Shipley St,-122.403410788208,37.7794557124927
6023252216623,60232522,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2006-03-01,15:40,Ingleside,None,200 Block Of Maynard St,-122.424915560486,37.7295080178827
5133077965015,51330779,65015,OtherOffenses,Traffic Violation,Friday,2005-11-25,16:50,Bayview,"Arrest, Cited","Silver Av, San Bruno Avenue",-122.405610268231,37.732438865014
13017718565016,130177185,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2013-03-01,11:50,Northern,"Arrest, Cited","Geary Bl, Cleary Ct",-122.426449161534,37.7851513851678
