id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17040580506222,170405805,6222,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2017-05-12,22:30,Richmond,None,3100 Block Of California St,-122.44612174555186,37.78740255834735
17058363328160,170583633,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2017-07-18,12:35,Mission,"Arrest, Booked",100 Block Of Lexington St,-122.42080365213305,37.7609280145455
18026138062030,180261380,62030,Warrants,Enroute To Parole Officer,Monday,2018-04-09,10:15,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.41275875949898,37.785096096372605
18021420416622,180214204,16622,Drug/narcotic,Possession Of Cocaine For Sales,Thursday,2018-03-22,08:19,Tenderloin,"Arrest, Booked",300 Block Of Golden Gate Avenue,-122.4163519873519,37.7816031438671
16028515604014,160285156,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2016-04-06,21:30,Mission,"Arrest, Booked",2200 Block Of Bryant St,-122.40953281417772,37.75800834134415
16024339216710,160243392,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2016-03-23,20:17,Mission,"Arrest, Booked","Lilac St, 24th St",-122.4178782267856,37.752273164484805
17071150506362,170711505,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2017-08-31,16:50,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.4072440870319,37.78656476076854
17630076806244,176300768,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-11-18,18:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17610956006244,176109560,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-04-18,18:45,Southern,None,"Otis St, Brady St",-122.41967233659416,37.77230197868012
17084255816625,170842558,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Sunday,2017-10-15,09:57,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.41550824278184,37.78165428060756
17102834106243,171028341,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2017-12-20,15:30,Central,None,"Green St, Stockton St",-122.40901700761329,37.799488071763285
17076778028150,170767780,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2017-09-20,07:20,Northern,"Arrest, Booked",800 Block Of Ofarrell St,-122.41875125282944,37.78511600494293
15094091204134,150940912,4134,Assault,Battery,Tuesday,2015-10-27,23:25,Southern,None,"Howard St, Hawthorne St",-122.399374405812,37.7858983123003
17057469871024,170574698,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Saturday,2017-07-15,11:10,Mission,"Arrest, Booked",2900 Block Of 26th St,-122.40836882221448,37.7495730083565
16025048863010,160250488,63010,Warrants,Warrant Arrest,Saturday,2016-03-26,11:54,Taraval,"Arrest, Booked",200 Block Of Lakeview Avenue,-122.45231411186604,37.7171347926505
18007516965010,180075169,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2018-01-28,16:48,Ingleside,"Arrest, Booked","Mission St, Onondaga Avenue",-122.43746150234897,37.72116508074143
18017726006154,180177260,6154,Larceny/theft,Grand Theft From Person,Wednesday,2018-03-07,16:30,Northern,None,"Geary Bl, Laguna St",-122.4279911519107,37.78495312416125
18020566768030,180205667,68030,Non-criminal,Courtesy Report,Sunday,2018-03-18,19:30,Central,None,700 Block Of Vallejo St,-122.40979166229266,37.79850834804346
17061397309029,170613973,9029,OtherOffenses,False Personation To Receive Money Or Property,Saturday,2017-06-17,12:00,Ingleside,None,5200 Block Of Mission St,-122.44212704562308,37.71499772347765
17610270272000,176102702,72000,Non-criminal,Found Property,Saturday,2017-04-22,20:00,Central,None,"Bay St, Kearny St",-122.40714930465734,37.80642673167898
18019179306362,180191793,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2018-03-13,14:30,Central,None,300 Block Of Post St,-122.40761288538702,37.78844860197047
16058780527195,160587805,27195,Trespass,Trespassing,Thursday,2016-07-21,11:00,Taraval,"Arrest, Booked",100 Block Of Font Bl,-122.47382129277436,37.71537088321514
16014605316030,160146053,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2016-02-18,18:42,Mission,"Arrest, Booked","24th St, Mission St",-122.41844818610124,37.75223916526247
17052142306304,170521423,6304,Larceny/theft,Grand Theft From A Building,Sunday,2017-06-25,16:56,Southern,None,300 Block Of 9th St,-122.41091901601123,37.77313062323804
18022663507020,180226635,7020,VehicleTheft,Stolen And Recovered Vehicle,Tuesday,2018-03-27,00:27,Richmond,None,"Divisadero St, Pine St",-122.44025157529089,37.787111604194536
16068700706363,160687007,6363,Larceny/theft,Petty Theft Shoplifting,Wednesday,2016-08-24,14:37,Southern,None,800 Block Of Market St,-122.40669059226074,37.78520719184194
18026943164020,180269431,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2018-04-12,00:35,Mission,None,500 Block Of Valencia St,-122.42173850847588,37.76409722290243
16020115206370,160201152,6370,Larceny/theft,Attempted Petty Theft Of Property,Wednesday,2016-03-09,03:57,Richmond,None,4400 Block Of Geary Bl,-122.46695990481456,37.78077578209117
16026924164020,160269241,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2016-04-01,15:20,Southern,None,1300 Block Of Market St,-122.4168188919938,37.77693620148815
15084180926028,150841809,26028,WeaponLaws,"Flammable Or Explosive Device, Possession",Friday,2015-09-25,13:29,Southern,"Arrest, Booked",700 Block Of 3rd St,-122.392237353343,37.7785204661785
18023210906242,180232109,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2018-03-28,20:30,Ingleside,None,800 Block Of Visitacion Avenue,-122.4074558727074,37.71137317487674
18002236406364,180022364,6364,Larceny/theft,Grand Theft Shoplifting,Monday,2018-01-08,17:30,Taraval,None,3200 Block Of 20th Avenue,-122.47564746078616,37.72852806274646
16040397215200,160403972,15200,SecondaryCodes,Domestic Violence,Tuesday,2016-05-17,14:15,Central,"Arrest, Booked","Taylor St, Jefferson St",-122.41580571058982,37.80821200645997
16015687009029,160156870,9029,OtherOffenses,False Personation To Receive Money Or Property,Friday,2015-05-01,12:00,Northern,None,1400 Block Of Larkin St,-122.419062415432,37.7912635361132
17047487265016,170474872,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2017-06-10,18:06,Bayview,"Arrest, Booked","Oakdale Av, Loomis St",-122.40430877307664,37.742521892728135
16038485571000,160384855,71000,Non-criminal,Lost Property,Monday,2015-05-11,00:01,Taraval,None,100 Block Of Beverly St,-122.471573193071,37.7187755921647
18013620026170,180136200,26170,OtherOffenses,Probation Violation,Tuesday,2018-02-20,13:40,Central,"Arrest, Booked","Green St, Battery St",-122.40143275472197,37.80045664710391
18023322603042,180233226,3042,Robbery,Robbery Of A Chain Store With A Knife,Thursday,2018-03-29,10:18,Bayview,None,400 Block Of Bay Shore Bl,-122.40684425627676,37.73940125281089
17101186304134,171011863,4134,Assault,Battery,Tuesday,2017-12-12,10:30,Taraval,None,2100 Block Of 24th Avenue,-122.48130501918436,37.74746131819048
18018839205083,180188392,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2018-03-12,11:30,Taraval,None,200 Block Of Sagamore St,-122.46056452417136,37.71132496813063
18018568363010,180185683,63010,Warrants,Warrant Arrest,Sunday,2018-03-11,07:05,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.41363125325846,37.78480537462109
18019460628160,180194606,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2018-03-14,15:10,Ingleside,None,"Mission St, Silver Avenue",-122.43129500296338,37.728729793830304
16102036371024,161020363,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Friday,2016-12-16,12:10,Northern,"Arrest, Booked",1400 Block Of Polk St,-122.42066060964504,37.79009982023512
16626892206244,166268922,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-11-11,13:00,Central,None,"Joice St, California St",-122.40836771301169,37.79213963900398
17612915406374,176129154,6374,Larceny/theft,Grand Theft Of Property,Thursday,2017-05-18,18:00,Northern,None,1900 Block Of Pacific Avenue,-122.42736330851734,37.79434468977931
16046379475030,160463794,75030,Non-criminal,Case Closure,Thursday,2015-01-01,15:18,Bayview,None,100 Block Of Kiska Rd,-122.376054792432,37.7300559760912
16023809228120,160238092,28120,Vandalism,"Malicious Mischief, Building Under Construction",Tuesday,2016-03-22,04:30,Mission,None,3700 Block Of 17th St,-122.42963363817404,37.762765197723695
16010110404134,160101104,4134,Assault,Battery,Wednesday,2016-02-03,19:30,Southern,None,0 Block Of Dore St,-122.41304597196554,37.77386177716113
15090537071010,150905370,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2015-10-15,18:30,Park,None,0 Block Of Potomac St,-122.432551414901,37.7703856416755
18024007764085,180240077,64085,SuspiciousOcc,Investigative Detention,Saturday,2018-03-31,19:28,Southern,"Arrest, Booked","4th St, Mission St",-122.40427017948574,37.78447885387448
17088545127170,170885451,27170,OtherOffenses,Resisting Arrest,Sunday,2017-10-29,22:29,Northern,"Arrest, Booked","Fern St, Larkin St",-122.4185628434259,37.78843068413365
17071529006244,170715290,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-09-01,20:50,Central,None,100 Block Of Pine St,-122.39919787989624,37.792385871141335
18025243665010,180252436,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2018-04-05,15:28,Mission,"Arrest, Booked","24th St, South Van Ness Avenue",-122.41626863271456,37.75237351495986
