id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5128780775000,51287807,75000,MissingPerson,Found Person,Monday,2005-11-14,18:46,Ingleside,None,0 Block Of Cortland Avenue,-122.42124301162,37.7404397369084
11079508606304,110795086,6304,Larceny/theft,Grand Theft From A Building,Friday,2011-09-30,08:00,Richmond,None,2200 Block Of Sutter St,-122.437386771865,37.7855073231695
4094321616621,40943216,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2004-08-18,15:10,Bayview,"Arrest, Booked",1000 Block Of Connecticut St,-122.397201937993,37.7535351242762
12004081513020,120040815,13020,Prostitution,Pandering,Sunday,2012-01-15,10:20,Central,None,500 Block Of Post St,-122.410882825551,37.7879209375533
10056286707021,100562867,7021,VehicleTheft,Stolen Automobile,Friday,2010-06-18,07:00,Park,None,1000 Block Of Divisadero St,-122.43852789956,37.7792166409805
7090076915150,70900769,15150,OtherOffenses,Violation Of Restraining Order,Monday,2007-09-03,14:25,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
13015143072000,130151430,72000,Non-criminal,Found Property,Thursday,2013-02-21,13:10,Tenderloin,None,400 Block Of Ellis St,-122.413631253258,37.7848053746211
4118939864070,41189398,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2004-10-17,22:15,Taraval,"Arrest, Booked",100 Block Of Sadowa St,-122.457558060156,37.7122525448134
12089746219058,120897462,19058,Assault,Trespass Within 30 Days Of Credible Threat,Tuesday,2012-11-06,05:46,Northern,"Arrest, Cited",100 Block Of Larkin St,-122.416607695115,37.7791387543353
10040606116710,100406061,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2010-05-02,20:52,Bayview,"Arrest, Booked","Woolsey St, Bowdoin St",-122.409515422926,37.7234316271041
9118870406240,91188704,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2009-11-18,09:00,Bayview,None,700 Block Of Cesar Chavez St,-122.384156616349,37.7504161527407
12099283004134,120992830,4134,Assault,Battery,Sunday,2012-12-09,15:20,Southern,"Arrest, Cited",300 Block Of 4th St,-122.399833846531,37.7810432179334
11028711806362,110287118,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2011-04-08,15:10,Tenderloin,"Arrest, Cited",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
11100404427199,111004044,27199,Trespass,Lodging Without Permission,Friday,2011-12-16,07:19,Northern,"Arrest, Cited",200 Block Of Larkin St,-122.416791245836,37.7800446077933
4077544519057,40775445,19057,Assault,Threats Against Life,Wednesday,2004-07-07,21:20,Bayview,"Arrest, Booked",1600 Block Of Kirkwood Avenue,-122.390872523812,37.7387519497438
3097053607046,30970536,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Saturday,2003-08-16,19:30,Bayview,None,"16th St, 3rd St",-122.389103032855,37.7669037251961
10088675806243,100886758,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2010-09-23,17:00,Central,None,"Stockton St, Pine St",-122.40734222874,37.7912964515689
10050497209320,100504972,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2010-05-31,11:00,Northern,None,2000 Block Of Filbert St,-122.433240900575,37.7983867967131
7082869406244,70828694,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-08-15,01:00,Southern,None,"Harriet St, Folsom St",-122.406151482163,37.7780811278912
9077461327195,90774613,27195,Trespass,Trespassing,Thursday,2009-07-30,20:10,Central,None,2100 Block Of Taylor St,-122.414520235774,37.8021725258528
10105315806364,101053158,6364,Larceny/theft,Grand Theft Shoplifting,Friday,2010-11-12,19:00,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
4103819368020,41038193,68020,OtherOffenses,Miscellaneous Investigation,Friday,2004-08-20,10:00,Southern,Prosecuted By Outside Agency,0 Block Of Market St,-122.395097774181,37.7940590485562
8119485207025,81194852,7025,VehicleTheft,Stolen Truck,Thursday,2008-11-06,20:00,Ingleside,None,400 Block Of Moscow St,-122.428295162774,37.7204978990301
10008501303464,100085013,3464,Robbery,Attempted Robbery Of A Bank With Bodily Force,Tuesday,2010-01-26,14:24,Central,"Arrest, Booked",500 Block Of Montgomery St,-122.403070438719,37.7939891170028
13011715307025,130117153,7025,VehicleTheft,Stolen Truck,Saturday,2013-02-09,18:50,Northern,None,"Webster St, Geary Bl",-122.431206932079,37.7845681170336
13007749465015,130077494,65015,OtherOffenses,Traffic Violation,Sunday,2013-01-27,22:36,Bayview,"Arrest, Cited","San Bruno Av, Bacon St",-122.403595293514,37.7276340992506
