id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12001298306365,120012983,6365,Larceny/theft,Petty Theft With Prior,Thursday,2012-01-05,16:00,Central,"Arrest, Booked",300 Block Of Post St,-122.407612885387,37.7884486019705
6134359606374,61343596,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2006-12-19,11:30,Central,None,200 Block Of Montgomery St,-122.402546011994,37.7914338692344
13023230316623,130232303,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2013-03-20,19:32,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
8102163126170,81021631,26170,OtherOffenses,Probation Violation,Thursday,2008-09-25,17:50,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.453376250788,37.7687142722405
10030419271000,100304192,71000,Non-criminal,Lost Property,Tuesday,2010-03-30,12:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8600254506372,86002545,6372,Larceny/theft,Petty Theft Of Property,Thursday,2007-12-20,14:40,Northern,None,400 Block Of Duboce Avenue,-122.429522203036,37.7694867849847
11077954164002,110779541,64002,Non-criminal,"Civil Sidewalks, Citation",Tuesday,2011-09-27,15:46,Park,"Arrest, Cited",1100 Block Of Masonic Avenue,-122.445506610652,37.7706583273482
10096202911012,100962029,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2010-10-16,00:40,Bayview,"Arrest, Booked",1300 Block Of Revere Avenue,-122.385545453301,37.728979731984
6041495219057,60414952,19057,Assault,Threats Against Life,Monday,2006-04-17,15:00,Ingleside,None,900 Block Of Ellsworth St,-122.416446124049,37.7329162539537
5099652806365,50996528,6365,Larceny/theft,Petty Theft With Prior,Sunday,2005-09-04,12:44,Northern,"Arrest, Booked",700 Block Of Vanness Avenue,-122.420576428438,37.782453353282
13095477365016,130954773,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2013-11-10,22:03,Southern,"Arrest, Cited","8th St, Bryant St",-122.406970988225,37.7725273607571
4023023926150,40230239,26150,OtherOffenses,Parole Violation,Thursday,2004-02-26,20:00,Bayview,"Arrest, Booked","Fitzgerald Av, Jennings St",-122.393174162432,37.722036232115
3024068016650,30240680,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2003-02-26,23:46,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
7040840671000,70408406,71000,Non-criminal,Lost Property,Saturday,2007-04-21,12:00,Bayview,None,1000 Block Of Oakdale Avenue,-122.380348349699,37.7288276251864
3109880664070,31098806,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2003-09-17,14:16,Central,None,900 Block Of Mason St,-122.410845624227,37.7923158747647
12075341619024,120753416,19024,DisorderlyConduct,"Disturbing The Peace, Fighting",Wednesday,2012-09-19,19:20,Mission,None,"24th St, Mission St",-122.418448186101,37.7522391652625
11079085403011,110790854,3011,Robbery,Robbery On The Street With A Gun,Saturday,2011-10-01,00:45,Richmond,None,2800 Block Of Clay St,-122.439997584452,37.7900291239255
11029011151040,110290111,51040,Non-criminal,Aided Case,Saturday,2011-04-09,16:30,Southern,None,1100 Block Of Howard St,-122.411359138357,37.7764944808779
3139445065016,31394450,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2003-11-28,21:33,Bayview,"Arrest, Cited","3rd St, Mariposa St",-122.388854011378,37.7643228810053
12024384319057,120243843,19057,Assault,Threats Against Life,Sunday,2012-02-12,16:00,Bayview,None,0 Block Of Exeter St,-122.398617647649,37.7221368407137
7011166509320,70111665,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2006-12-24,00:01,Park,Prosecuted By Outside Agency,900 Block Of Broderick St,-122.440238436942,37.7789924628825
13063143209320,130631432,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2013-07-31,11:00,Taraval,None,"Sunset Bl, Lake Merced Bl",-122.493468495006,37.7295950708457
9062917171010,90629171,71010,OtherOffenses,Lost/stolen License Plate,Friday,2009-06-19,12:00,Ingleside,None,"Mission St, Geneva Avenue",-122.441018108888,37.7164586830811
4117778505073,41177785,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2004-10-14,17:49,Northern,"Arrest, Booked",2200 Block Of Chestnut St,-122.439917841054,37.800406453512
4134719871000,41347198,71000,Non-criminal,Lost Property,Thursday,2004-11-25,12:00,Taraval,None,"Noriega St, 32nd Avenue",-122.490400978802,37.7536252816791
11071287071000,110712870,71000,Non-criminal,Lost Property,Sunday,2011-09-04,14:00,Park,None,1700 Block Of Haight St,-122.450492384367,37.7696094511519
11012533616704,110125336,16704,Drug/narcotic,Loitering Where Narcotics Are Sold/used,Thursday,2011-02-10,18:22,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
8053889904144,80538899,4144,"SexOffenses,Forcible",Sexual Battery,Thursday,2008-05-22,23:30,Bayview,None,100 Block Of Gaven St,-122.408664989364,37.7334192438628
6027418203074,60274182,3074,Robbery,"Robbery, Bodily Force",Monday,2006-03-13,04:02,Mission,"Arrest, Booked","Mission St, 18th St",-122.419360352761,37.7618358012376
12065430303093,120654303,3093,Robbery,"Robbery, Atm, Other Weapon",Friday,2012-08-17,13:07,Tenderloin,None,300 Block Of Golden Gate Avenue,-122.416351987352,37.7816031438671
12058713065020,120587130,65020,OtherOffenses,Reckless Driving,Wednesday,2012-07-25,14:32,Central,None,"Beach St, Hyde St",-122.420564122317,37.8066567824467
9607166506244,96071665,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2009-08-19,20:00,Southern,None,400 Block Of Brannan St,-122.395985970867,37.7788348205682
9054889405041,90548894,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2009-05-21,12:00,Richmond,None,1400 Block Of Balboa St,-122.474274444048,37.7768214938797
10119512016120,101195120,16120,Drug/narcotic,Sale Of Heroin,Wednesday,2010-12-29,18:35,Tenderloin,"Arrest, Booked","Hyde St, Turk St",-122.415694922134,37.7825851968467
8027235406242,80272354,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2008-03-14,09:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5067804916110,50678049,16110,Drug/narcotic,Possession Of Heroin For Sales,Friday,2005-06-17,16:32,Bayview,"Arrest, Booked",100 Block Of Kiska Rd,-122.378494173975,37.7304096808335
8123590109320,81235901,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2008-11-14,15:15,Southern,None,800 Block Of Brannan St,-122.404385042303,37.7721958190345
13091633162050,130916331,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2013-10-28,19:45,Ingleside,"Arrest, Booked",100 Block Of Bache St,-122.417657255132,37.7337705213113
7002189865010,70021898,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2007-01-06,23:04,Tenderloin,"Arrest, Booked","Hyde St, Fulton St",-122.415127837608,37.7797870676495
7003263515200,70032635,15200,SecondaryCodes,Domestic Violence,Tuesday,2007-01-09,20:45,Northern,None,1100 Block Of Webster St,-122.430670198962,37.7811721044998
6095742906244,60957429,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-09-08,01:15,Tenderloin,None,0 Block Of Golden Gate Avenue,-122.411268613368,37.7822500873167
