id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10065414104134,100654141,4134,Assault,Battery,Saturday,2010-07-17,00:15,Tenderloin,None,200 Block Of Turk St,-122.413237516676,37.7828430233213
5104944705011,51049447,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2005-09-16,18:00,Ingleside,None,800 Block Of Ellsworth St,-122.416446124049,37.7329162539537
8135678904134,81356789,4134,Assault,Battery,Sunday,2008-12-21,01:30,Southern,"Arrest, Booked",700 Block Of Harrison St,-122.399045655841,37.7813197113532
3065691815200,30656918,15200,SecondaryCodes,Domestic Violence,Thursday,2003-05-01,19:00,Mission,None,"22nd St, Mission St",-122.418748733531,37.7554371875143
4071031607021,40710316,7021,VehicleTheft,Stolen Automobile,Monday,2004-06-21,12:00,Mission,None,"16th St, Folsom St",-122.415308388823,37.7653161356396
5060358571010,50603585,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2005-05-26,00:01,Central,None,"Sanantonio Pl, Vallejo St",-122.406070210776,37.7989176871044
4048392703011,40483927,3011,Robbery,Robbery On The Street With A Gun,Tuesday,2004-04-27,23:45,Ingleside,None,0 Block Of Lyell St,-122.431604221964,37.7313118275068
4024089627010,40240896,27010,Fraud,Defrauding An Innkeeper,Sunday,2004-02-29,16:30,Central,None,600 Block Of Sutter St,-122.411068869703,37.7888557042697
11072164907023,110721649,7023,VehicleTheft,Stolen Motorcycle,Wednesday,2011-09-07,13:00,Northern,None,500 Block Of Page St,-122.429836242427,37.77319578686
12100487464070,121004874,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2012-12-13,15:25,Taraval,None,"32nd Av, Judah St",-122.490922653017,37.7610854762376
6069792663010,60697926,63010,Warrants,Warrant Arrest,Saturday,2006-07-01,16:39,Northern,"Arrest, Booked","Eddy St, Polk St",-122.419183096362,37.7830998244592
3030738771010,30307387,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2003-03-13,19:00,Bayview,None,"Shafter Av, 3rd St",-122.391800296986,37.731645060484
8130939619077,81309396,19077,Loitering,Loitering About School/playground,Wednesday,2008-12-03,15:50,Taraval,None,1100 Block Of Eucalyptus Dr,-122.483985929775,37.7309911833086
8088954571000,80889545,71000,Non-criminal,Lost Property,Friday,2008-08-22,22:00,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
11040629964020,110406299,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2011-05-20,08:30,Central,Psychopathic Case,900 Block Of Clay St,-122.409395466101,37.7939260795625
8134120707021,81341207,7021,VehicleTheft,Stolen Automobile,Tuesday,2008-12-16,14:00,Richmond,Unfounded,"Willardnorth St, Mcallister St",-122.456472728823,37.7754822265718
4037330607021,40373306,7021,VehicleTheft,Stolen Automobile,Wednesday,2004-03-31,21:45,Park,None,"Beaver St, Noe St",-122.433180741669,37.7650600768976
5075232013060,50752320,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2005-07-06,05:15,Northern,"Arrest, Cited","Sutter St, Polk St",-122.420120319211,37.7877570602182
5072366616710,50723666,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2005-06-28,19:18,Bayview,"Arrest, Booked","3rd St, Oakdale Avenue",-122.390697630726,37.7347969947664
11094404512010,110944045,12010,WeaponLaws,Carrying Of Concealed Weapon By Convicted Felon,Wednesday,2011-11-23,15:36,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
13016562906242,130165629,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2013-02-24,21:00,Central,None,300 Block Of California St,-122.400542764838,37.793079042261
10064913616660,100649136,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2010-07-15,15:51,Tenderloin,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
6020310307023,60203103,7023,VehicleTheft,Stolen Motorcycle,Wednesday,2006-02-22,09:00,Northern,None,0 Block Of Fell St,-122.418500584434,37.7764380944444
13085519306304,130855193,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2013-10-09,14:02,Mission,"Arrest, Booked",1700 Block Of Harrison St,-122.413354187018,37.7690748003847
3121093104134,31210931,4134,Assault,Battery,Tuesday,2003-10-14,18:38,Northern,None,2500 Block Of Broadway St,-122.439057495507,37.7938014547137
12093566468020,120935664,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2012-11-18,23:30,Taraval,None,2700 Block Of 43rd Avenue,-122.500906327843,37.7357458672544
4055080519090,40550805,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2004-05-13,19:25,Southern,"Arrest, Booked",800 Block Of Folsom St,-122.402343659494,37.7811666837563
12056142905043,120561429,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Thursday,2012-07-12,16:00,Northern,None,2300 Block Of Washington St,-122.43194249391,37.7919562911324
4141578962050,41415789,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2004-12-14,11:26,Bayview,"Arrest, Booked","Oakdale Av, Newhall St",-122.392217325574,37.7356625997873
5018498319050,50184983,19050,OtherOffenses,Obscene Phone Calls(s),Friday,2005-02-11,11:22,Mission,None,200 Block Of Cumberland St,-122.429163243569,37.7588827167621
13002370471010,130023704,71010,OtherOffenses,Lost/stolen License Plate,Monday,2013-01-07,18:00,Northern,None,"Oak St, Fillmore St",-122.430827580272,37.7739712165626
14046751268030,140467512,68030,Non-criminal,Courtesy Report,Sunday,2013-12-15,21:00,Ingleside,Unfounded,900 Block Of Geneva Avenue,-122.439909766772,37.715765426995
8068304627195,80683046,27195,Trespass,Trespassing,Monday,2008-06-30,14:25,Tenderloin,"Arrest, Cited",400 Block Of Ellis St,-122.413609328985,37.784696907904
11084630004134,110846300,4134,Assault,Battery,Thursday,2011-10-20,09:00,Northern,None,100 Block Of Larkin St,-122.416607695115,37.7791387543353
5022507606314,50225076,6314,Larceny/theft,Grand Theft Bicycle,Saturday,2005-01-22,11:00,Mission,None,700 Block Of Elizabeth St,-122.43749006747,37.7519477785949
9032941204134,90329412,4134,Assault,Battery,Sunday,2009-03-29,14:30,Bayview,District Attorney Refuses To Prosecute,"Silver Av, Hamilton St",-122.411394556959,37.7306091058456
9127925604134,91279256,4134,Assault,Battery,Tuesday,2009-12-15,23:00,Ingleside,None,200 Block Of Blythdale Avenue,-122.420529801066,37.7110023300609
11046318616710,110463186,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2011-06-08,16:27,Southern,"Arrest, Cited","Jessie St, 6th St",-122.409247675547,37.7813987340892
10113791265015,101137912,65015,OtherOffenses,Traffic Violation,Friday,2010-12-10,17:36,Bayview,"Arrest, Cited","3rd St, Galvez Avenue",-122.38847839624,37.741109286458
3051935071000,30519350,71000,Non-criminal,Lost Property,Saturday,2003-05-03,16:00,Tenderloin,None,400 Block Of Ofarrell St,-122.411747371924,37.7859988323798
9115732374000,91157323,74000,MissingPerson,Missing Adult,Monday,2009-11-09,15:00,Mission,Located,800 Block Of Capp St,-122.417361447481,37.7530927418726
12079162628160,120791626,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2012-10-01,23:30,Mission,None,5100 Block Of Diamondheights Bl,-122.440381634481,37.7468208316812
6030788012030,60307880,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Tuesday,2006-03-21,19:40,Bayview,None,1400 Block Of 22nd St,-122.480070771196,37.7606096787079
10091638375000,100916383,75000,MissingPerson,Found Person,Saturday,2010-10-02,13:32,Mission,Located,3500 Block Of Cesar Chavez St,-122.420832650303,37.7479994493226
4041197827195,40411978,27195,Trespass,Trespassing,Saturday,2004-04-10,14:30,Northern,"Arrest, Cited",1700 Block Of Fillmore St,-122.433247635272,37.7856184786671
4000945405081,40009454,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Saturday,2004-01-03,19:10,Bayview,None,300 Block Of Peninsula Avenue,-122.399180594987,37.7111095292457
4119603616625,41196036,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2004-10-19,16:00,Tenderloin,"Arrest, Booked",500 Block Of Eddy St,-122.416710733848,37.7833570390935
10054013609020,100540136,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Tuesday,2010-05-18,00:01,Bayview,None,1900 Block Of Jerrold Avenue,-122.396176679489,37.7424013340712
9608862628150,96088626,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2009-09-20,18:00,Richmond,None,"Anza St, Spruce St",-122.452898067388,37.7803623690815
5040655571000,50406555,71000,Non-criminal,Lost Property,Monday,2005-04-11,20:25,Northern,None,"Geary Bl, Laguna St",-122.427991151918,37.7849531241383
6117267462050,61172674,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2006-11-03,05:33,Southern,"Arrest, Booked","12th St, Stevenson St",-122.419664997811,37.7738925631034
9118953675000,91189536,75000,MissingPerson,Found Person,Tuesday,2009-11-17,17:00,Park,None,0 Block Of Northridge Dr,-122.375605171962,37.7307215215703
5006483007041,50064830,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2005-01-16,20:00,Mission,None,"18th St, Dolores St",-122.426079580553,37.7614267757518
4068669875000,40686698,75000,MissingPerson,Found Person,Tuesday,2004-06-15,11:30,Bayview,None,0 Block Of Flora St,-122.394396938807,37.7318711159459
13028234226061,130282342,26061,Bribery,"Conceal Crime Or Withhold Evidence, Accepting Payment To",Saturday,2013-04-06,18:35,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
9069609505011,90696095,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2009-07-09,22:45,Northern,None,700 Block Of Polk St,-122.419159190984,37.7833430636234
10073142603011,100731426,3011,Robbery,Robbery On The Street With A Gun,Saturday,2010-07-17,00:30,Bayview,None,100 Block Of Kiska Rd,-122.376054792432,37.7300559760912
11600510071000,116005100,71000,Non-criminal,Lost Property,Sunday,2010-10-10,21:00,Central,None,1300 Block Of Columbus Avenue,-122.418537074676,37.8061515935611
8123336904014,81233369,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2008-11-18,08:07,Northern,Unfounded,600 Block Of Turk St,-122.419820628063,37.782008780606
7014625806343,70146258,6343,Larceny/theft,Petty Theft Coin Operated Machine,Friday,2007-02-09,16:50,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
4066614551040,40666145,51040,Non-criminal,Aided Case,Wednesday,2004-06-09,14:00,Northern,"Arrest, Booked",2000 Block Of Polk St,-122.421608893207,37.7955038710773
10092255604013,100922556,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2010-10-04,16:30,Mission,None,1900 Block Of Mission St,-122.41967661615,37.7658510977435
11050943930000,110509439,30000,OtherOffenses,"Permit Violation, Police (general)",Friday,2011-06-24,21:15,Southern,None,"2nd St, Townsend St",-122.390531404145,37.7806070798477
7010080616621,70100806,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2007-01-28,15:24,Northern,"Arrest, Booked","Hayes St, Polk St",-122.418045452768,37.7775118895695
8054076907021,80540769,7021,VehicleTheft,Stolen Automobile,Thursday,2008-05-22,23:00,Ingleside,None,0 Block Of Cotter St,-122.433906686698,37.7277213848716
11057828028150,110578280,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2011-06-01,00:01,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
6136852216623,61368522,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2006-12-27,13:17,Tenderloin,None,"Leavenworth St, Ellis St",-122.414433155063,37.7846576329256
4138742309250,41387423,9250,Fraud,Fraudulent Use Of Automated Teller Card,Thursday,2004-12-02,08:15,Park,None,"Carl St, Cole St",-122.449958075222,37.7658000842636
8050916316030,80509163,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2008-05-15,12:31,Richmond,"Arrest, Booked",500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
6041308906365,60413089,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2006-04-18,11:15,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406351834294,37.7860311576362
13617390306224,136173903,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2013-09-13,20:00,Bayview,None,1500 Block Of Revere Avenue,-122.389206215932,37.7311894334281
6082263468050,60822634,68050,Non-criminal,Traffic Accident,Friday,2006-08-04,00:20,Mission,None,2600 Block Of Bryant St,-122.408983439759,37.751987040935
11103914807020,111039148,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2011-12-28,17:00,Mission,None,100 Block Of Eureka St,-122.438118412388,37.7598813027993
8063922165015,80639221,65015,OtherOffenses,Traffic Violation,Wednesday,2008-06-18,22:50,Richmond,"Arrest, Cited","Geary Bl, 2nd Avenue",-122.460001593108,37.7812114079396
11044138674000,110441386,74000,MissingPerson,Missing Adult,Tuesday,2011-05-31,16:00,Bayview,None,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
9129776906362,91297769,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2009-12-21,13:31,Bayview,None,300 Block Of Bay Shore Bl,-122.406479975864,37.741057552813
4013214607025,40132146,7025,VehicleTheft,Stolen Truck,Saturday,2004-01-31,17:30,Bayview,None,800 Block Of Carolina St,-122.3998455437,37.7573834549332
13075804264020,130758042,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2013-09-10,10:00,Richmond,Psychopathic Case,700 Block Of Presidio Avenue,-122.44640124703,37.7848872757563
13054793606243,130547936,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2013-07-03,10:40,Northern,None,900 Block Of Eddy St,-122.423290225168,37.7825205059981
11023090706361,110230907,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2011-03-20,17:16,Mission,"Arrest, Cited",2300 Block Of 16th St,-122.409529913278,37.7657184395282
6120949304012,61209493,4012,Assault,Aggravated Assault With A Knife,Monday,2006-11-13,01:43,Southern,None,1400 Block Of Folsom St,-122.413771938125,37.7721420902937
9002485072000,90024850,72000,Non-criminal,Found Property,Thursday,2009-01-08,01:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6045449719057,60454497,19057,Assault,Threats Against Life,Friday,2006-04-28,15:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4125863606302,41258636,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2004-11-03,10:05,Tenderloin,None,100 Block Of Mcallister St,-122.41452262258,37.7808752665663
9079087911010,90790879,11010,StolenProperty,Receiving Stolen Property,Tuesday,2009-08-04,12:50,Central,"Arrest, Booked",100 Block Of Clay St,-122.397373740066,37.7953338267436
5107057706301,51070577,6301,Larceny/theft,Petty Theft From A Building,Saturday,2005-08-06,13:00,Bayview,None,100 Block Of Maddux Avenue,-122.399369374067,37.7329977432317
6053761728100,60537617,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2006-05-21,01:27,Taraval,None,100 Block Of Font Bl,-122.473821292774,37.7153708832151
5128434205041,51284342,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2005-11-01,13:00,Taraval,None,200 Block Of Louisburg St,-122.450530504342,37.7199324510167
12029032705041,120290327,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2012-04-12,13:00,Taraval,None,1400 Block Of 41st Avenue,-122.500431338191,37.7597127951502
10034706705043,100347067,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Sunday,2010-04-11,13:00,Ingleside,None,0 Block Of 28th St,-122.423395535089,37.7454511375303
13023712105031,130237121,5031,Burglary,"Burglary Of Hotel Room, Forcible Entry",Sunday,2013-02-17,11:00,Southern,None,100 Block Of 6th St,-122.407877117352,37.7803875013555
13051659906301,130516599,6301,Larceny/theft,Petty Theft From A Building,Sunday,2013-06-23,19:36,Taraval,"Arrest, Booked",0 Block Of Cambon Dr,-122.474444639595,37.718302204766
7000700865020,70007008,65020,OtherOffenses,Reckless Driving,Tuesday,2007-01-02,22:37,Bayview,"Arrest, Cited","Newhall St, Newcomb Avenue",-122.391648748966,37.7362897860778
9071331026170,90713310,26170,OtherOffenses,Probation Violation,Monday,2009-07-13,16:22,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
