id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14018793606242,140187936,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2014-03-04,22:00,Central,None,700 Block Of Post St,-122.41420144235,37.7876109394648
14020233071010,140202330,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2014-03-08,12:00,Taraval,None,2600 Block Of 31st Avenue,-122.488415397723,37.7382078690949
14032277806372,140322778,6372,Larceny/theft,Petty Theft Of Property,Friday,2014-04-18,13:15,Northern,None,1500 Block Of Broadway St,-122.422617297546,37.7958935012253
14011912728150,140119127,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2014-02-10,07:50,Central,Psychopathic Case,1000 Block Of Sutter St,-122.417650682357,37.7880158477339
14024743305071,140247433,5071,Burglary,"Burglary, Forcible Entry",Monday,2014-03-24,00:30,Mission,None,2800 Block Of Folsom St,-122.413935404044,37.7516932889916
15009350565010,150093505,65010,OtherOffenses,Traffic Violation Arrest,Friday,2015-01-30,22:30,Mission,"Arrest, Booked","18th St, Sanchez St",-122.430574059363,37.7611554643177
14623482406244,146234824,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-11-07,17:18,Northern,None,"Larkin St, Pacific Avenue",-122.419936432652,37.7952371382439
14026308107021,140263081,7021,VehicleTheft,Stolen Automobile,Saturday,2014-03-29,11:50,Park,None,500 Block Of Waller St,-122.433121252603,37.7707538383927
14615678906244,146156789,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-08-09,19:45,Northern,None,"California St, Steiner St",-122.435488624119,37.7886951990543
14021425064070,140214250,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2014-03-12,21:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14016041565050,140160415,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Sunday,2014-02-23,18:34,Taraval,"Arrest, Booked",4000 Block Of Irving St,-122.501240780463,37.7624430803526
14077204807021,140772048,7021,VehicleTheft,Stolen Automobile,Friday,2014-09-12,19:00,Mission,None,"22nd St, Dolores St",-122.425460469473,37.7550283094484
14625245606244,146252456,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-11-26,22:00,Mission,None,"17th St, Valencia St",-122.421733767763,37.7632996945938
14078304564020,140783045,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-09-17,08:28,Southern,Psychopathic Case,"Market St, Front St",-122.398266681678,37.7917148502091
14604298406374,146042984,6374,Larceny/theft,Grand Theft Of Property,Saturday,2014-03-01,12:00,Southern,None,0 Block Of 3rd St,-122.403284843106,37.787306416019
14023258109320,140232581,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2014-03-16,01:54,Mission,None,2000 Block Of Mission St,-122.419520367886,37.764228935718
14007937704013,140079377,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2014-01-27,13:39,Bayview,None,300 Block Of Channel St,-122.399876385379,37.7689873298733
14003380627170,140033806,27170,OtherOffenses,Resisting Arrest,Sunday,2014-01-12,19:57,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
14095367406243,140953674,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2014-11-10,14:00,Central,None,"Pacific Av, Grant Avenue",-122.406831986427,37.7969028838908
14603673306372,146036733,6372,Larceny/theft,Petty Theft Of Property,Saturday,2014-02-08,02:00,Richmond,None,2800 Block Of Washington St,-122.440174120894,37.7909160142599
14032189904134,140321899,4134,Assault,Battery,Friday,2014-04-18,11:50,Ingleside,"Arrest, Cited",100 Block Of Parque Dr,-122.421317463381,37.7102505118578
14030660307025,140306603,7025,VehicleTheft,Stolen Truck,Saturday,2014-04-12,12:00,Taraval,"Arrest, Booked",1800 Block Of 10th Avenue,-122.466733030878,37.753714592061
14626035228150,146260352,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2014-12-05,09:40,Southern,None,"Market St, Polk St",-122.417504703145,37.7765400380328
15009685006244,150096850,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2015-01-31,23:15,Southern,None,"Howard St, 11th St",-122.415564465695,37.773099482048
14030473204134,140304732,4134,Assault,Battery,Saturday,2014-04-12,01:00,Bayview,None,600 Block Of Indiana St,-122.39172714593,37.762851481453
14017438106244,140174381,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-02-28,12:30,Central,None,1300 Block Of Clay St,-122.415296324149,37.7930621383611
14607342806374,146073428,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2014-04-02,11:10,Southern,None,300 Block Of 2nd St,-122.396251395987,37.7852582857699
14108246803014,141082468,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2014-12-24,22:50,Mission,None,"15th St, Valencia St",-122.422045943548,37.7665387195995
14022385362050,140223853,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2014-03-16,15:02,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.453376250788,37.7687142722405
14072145907021,140721459,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-08-26,18:00,Bayview,None,"Colby St, Felton St",-122.413474774092,37.7277157805688
14085164206244,140851642,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-10-08,21:30,Central,None,"Washington St, Grant Avenue",-122.406478762416,37.7951450868486
14101339465016,141013394,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2014-12-01,03:09,Ingleside,"Arrest, Booked","Mission St, Avalon Avenue",-122.432449401952,37.7276368082413
14017167204134,140171672,4134,Assault,Battery,Wednesday,2014-02-26,19:00,Northern,None,600 Block Of Eddy St,-122.418382008607,37.7832583770949
14001811507021,140018115,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-01-07,02:00,Bayview,None,600 Block Of Thornton Avenue,-122.400751154093,37.7314160536009
14627289606244,146272896,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-12-14,18:45,Southern,None,"Folsom St, 4th St",-122.401161555602,37.7820238478975
14010661362050,140106613,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2014-02-05,15:40,Central,"Arrest, Booked",200 Block Of Post St,-122.406021838484,37.7886491245294
14617435506244,146174355,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-08-26,19:01,Northern,None,"Franklin St, Grove St",-122.421522884872,37.7780211257583
14013994306244,140139943,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-02-16,17:00,Richmond,None,700 Block Of 7th Avenue,-122.464944716156,37.774384171507
14029317905081,140293179,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Monday,2014-04-07,18:00,Central,None,1300 Block Of Leavenworth St,-122.416135741805,37.793470023561
14019132964020,140191329,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2014-03-06,01:30,Ingleside,Psychopathic Case,100 Block Of Southwood Dr,-122.458903903027,37.725247372363
14027782219090,140277822,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Thursday,2014-04-03,16:37,Southern,"Arrest, Booked",600 Block Of Howard St,-122.39998852115,37.7854873412292
14014065575000,140140655,75000,MissingPerson,Found Person,Friday,2014-02-14,20:00,Mission,Located,600 Block Of Shotwell St,-122.41577026404,37.7580118295123
14011099364070,140110993,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2014-02-07,07:42,Tenderloin,None,100 Block Of Mason St,-122.40947349732,37.784816365102
14001096726170,140010967,26170,OtherOffenses,Probation Violation,Saturday,2014-01-04,16:49,Richmond,"Arrest, Booked",400 Block Of 31st Avenue,-122.491300789427,37.7807392349426
14609676506244,146096765,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-04-24,12:30,Bayview,None,2200 Block Of Silver Avenue,-122.398066279978,37.7366056340563
14093650106244,140936501,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-11-04,20:00,Northern,None,"Oak St, Webster St",-122.429178876168,37.7741822530143
14002844315200,140028443,15200,SecondaryCodes,Domestic Violence,Friday,2014-01-10,16:17,Southern,None,0 Block Of Market St,-122.395615939649,37.7939406487081
14090474672000,140904746,72000,Non-criminal,Found Property,Saturday,2014-10-25,18:28,Bayview,Unfounded,"22nd St, Illinois St",-122.387316279433,37.7580021664589
14623752706244,146237527,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-11-05,13:00,Bayview,None,"18th St, Connecticut St",-122.397496481324,37.7625221888175
14049252527195,140492525,27195,Trespass,Trespassing,Friday,2014-06-13,22:30,Southern,"Arrest, Booked",100 Block Of 4th St,-122.40316136589,37.7836909533775
14006985127130,140069851,27130,OtherOffenses,Possession Of Burglary Tools,Friday,2014-01-24,12:02,Mission,"Arrest, Booked",1700 Block Of Harrison St,-122.413354187018,37.7690748003847
14021991505043,140219915,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Wednesday,2014-01-01,00:01,Taraval,None,2000 Block Of 23rd Avenue,-122.480362964471,37.7493738620781
14109217265016,141092172,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-12-28,18:32,Bayview,"Arrest, Booked","3rd St, Underwood Avenue",-122.392351560046,37.7300677159311
14622192806244,146221928,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-10-26,00:45,Southern,None,"Howard St, Rausch St",-122.410507458268,37.7770931489525
14606277206374,146062772,6374,Larceny/theft,Grand Theft Of Property,Friday,2014-01-31,21:53,Richmond,None,1400 Block Of Broderick St,-122.441371352148,37.7838710811201
14616607306244,146166073,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-08-17,00:30,Southern,None,"Valencia St, Mccoppin St",-122.422526328922,37.7715962069104
14098711204134,140987112,4134,Assault,Battery,Friday,2014-11-21,17:40,Bayview,None,"Kiska Rd, Reardon Rd",-122.377205217856,37.7300161053319
14603226406244,146032264,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-02-13,13:50,Southern,None,800 Block Of Harrison St,-122.400799947914,37.7799338672319
14091894163010,140918941,63010,Warrants,Warrant Arrest,Thursday,2014-10-30,09:00,Bayview,"Arrest, Booked","Newcomb Av, 3rd St",-122.390416955474,37.7355926105862
14616484506244,146164845,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-08-16,01:44,Northern,None,"Mcallister St, Gough St",-122.423545232042,37.779672005548
14031374964070,140313749,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2014-04-15,15:15,Taraval,None,3200 Block Of 19th Avenue,-122.474577511929,37.7286254211296
14087363007021,140873630,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-10-14,20:00,Central,None,"California St, Larkin St",-122.41903911933,37.7907880214451
14005774364070,140057743,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2014-01-01,00:01,Northern,None,1400 Block Of Turk St,-122.43298921345,37.7804437011568
14014087128150,140140871,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2014-02-16,19:30,Richmond,None,500 Block Of 27th Avenue,-122.486737347544,37.7790158567341
15009641864020,150096418,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2015-01-31,22:48,Southern,Exceptional Clearance,1000 Block Of Mission St,-122.40989282029,37.7801134973164
14025326405013,140253264,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2014-03-24,11:40,Southern,None,1100 Block Of Mission St,-122.412736707425,37.7777124404316
14006415207021,140064152,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-01-21,21:00,Park,None,1900 Block Of Mcallister St,-122.444170439046,37.7771133258266
14007468462020,140074684,62020,Warrants,Enroute To Department Of Corrections,Saturday,2014-01-25,20:53,Mission,"Arrest, Booked",2800 Block Of 22nd St,-122.410828224802,37.7559694414291
14023272928160,140232729,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-03-19,09:00,Park,None,100 Block Of Martin Luther King Jr Dr,-122.462489351639,37.7669591731812
14027829062050,140278290,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2014-04-03,19:12,Park,"Arrest, Booked",1300 Block Of Mcallister St,-122.434234668574,37.7782613827626
14028804564070,140288045,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2014-04-07,08:06,Southern,None,500 Block Of Market St,-122.400194768944,37.7900527936016
14005915306244,140059153,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-01-20,19:00,Southern,None,700 Block Of Folsom St,-122.399724574663,37.7832351787318
14084224365016,140842243,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2014-10-06,09:02,Ingleside,"Arrest, Cited","San Jose Av, 30th St",-122.423286810998,37.7422960681573
14028115272000,140281152,72000,Non-criminal,Found Property,Friday,2014-04-04,18:20,Park,None,1200 Block Of Twinpeaks Bl,-122.450303735669,37.7463016215051
14023668005081,140236680,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Thursday,2014-03-20,04:00,Central,None,1500 Block Of Leavenworth St,-122.416496129598,37.7952409092566
14608051406244,146080514,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-04-25,14:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14004632603024,140046326,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Thursday,2014-01-16,16:34,Taraval,"Arrest, Booked",1100 Block Of Ocean Avenue,-122.455615861538,37.7238590120011
14066884527070,140668845,27070,Fraud,Impersonating A Police Officer,Monday,2014-08-11,06:43,Northern,Unfounded,"Marina Bl, Divisadero St",-122.443985187146,37.805580827662
