id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13012140528165,130121405,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2013-02-04,12:00,Central,None,700 Block Of Vallejo St,-122.409212989898,37.7984669746847
10603419706244,106034197,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-03-20,00:01,Northern,None,"Hemlock St, Polk St",-122.420021471047,37.7872807076108
3129112930200,31291129,30200,OtherOffenses,Violation Of Municipal Code,Monday,2003-11-03,07:57,Southern,None,"Grace St, Mission St",-122.415487220751,37.7756059226015
5039517471000,50395174,71000,Non-criminal,Lost Property,Saturday,2005-04-09,15:00,Mission,None,"Mission St, 16th St",-122.419671780303,37.7650501214714
4147463806304,41474638,6304,Larceny/theft,Grand Theft From A Building,Thursday,2004-12-30,11:00,Northern,None,1700 Block Of California St,-122.423156806774,37.7902088255652
13071829006364,130718290,6364,Larceny/theft,Grand Theft Shoplifting,Wednesday,2013-08-28,12:04,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
6033298409320,60332984,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2006-03-09,18:00,Northern,Not Prosecuted,"Vanness Av, Geary Bl",-122.421395819115,37.7856843389472
11076205711012,110762057,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Wednesday,2011-09-21,17:38,Mission,"Arrest, Booked",3000 Block Of Harrison St,-122.411584193034,37.7486195212612
11093555565016,110935555,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2011-11-20,13:50,Southern,"Arrest, Cited","Mission St, Mary St",-122.407258776463,37.7821176524238
13615848871000,136158488,71000,Non-criminal,Lost Property,Friday,2013-08-30,05:55,Richmond,None,"Geary Bl, 28th Avenue",-122.487946479231,37.7799441469992
6069846307021,60698463,7021,VehicleTheft,Stolen Automobile,Saturday,2006-07-01,02:00,Bayview,None,"Bay Shore Bl, Carroll Avenue",-122.403402998592,37.730658826685
7117611130090,71176111,30090,OtherOffenses,Operating Taxi Without A Permit,Friday,2007-11-16,12:35,Tenderloin,"Arrest, Cited","Ofarrell St, Mason St",-122.409686191837,37.7862042105295
3104249974000,31042499,74000,MissingPerson,Missing Adult,Wednesday,2003-09-03,16:15,Southern,Located,"1st St, Mission St",-122.397576409121,37.7897619308607
6082541207021,60825412,7021,VehicleTheft,Stolen Automobile,Thursday,2006-08-03,18:00,Ingleside,None,0 Block Of Winding Wy,-122.432446462853,37.7108326541075
4129375164070,41293751,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2004-11-12,12:35,Northern,None,"Vanness Av, Mcallister St",-122.42025048261,37.7800745746105
7033495812026,70334958,12026,WeaponLaws,Discharge Firearm At An Inhabited Dwelling,Sunday,2007-04-01,00:15,Ingleside,None,0 Block Of Blythdale Avenue,-122.417678812123,37.7107672954351
6103941606244,61039416,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-09-25,23:00,Northern,None,100 Block Of Vanness Avenue,-122.419746672441,37.7768249826327
9017970627170,90179706,27170,OtherOffenses,Resisting Arrest,Wednesday,2009-02-18,22:25,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40950430935,37.781526271747
13061983606243,130619836,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2013-07-27,20:45,Tenderloin,None,0 Block Of Turk St,-122.409849441655,37.7832755202567
6129790965016,61297909,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2006-12-06,23:45,Northern,"Arrest, Cited","Polk St, Pine St",-122.42049728879,37.789618819255
5143031316030,51430313,16030,Drug/narcotic,Possession Of Marijuana For Sales,Wednesday,2005-12-21,14:40,Taraval,"Arrest, Booked",100 Block Of Bright St,-122.463558650423,37.7134249056883
9096622404012,90966224,4012,Assault,Aggravated Assault With A Knife,Friday,2009-09-18,00:02,Central,"Arrest, Booked",700 Block Of Geary St,-122.415632654294,37.7863587808386
12020401104138,120204011,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2012-03-12,08:40,Southern,"Arrest, Booked",1200 Block Of Mission St,-122.414457764634,37.7765080370233
12061759906244,120617599,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-08-04,19:00,Southern,None,300 Block Of Ritch St,-122.394097734639,37.7789944686376
3000757127110,30007571,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Thursday,2003-01-02,20:37,Mission,"Arrest, Booked","18th St, Folsom St",-122.415000536794,37.7620990020727
7062442028160,70624420,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2007-06-21,02:20,Ingleside,None,200 Block Of Ordway St,-122.403108109876,37.719842977757
4089160963010,40891609,63010,Warrants,Warrant Arrest,Thursday,2004-08-05,17:51,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415448759562,37.778293520129
12052415428161,120524154,28161,Vandalism,"Malicious Mischief, Tire Slashing",Monday,2012-06-25,19:00,Ingleside,None,0 Block Of Saint Marys Avenue,-122.427610068865,37.7346587567211
11038210012080,110382100,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Wednesday,2011-05-11,19:05,Ingleside,"Arrest, Booked",100 Block Of Laura St,-122.451866647452,37.7111787233812
11009355127170,110093551,27170,OtherOffenses,Resisting Arrest,Sunday,2011-01-30,22:22,Northern,"Arrest, Cited",500 Block Of Haight St,-122.431289969136,37.7720549755537
3147876907041,31478769,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2003-12-20,21:00,Mission,None,"Elizabeth St, Sanchez St",-122.429733220535,37.752362573921
6092469468020,60924694,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2006-08-30,11:40,Ingleside,None,500 Block Of Munich St,-122.429639110872,37.7170365230371
4047872461040,40478724,61040,Non-criminal,"Death Report, Natural Causes",Monday,2004-04-26,21:00,Central,None,300 Block Of Columbus Avenue,-122.407521730924,37.7983830790911
11092677028160,110926770,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2011-11-13,18:00,Richmond,None,700 Block Of 37th Avenue,-122.497180341911,37.7747673287167
8008053306244,80080533,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-01-22,19:00,Bayview,None,0 Block Of Arguello Bl,-122.459488429728,37.7888396609011
7088041203074,70880412,3074,Robbery,"Robbery, Bodily Force",Monday,2007-08-20,02:34,Southern,None,100 Block Of 1st St,-122.397450736688,37.7895861933973
5144313464020,51443134,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2005-12-25,02:43,Northern,None,400 Block Of Golden Gate Avenue,-122.418003946248,37.7813938356093
3124772416040,31247724,16040,Drug/narcotic,Sale Of Marijuana,Thursday,2003-10-23,14:30,Park,"Arrest, Booked",1900 Block Of Page St,-122.452896022151,37.7701501507955
10093636971010,100936369,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2010-10-06,10:00,Southern,None,0 Block Of Baysidevillage Pl,-122.3896594129,37.7848807205949
4014454905073,40144549,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2004-02-05,18:25,Southern,"Arrest, Booked",1500 Block Of Howard St,-122.416667284185,37.772123277472
9115808675000,91158086,75000,MissingPerson,Found Person,Monday,2009-11-02,17:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13063305227199,130633052,27199,Trespass,Lodging Without Permission,Thursday,2013-08-01,07:38,Southern,"Arrest, Cited",200 Block Of Steuart St,-122.391459718572,37.7917738990696
7000599926150,70005999,26150,OtherOffenses,Parole Violation,Tuesday,2007-01-02,16:38,Mission,"Arrest, Booked",100 Block Of Capp St,-122.418687919804,37.7642753857061
8019934404134,80199344,4134,Assault,Battery,Tuesday,2008-02-19,13:20,Bayview,None,400 Block Of Connecticut St,-122.397378147724,37.7605883962072
4046723863010,40467238,63010,Warrants,Warrant Arrest,Saturday,2004-04-24,01:30,Central,"Arrest, Booked","Columbus Av, Filbert St",-122.411378573158,37.8011254262741
10083359904134,100833599,4134,Assault,Battery,Tuesday,2010-09-07,13:50,Central,"Arrest, Cited","Powell St, Francisco St",-122.411769924072,37.8048960663782
12073374709320,120733747,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2011-12-19,12:00,Taraval,None,1100 Block Of Ortega St,-122.475797957732,37.7524556803527
7054074105013,70540741,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2007-05-26,00:01,Southern,Unfounded,0 Block Of 6th St,-122.409011206639,37.7811340568243
13061571528100,130615715,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2013-07-26,13:30,Mission,None,2800 Block Of Mission St,-122.418296094437,37.7514284856786
9088909604134,90889096,4134,Assault,Battery,Saturday,2009-08-29,19:30,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
7118070819057,71180708,19057,Assault,Threats Against Life,Saturday,2007-11-17,17:11,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
9111668606365,91116686,6365,Larceny/theft,Petty Theft With Prior,Thursday,2009-10-29,21:00,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
11099806428150,110998064,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2011-12-13,19:00,Southern,None,100 Block Of King St,-122.390858609124,37.779096360374
3026013363010,30260133,63010,Warrants,Warrant Arrest,Tuesday,2003-03-04,03:46,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
13090128504154,130901285,4154,Assault,Battery Of A Police Officer,Thursday,2013-10-24,06:24,Southern,"Arrest, Booked",400 Block Of 7th St,-122.405118197249,37.7746534767072
7062503664070,70625036,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2007-06-21,09:00,Northern,None,800 Block Of Turk St,-122.423127788491,37.781691873286
