id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11610578806372,116105788,6372,Larceny/theft,Petty Theft Of Property,Monday,2011-08-01,15:10,Southern,None,100 Block Of 2nd St,-122.398459512809,37.7870182250653
9096982065016,90969820,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2009-09-19,23:30,Ingleside,"Arrest, Cited","Detroit St, Staples Avenue",-122.444284400561,37.7290930006102
9101619971000,91016199,71000,Non-criminal,Lost Property,Wednesday,2009-07-01,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8040035171000,80400351,71000,Non-criminal,Lost Property,Sunday,2008-01-20,12:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
6034189407055,60341894,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Thursday,2006-03-30,15:40,Mission,None,3100 Block Of 17th St,-122.415686183131,37.7636111708805
8609038006374,86090380,6374,Larceny/theft,Grand Theft Of Property,Saturday,2008-11-15,09:00,Mission,None,3300 Block Of 21st St,-122.422240071791,37.75677935303
4129118164070,41291181,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2004-11-11,17:20,Ingleside,None,1500 Block Of Geneva Avenue,-122.430826301881,37.7124349004423
5106027726170,51060277,26170,OtherOffenses,Probation Violation,Tuesday,2005-09-20,21:45,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
13091297512168,130912975,12168,WeaponLaws,"Firearm, Loaded, In Vehicle, Possession Or Use",Monday,2013-10-28,04:40,Bayview,"Arrest, Booked","Burrows St, San Bruno Avenue",-122.404099929802,37.7288373396427
4070552751040,40705527,51040,Non-criminal,Aided Case,Sunday,2004-06-20,13:46,Richmond,None,0 Block Of Cook St,-122.452388668882,37.7827269784952
13080694226170,130806942,26170,OtherOffenses,Probation Violation,Wednesday,2013-09-25,03:50,Park,"Arrest, Booked","Willard St, Carl St",-122.454403424007,37.765232010482
3029656406240,30296564,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Tuesday,2003-03-11,18:00,Richmond,None,"Scott St, Bush St",-122.438394869467,37.7863922340378
10107007716621,101070077,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2010-11-18,00:20,Central,"Arrest, Booked","Geary St, Hyde St",-122.416452065595,37.7863086885804
3043362506112,30433625,6112,Larceny/theft,Grand Theft Pickpocket,Saturday,2003-04-12,23:00,Southern,None,"Market St, Jones St",-122.411979487501,37.7809039696529
9000796916100,90007969,16100,Drug/narcotic,Possession Of Heroin,Saturday,2009-01-03,11:58,Southern,"Arrest, Booked","7th St, Market St",-122.412515341356,37.7804777480508
