id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15088726764020,150887267,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2015-10-10,12:42,Bayview,None,3200 Block Of Ingalls St,-122.393324841737,37.7188264259962
15094152809029,150941528,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2015-10-27,11:30,Central,None,600 Block Of Bush St,-122.408404482124,37.7902633246767
15086492062050,150864920,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2015-10-02,21:46,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
15089305405073,150893054,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2015-10-10,21:45,Southern,"Arrest, Booked",800 Block Of Folsom St,-122.402343659494,37.7811666837563
16003373965010,160033739,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2016-01-13,07:50,Bayview,"Arrest, Booked","Revere Av, 3rd St",-122.3915228930422,37.73243238644709
15625105606372,156251056,6372,Larceny/theft,Petty Theft Of Property,Saturday,2015-10-10,20:18,Northern,None,3200 Block Of Baker St,-122.446372663702,37.8009694832335
17084185106244,170841851,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-10-14,22:30,Central,None,2200 Block Of Grant Avenue,-122.40905725292431,37.80763727057474
16073399564020,160733995,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2016-09-09,22:10,Mission,None,700 Block Of Castro St,-122.43465175552716,37.75647449017218
15094767306111,150947673,6111,Larceny/theft,Grand Theft Pickpocket,Friday,2015-10-30,00:01,Tenderloin,None,"Golden Gate Av, Hyde St",-122.415508242782,37.7816542806076
15084240905053,150842409,5053,Burglary,"Burglary Of Store, Unlawful Entry",Friday,2015-09-25,16:53,Southern,"Arrest, Booked",900 Block Of Market St,-122.408421116922,37.7835699386918
16041728064085,160417280,64085,SuspiciousOcc,Investigative Detention,Sunday,2016-05-22,08:08,Southern,None,300 Block Of 10th St,-122.41153852217224,37.77186442180205
16073771506242,160737715,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2016-09-11,11:45,Southern,"Arrest, Booked",200 Block Of Interstate80 Hy,-122.36556542535304,37.80967070132394
17095839305151,170958393,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Thursday,2017-11-23,02:05,Southern,None,600 Block Of 3rd St,-122.3935591212282,37.77942013133469
18013033728140,180130337,28140,Vandalism,"Malicious Mischief, Street Cars/buses",Sunday,2018-02-18,04:22,Central,None,"Market St, Drumm St",-122.39630535623716,37.793257200330885
15086132406224,150861324,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2015-10-01,19:07,Northern,None,1600 Block Of Geary Bl,-122.429629258891,37.7848966681924
15089491126150,150894911,26150,OtherOffenses,Parole Violation,Monday,2015-10-12,22:40,Bayview,"Arrest, Booked","3rd St, Lasalle Avenue",-122.389865610332,37.7371699446203
16624581771000,166245817,71000,Non-criminal,Lost Property,Saturday,2016-09-17,22:00,Southern,None,300 Block Of 11th St,-122.4132875271936,37.77119620323764
15098373071010,150983730,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2015-10-28,13:00,Ingleside,None,"Mission St, Silver Avenue",-122.431295002963,37.7287297938303
15091103205153,150911032,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Sunday,2015-10-18,11:19,Southern,"Arrest, Booked",100 Block Of Valencia St,-122.422513037848,37.7707107653585
15621279171000,156212791,71000,Non-criminal,Lost Property,Thursday,2015-07-30,14:30,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
15083915506153,150839155,6153,Larceny/theft,Grand Theft From Person,Thursday,2015-09-24,08:00,Richmond,Unfounded,400 Block Of Seacliff Avenue,-122.490200284081,37.7875454268637
14088694007023,140886940,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2016-09-06,12:17,Central,None,1200 Block Of Broadway St,-122.4179051592052,37.79654061413776
15083534116710,150835341,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2015-09-23,13:24,Northern,"Arrest, Booked","Buchanan St, Eddy St",-122.429042228256,37.781845649508
15088238671010,150882386,71010,OtherOffenses,Lost/stolen License Plate,Friday,2015-10-02,08:00,Mission,None,100 Block Of Portola Dr,-122.444276468858,37.7484965077695
15090965107021,150909651,7021,VehicleTheft,Stolen Automobile,Saturday,2015-10-17,20:20,Ingleside,None,0 Block Of Farnum St,-122.434250731283,37.7397759294608
16024024175000,160240241,75000,MissingPerson,Found Person,Tuesday,2016-03-22,16:00,Park,None,2100 Block Of Grove St,-122.45199302287914,37.774088474589
16013027206362,160130272,6362,Larceny/theft,Petty Theft Shoplifting,Saturday,2016-02-13,09:45,Southern,None,700 Block Of Mission St,-122.40307000084675,37.78526863090873
17053911927195,170539119,27195,Trespass,Trespassing,Sunday,2017-07-02,23:45,Southern,"Arrest, Booked",0 Block Of 4th St,-122.40495695637505,37.78511785639532
16079928251040,160799282,51040,Non-criminal,Aided Case,Saturday,2016-10-01,23:03,Mission,None,"17th St, Valencia St",-122.42173376776309,37.76329969459384
15098428306314,150984283,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2015-11-11,09:30,Southern,None,0 Block Of Mission St,-122.392889145798,37.7935385958356
18033302004013,180333020,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2018-05-05,03:12,Bayview,None,2100 Block Of Newcomb Avenue,-122.40011674763804,37.74102365361826
15614643506244,156146435,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-06-16,19:00,Ingleside,None,1600 Block Of Geneva Avenue,-122.427965645504,37.7115816415732
16041979716625,160419797,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2016-05-23,07:30,Tenderloin,"Arrest, Booked","Hyde St, Golden Gate Avenue",-122.41550824278184,37.78165428060756
15631171306244,156311713,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2015-12-28,18:45,Northern,None,1700 Block Of California St,-122.423156806774,37.7902088255652
17050998027170,170509980,27170,OtherOffenses,Resisting Arrest,Thursday,2017-06-22,21:34,Park,"Arrest, Booked",2400 Block Of Geary Bl,-122.44359704751092,37.78264352809392
15085162664020,150851626,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2015-09-28,16:00,Southern,None,"4th St, Townsend St",-122.394985875925,37.7770909534023
15097502206301,150975022,6301,Larceny/theft,Petty Theft From A Building,Sunday,2015-11-08,15:25,Northern,None,300 Block Of Larkin St,-122.4169801816,37.7809770123705
15092089519015,150920895,19015,OtherOffenses,Disrupts School Activities,Wednesday,2015-10-21,14:00,Mission,None,3700 Block Of 18th St,-122.427242380192,37.7614118083919
16072661162071,160726611,62071,Warrants,Probation Search,Wednesday,2016-09-07,14:31,Bayview,None,100 Block Of Kiska Rd,-122.37598915809184,37.7301576924252
16018839012030,160188390,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Thursday,2016-03-03,12:05,Northern,None,1100 Block Of Francisco St,-122.42412350880971,37.80336133563623
15088867965016,150888679,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-10-10,20:35,Central,"Arrest, Booked","Sacramento St, Sansome St",-122.401319002979,37.7939867990287
16614931671000,166149316,71000,Non-criminal,Lost Property,Sunday,2016-06-26,03:16,Southern,None,400 Block Of 6th St,-122.40367144217676,37.77703244359459
15087477509029,150874775,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2015-04-13,00:01,Ingleside,None,500 Block Of Rolph St,-122.433065312386,37.7118830652053
15092839465010,150928394,65010,OtherOffenses,Traffic Violation Arrest,Friday,2015-10-23,22:32,Mission,"Arrest, Booked","18th St, Valencia St",-122.42158168137,37.7617007179518
15094936226080,150949362,26080,OtherOffenses,Conspiracy,Friday,2015-10-30,18:35,Southern,"Arrest, Booked","Jones St, Market St",-122.411979487494,37.7809039696758
17061254907021,170612549,7021,VehicleTheft,Stolen Automobile,Friday,2017-07-28,00:40,Central,None,400 Block Of Broadway St,-122.40508752333528,37.79812192706043
16080543164085,160805431,64085,SuspiciousOcc,Investigative Detention,Tuesday,2016-10-04,07:00,Southern,None,"Ellis St, Stockton St",-122.40583247448238,37.785744654560894
15621447406374,156214474,6374,Larceny/theft,Grand Theft Of Property,Saturday,2015-08-29,09:30,Tenderloin,None,300 Block Of Mason St,-122.409756223507,37.7869126924267
15090634006362,150906340,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2015-10-16,16:15,Park,"Arrest, Booked",1400 Block Of Haight St,-122.446143672039,37.7700527182372
16010825706244,160108257,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-02-05,18:00,Mission,None,400 Block Of 14th St,-122.42332142143432,37.76801701259864
15095200806363,150952008,6363,Larceny/theft,Petty Theft Shoplifting,Saturday,2015-10-31,16:40,Park,None,1600 Block Of Haight St,-122.450452600564,37.7695032629887
16017679315161,160176793,15161,OtherOffenses,Violation Of Restraining Order,Monday,2016-02-29,15:27,Richmond,None,500 Block Of 19th Avenue,-122.47816753468952,37.77750514289202
17011683604012,170116836,4012,Assault,Aggravated Assault With A Knife,Friday,2017-02-10,14:30,Tenderloin,None,0 Block Of Jones St,-122.41219255572126,37.78160457412525
16101026764020,161010267,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2016-12-13,09:14,Southern,None,800 Block Of Harrison St,-122.40079994791404,37.77993386723193
15094257630190,150942576,30190,OtherOffenses,Violation Of Municipal Police Code,Wednesday,2015-10-28,15:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
15099798561030,150997985,61030,Non-criminal,"Death Report, Cause Unknown",Monday,2015-11-16,12:41,Southern,None,0 Block Of Perry St,-122.396167865037,37.7827239702919
15090060964085,150900609,64085,SuspiciousOcc,Investigative Detention,Wednesday,2015-10-14,16:00,Southern,None,100 Block Of Berry St,-122.392210875634,37.7766144466104
15086041704170,150860417,4170,Assault,False Imprisonment,Wednesday,2015-09-30,18:00,Taraval,None,2300 Block Of 37th Avenue,-122.495112170742,37.7431135950577
15090933804134,150909338,4134,Assault,Battery,Saturday,2015-10-17,16:00,Mission,"Arrest, Booked",4100 Block Of 19th St,-122.435410531466,37.7592005122857
15094161919057,150941619,19057,Assault,Threats Against Life,Monday,2015-10-26,09:30,Central,None,2800 Block Of Taylor St,-122.415923448242,37.8085905137102
17052781362050,170527813,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2017-06-28,17:22,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.4072440870319,37.78656476076854
15086197606153,150861976,6153,Larceny/theft,Grand Theft From Person,Thursday,2015-10-01,23:30,Southern,None,"6th St, Market St",-122.41029351969,37.7822305870036
18014009172000,180140091,72000,Non-criminal,Found Property,Wednesday,2018-02-21,16:40,Central,None,1900 Block Of Hyde St,-122.4188219441134,37.79842368774319
17046105172000,170461051,72000,Non-criminal,Found Property,Monday,2017-06-05,20:00,Bayview,None,3800 Block Of 3rd St,-122.38793945219228,37.742260051955455
15093681464070,150936814,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2015-10-26,17:10,Southern,None,0 Block Of 4th St,-122.404956956375,37.7851178563953
17055375575025,170553755,75025,Non-criminal,Search Warrant Service,Friday,2017-07-07,17:00,Tenderloin,None,200 Block Of Eddy St,-122.41177829599216,37.78398055926338
15095707064070,150957070,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2015-10-25,21:00,Southern,None,"Mission St, 5th St",-122.406481972743,37.7827317884887
17060362305073,170603623,5073,Burglary,"Burglary, Unlawful Entry",Monday,2017-07-17,11:00,Park,None,200 Block Of Burnett Avenue,-122.4456613096895,37.75650319416012
15090906527130,150909065,27130,OtherOffenses,Possession Of Burglary Tools,Saturday,2015-10-17,15:40,Richmond,"Arrest, Booked",500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
15099844409320,150998444,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2015-10-03,17:00,Tenderloin,None,0 Block Of Stockton St,-122.406351834294,37.7860311576362
15626249506244,156262495,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-10-20,08:49,Ingleside,None,0 Block Of Sears St,-122.453173494766,37.7101552488576
18013394909320,180133949,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2018-02-18,17:00,Taraval,None,3200 Block Of 20th Avenue,-122.47564746078616,37.72852806274646
15090152265016,150901522,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2015-10-15,03:20,Tenderloin,"Arrest, Booked",500 Block Of Jones St,-122.413135715743,37.7862599043196
15629236706244,156292367,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-12-01,20:00,Southern,None,"Ritch St, Brannan St",-122.394843884059,37.7796643336356
15093938564020,150939385,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2015-10-27,13:35,Tenderloin,None,0 Block Of Mcallister St,-122.412596970637,37.7811192121542
15084030668000,150840306,68000,Non-criminal,Fire Report,Thursday,2015-09-24,22:41,Southern,"Arrest, Booked",0 Block Of Verona Pl,-122.448307079193,37.7356506398948
17037643865016,170376438,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2017-05-08,08:16,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.41405629189116,37.78279310710062
15096338406243,150963384,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2015-11-04,08:30,Ingleside,None,2700 Block Of Alemany Bl,-122.449870934666,37.7135935462186
16065909075025,160659090,75025,Non-criminal,Search Warrant Service,Monday,2016-08-15,15:22,Southern,"Arrest, Booked","7th St, Mission St",-122.41093920555171,37.77921225900855
15082404327195,150824043,27195,Trespass,Trespassing,Saturday,2015-09-19,21:30,Mission,None,100 Block Of 14th St,-122.417249515713,37.7683835524288
17093577728160,170935777,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2017-11-16,16:00,Mission,None,2300 Block Of 16th St,-122.40952991327822,37.76571843952822
17037611515161,170376115,15161,OtherOffenses,Violation Of Restraining Order,Monday,2017-05-08,00:01,Bayview,None,1100 Block Of Fairfax Avenue,-122.38166300021534,37.737920333293495
15084528705083,150845287,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Saturday,2015-09-26,03:30,Taraval,None,2000 Block Of 36th Avenue,-122.494291805204,37.748758534021
18009432906302,180094329,6302,Larceny/theft,Petty Theft From A Building,Sunday,2018-02-04,03:46,Northern,None,2500 Block Of Washington St,-122.43520830781333,37.79143108668839
15086860907021,150868609,7021,VehicleTheft,Stolen Automobile,Sunday,2015-10-04,00:01,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
18021033709016,180210337,9016,Forgery/counterfeiting,"Checks Or Legal Instruments, Uttering Forged",Friday,2017-12-08,12:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.4107742143754,37.80843501758691
18020191662050,180201916,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2018-03-17,09:15,Ingleside,"Arrest, Booked",500 Block Of Leland Avenue,-122.41512332126972,37.7147054321972
15092489706242,150924897,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2015-10-22,20:00,Ingleside,None,"Cortland Av, Andover St",-122.416457891837,37.7390560775868
15094073062050,150940730,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2015-10-27,23:10,Northern,"Arrest, Booked",500 Block Of Larkin St,-122.417367329727,37.7828626236813
15090766106243,150907661,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2015-10-16,19:45,Southern,None,0 Block Of Verona Pl,-122.448307079193,37.7356506398948
18019099928160,180190999,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2018-03-13,11:15,Southern,None,400 Block Of 9th St,-122.40953089611328,37.77216797816872
15097049228160,150970492,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2015-11-06,17:08,Taraval,None,"31st Av, Noriega St",-122.489322837068,37.7536737023903
15097639326031,150976393,26031,Arson,Arson Of A Vehicle,Monday,2015-11-09,04:30,Bayview,None,100 Block Of Industrial St,-122.402518796834,37.7390871804839
15085511775000,150855117,75000,MissingPerson,Found Person,Tuesday,2015-09-29,16:10,Ingleside,None,100 Block Of Persia Avenue,-122.434764286692,37.7226161363136
15000191265016,150001912,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2015-01-01,03:40,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
17059734972000,170597349,72000,Non-criminal,Found Property,Saturday,2017-07-22,16:30,Richmond,None,300 Block Of 29th Avenue,-122.48929119750689,37.78273583512127
15092903564020,150929035,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2015-10-24,06:30,Ingleside,None,4100 Block Of Mission St,-122.429614852533,37.730269701982
18020875203071,180208752,3071,Robbery,"Robbery, Armed With A Gun",Tuesday,2018-03-20,02:18,Southern,None,"Howard St, 9th St",-122.4131631342759,37.77499264453848
15082916228100,150829162,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2015-09-21,15:20,Tenderloin,None,100 Block Of Eddy St,-122.410157073911,37.7842973843312
15093276505153,150932765,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Sunday,2015-10-25,09:44,Central,None,500 Block Of Jackson St,-122.404766823685,37.7962022664393
15098892806114,150988928,6114,Larceny/theft,Grand Theft Pickpocket,Thursday,2015-11-12,18:00,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
15083772310149,150837723,10149,Forgery/counterfeiting,"Money, Changing Face Amount",Thursday,2015-09-24,09:15,Southern,Unfounded,800 Block Of Bryant St,-122.403404791479,37.775420706711
18008895206303,180088952,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2018-01-31,12:00,Tenderloin,None,100 Block Of Powell St,-122.40787778773267,37.78596800767754
16102392571000,161023925,71000,Non-criminal,Lost Property,Saturday,2016-12-17,09:13,Northern,None,"Turk St, Fillmore St",-122.43214277602536,37.78049558370905
16000453671000,160004536,71000,Non-criminal,Lost Property,Sunday,2015-11-29,00:01,Central,None,600 Block Of Pine St,-122.406558464984,37.7914504439376
16041351728160,160413517,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2016-05-20,19:10,Southern,None,"7th St, Mission St",-122.41093920555171,37.77921225900855
15098839864010,150988398,64010,Non-criminal,"Aided Case, Dog Bite",Friday,2015-11-13,06:28,Northern,"Arrest, Booked",3500 Block Of Fillmore St,-122.436328202384,37.8017515400431
18014331804134,180143318,4134,Assault,Battery,Thursday,2018-02-22,21:41,Tenderloin,None,200 Block Of Powell St,-122.4082016572536,37.78688491131065
18000750464020,180007504,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2018-01-03,16:16,Northern,None,800 Block Of Turk St,-122.42310585578566,37.781583407299486
15097002206381,150970022,6381,Larceny/theft,Embezzlement From Dependent Or Elder Adult By Caretaker,Tuesday,2015-11-03,12:00,Southern,None,0 Block Of 6th St,-122.409011206639,37.7811340568243
16083921427170,160839214,27170,OtherOffenses,Resisting Arrest,Friday,2016-10-14,21:18,Northern,"Arrest, Booked",100 Block Of Willow St,-122.42005669073066,37.7834130046372
15092595871000,150925958,71000,Non-criminal,Lost Property,Tuesday,2015-10-20,12:00,Southern,None,"Market St, Spear St",-122.395630116231,37.7937899670889
16009146428160,160091464,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2016-01-31,18:34,Tenderloin,None,0 Block Of Mcallister St,-122.41259697063744,37.78111921215415
15098688106244,150986881,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-11-12,08:45,Northern,None,2300 Block Of Octavia St,-122.428141148978,37.7937472725379
16096827707020,160968277,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2016-11-23,15:00,Park,None,0 Block Of Carl St,-122.44890046006172,37.765879285972375
15091399703072,150913997,3072,Robbery,"Robbery, Armed With A Knife",Sunday,2015-10-18,11:00,Northern,None,0 Block Of Marina Bl,-122.432951589917,37.8050520228881
17069540404092,170695404,4092,Assault,"Assault, Aggravated, W/ Gun",Saturday,2017-08-26,01:38,Bayview,"Arrest, Booked",300 Block Of Bay Shore Bl,-122.40682518367814,37.741054981526005
15090220765016,150902207,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2015-10-15,11:00,Northern,"Arrest, Booked","Franklin St, Mcallister St",-122.421893134467,37.779891233614
15083354927195,150833549,27195,Trespass,Trespassing,Tuesday,2015-09-22,17:47,Southern,"Arrest, Booked",900 Block Of Market St,-122.408421116922,37.7835699386918
18017057105073,180170571,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2017-03-05,05:00,Southern,None,0 Block Of Federal St,-122.39271209411896,37.783020241123474
17060934206243,170609342,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2017-07-26,18:50,Central,None,600 Block Of Clay St,-122.4039727005483,37.79450338163584
17035854913075,170358549,13075,Prostitution,Loitering For Purpose Of Prostitution,Tuesday,2017-05-02,01:10,Mission,"Arrest, Booked","19th St, Capp St",-122.41812008648994,37.76030123403974
15097078706363,150970787,6363,Larceny/theft,Petty Theft Shoplifting,Friday,2015-11-06,20:34,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
17076133407025,170761334,7025,VehicleTheft,Stolen Truck,Sunday,2017-09-17,20:20,Ingleside,None,"Concord St, Mission St",-122.44334488397875,37.7139288276895
17034686773000,170346867,73000,Non-criminal,Property For Identification,Thursday,2017-04-27,22:56,Mission,None,2300 Block Of 16th St,-122.40952991327822,37.76571843952822
15083264868020,150832648,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2015-09-22,10:00,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
15098615406303,150986154,6303,Larceny/theft,Petty Theft From A Building,Thursday,2015-11-12,12:21,Southern,None,600 Block Of Market St,-122.403246158601,37.7879269004511
18011354364070,180113543,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2018-02-11,17:30,Central,None,"Columbus Av, Broadway St",-122.40666973995056,37.79786417443943
16024046764020,160240467,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2016-03-22,20:20,Richmond,None,300 Block Of Cherry St,-122.45703280971536,37.78735137106843
15094798006303,150947980,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2015-10-28,14:00,Southern,None,0 Block Of Newmontgomery St,-122.401210053923,37.7881040758724
16617140006244,166171400,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-07-20,18:15,Southern,None,"Mission St, 11th St",-122.41710489555552,37.774324286790765
16019044268000,160190442,68000,Non-criminal,Fire Report,Saturday,2016-03-05,05:29,Ingleside,None,300 Block Of Alemany Bl,-122.41239837584256,37.73405613200835
16056523727199,160565237,27199,Trespass,Lodging Without Permission,Wednesday,2016-07-13,08:27,Northern,None,600 Block Of Mcallister St,-122.4227435548122,37.779833962032505
16095029615161,160950296,15161,OtherOffenses,Violation Of Restraining Order,Tuesday,2016-11-22,04:12,Ingleside,None,100 Block Of Dublin St,-122.4269330155777,37.71773578849589
17047596106244,170475961,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-06-10,23:00,Southern,None,300 Block Of 10th St,-122.4123116666637,37.7724811636038
15095519316050,150955193,16050,Drug/narcotic,Furnishing Marijuana,Sunday,2015-11-01,17:22,Mission,"Arrest, Booked",1900 Block Of Mission St,-122.419814593811,37.7658427213372
15092303707021,150923037,7021,VehicleTheft,Stolen Automobile,Wednesday,2015-10-21,15:45,Taraval,None,1500 Block Of 48th Avenue,-122.507800240259,37.7575174809346
15094487303044,150944873,3044,Robbery,Robbery Of A Chain Store With Bodily Force,Thursday,2015-10-29,10:08,Southern,"Arrest, Booked",700 Block Of Market St,-122.405359371753,37.7859774761625
15626391006224,156263910,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2015-10-24,21:00,Northern,None,"Laguna St, Waller St",-122.425324125155,37.7717950200095
16607102606244,166071026,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-03-25,22:00,Northern,None,"Steiner St, Waller St",-122.43190523811889,37.770964906625736
