id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6129945019010,61299450,19010,DisorderlyConduct,Committing Public Nuisance,Thursday,2006-12-07,12:00,Central,"Arrest, Booked",200 Block Of Jefferson St,-122.416650482064,37.8081660533563
4116972606244,41169726,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-10-12,21:30,Bayview,None,600 Block Of University St,-122.412150200427,37.722063779678
11080719206304,110807192,6304,Larceny/theft,Grand Theft From A Building,Thursday,2011-10-06,14:30,Ingleside,None,1500 Block Of Sanchez St,-122.428990049488,37.7439601063991
4146165771000,41461657,71000,Non-criminal,Lost Property,Sunday,2004-12-26,09:00,Ingleside,None,"Monterey Bl, Foerster St",-122.448865497028,37.7315417594271
8050562265015,80505622,65015,OtherOffenses,Traffic Violation,Wednesday,2008-05-14,15:20,Bayview,"Arrest, Cited","Newhall St, Lasalle Avenue",-122.390521939554,37.7375439838695
10104171163010,101041711,63010,Warrants,Warrant Arrest,Tuesday,2010-11-09,12:35,Southern,"Arrest, Booked","Octavia St, Market St",-122.423619488896,37.7717157193406
5027700507100,50277005,7100,VehicleTheft,Tampering With A Vehicle,Friday,2005-03-11,13:45,Bayview,None,2300 Block Of Cesar Chavez St,-122.399679574042,37.7494852273741
7060689806244,70606898,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-06-15,18:30,Richmond,None,"Great Hy, Balboa St",-122.511293798596,37.775073326331
9606055506244,96060555,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-07-21,08:00,Mission,None,800 Block Of Shotwell St,-122.415464220212,37.7548143096921
13614611006244,136146110,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-08-13,21:30,Ingleside,None,"Geneva Av, Delano Avenue",-122.44512779465,37.7200882952758
11039928004134,110399280,4134,Assault,Battery,Tuesday,2011-05-17,17:20,Southern,None,1600 Block Of Market St,-122.421522300696,37.7732180675925
10045476964015,100454769,64015,Non-criminal,"Aided Case, Injured Person",Sunday,2010-05-16,18:15,Central,None,600 Block Of Post St,-122.412032359787,37.7878854896155
9041154216710,90411542,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2009-04-20,10:47,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412857126524,37.7855804361702
9032257906362,90322579,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2009-03-27,20:49,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
7013374465015,70133744,65015,OtherOffenses,Traffic Violation,Tuesday,2007-02-06,11:02,Ingleside,"Arrest, Cited",1900 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
8123181826150,81231818,26150,OtherOffenses,Parole Violation,Monday,2008-11-17,18:06,Southern,"Arrest, Booked","Langton St, Howard St",-122.409924033746,37.7775530955225
5132082728160,51320827,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2005-11-22,16:40,Bayview,None,1300 Block Of Gilman Avenue,-122.394726647126,37.7219026350929
