id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8076565068020,80765650,68020,OtherOffenses,Miscellaneous Investigation,Monday,2008-07-21,10:30,Bayview,Unfounded,2800 Block Of 3rd St,-122.387678378614,37.7534704884002
6083671005013,60836710,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2006-08-05,12:00,Southern,None,200 Block Of King St,-122.392773013909,37.7770867759344
8039438419090,80394384,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Tuesday,2008-04-15,17:30,Taraval,None,"Taraval St, 17th Avenue",-122.473553877396,37.7431432692275
7073618806303,70736188,6303,Larceny/theft,Petty Theft From A Building,Friday,2007-07-20,12:45,Southern,None,1000 Block Of Folsom St,-122.407105401515,37.7772505337639
11016282728150,110162827,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2011-02-24,15:16,Central,"Arrest, Booked",200 Block Of Post St,-122.406000218489,37.7885406192723
10611290306244,106112903,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2010-09-08,19:00,Mission,None,1300 Block Of Vermont St,-122.403414326013,37.752524020261
3086263205043,30862632,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Sunday,2003-07-20,13:15,Park,None,1500 Block Of Golden Gate Avenue,-122.436067735518,37.7789850837172
11049469260150,110494692,60150,Suicide,Suicide By Firearms,Monday,2011-06-20,08:54,Mission,None,600 Block Of Valencia St,-122.421747650463,37.7627436601147
9093035427170,90930354,27170,OtherOffenses,Resisting Arrest,Wednesday,2009-09-09,16:30,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
11092730806224,110927308,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2011-11-14,09:00,Park,None,300 Block Of Woodside Avenue,-122.452716700987,37.7457451434135
13081151509015,130811515,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Tuesday,2013-09-24,12:00,Richmond,None,2100 Block Of Post St,-122.437220557775,37.7846857938094
9012275513070,90122755,13070,Prostitution,Solicits To Visit House Of Prostitution,Tuesday,2009-02-03,09:24,Mission,"Arrest, Cited","17th St, Shotwell St",-122.416230392543,37.7636337702985
8110089306244,81100893,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-10-14,22:30,Richmond,None,"14th Av, Balboa St",-122.472573602481,37.7768428511963
13000851864085,130008518,64085,SuspiciousOcc,Investigative Detention,Thursday,2013-01-03,19:13,Southern,"Arrest, Booked","6th St, Market St",-122.41029351969,37.7822305870036
3109226271000,31092262,71000,Non-criminal,Lost Property,Tuesday,2003-09-16,07:00,Southern,None,"Market St, Montgomery St",-122.402070243235,37.7887198687904
13072666306244,130726663,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-08-31,14:00,Northern,None,2300 Block Of Northpoint St,-122.445913521231,37.8025116133161
4027878471000,40278784,71000,Non-criminal,Lost Property,Friday,2004-03-05,16:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10090671016650,100906710,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2010-09-29,18:46,Tenderloin,"Arrest, Booked",600 Block Of Ofarrell St,-122.414850480524,37.7856087588303
9062498306244,90624983,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-03-26,18:00,Taraval,None,"Lincoln Wy, 42nd Avenue",-122.501899746848,37.764357978563
10073128871000,100731288,71000,Non-criminal,Lost Property,Tuesday,2010-08-10,01:00,Mission,None,"18th St, Castro St",-122.435002864298,37.7608878061194
11091039710045,110910397,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Wednesday,2011-11-09,08:00,Bayview,"Arrest, Booked",400 Block Of Deharo St,-122.401606817674,37.7641840068485
8000645416623,80006454,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2008-01-02,19:30,Park,"Arrest, Booked",1600 Block Of Turk St,-122.436274979481,37.7800247331065
5098955107041,50989551,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2005-09-01,21:00,Mission,None,4200 Block Of 21st St,-122.438318819245,37.7554316240183
7102492427130,71024924,27130,OtherOffenses,Possession Of Burglary Tools,Friday,2007-10-05,19:15,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
8090609216620,80906092,16620,Drug/narcotic,Possession Of Cocaine,Wednesday,2008-08-27,14:50,Southern,"Arrest, Booked","Market St, Taylor St",-122.41029351969,37.7822305870036
5110732407041,51107324,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-10-01,16:00,Southern,None,"Folsom St, 5th St",-122.403390364804,37.780265577696
13007206813060,130072068,13060,Prostitution,Solicits For Act Of Prostitution,Saturday,2013-01-26,00:50,Northern,"Arrest, Cited","Larkin St, Sutter St",-122.418467747931,37.7879652569797
13065096506113,130650965,6113,Larceny/theft,Grand Theft Pickpocket,Wednesday,2013-08-07,00:30,Northern,None,1100 Block Of Polk St,-122.420000865929,37.7875338412807
4018693307100,40186933,7100,VehicleTheft,Tampering With A Vehicle,Friday,2004-02-13,16:00,Bayview,None,0 Block Of Dorman Avenue,-122.402862631723,37.7396192670024
6125266828160,61252668,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2006-11-24,18:40,Bayview,None,0 Block Of Westpoint Rd,-122.380291012279,37.7354366994577
12054969126170,120549691,26170,OtherOffenses,Probation Violation,Thursday,2012-07-12,14:54,Tenderloin,"Arrest, Booked",100 Block Of Stockton St,-122.40642786236,37.78710945429
8601259406314,86012594,6314,Larceny/theft,Grand Theft Bicycle,Monday,2008-02-18,18:00,Southern,None,"4th St, King St",-122.394102624525,37.7763827130285
3101914704104,31019147,4104,Assault,Assault,Wednesday,2003-08-27,23:00,Southern,District Attorney Refuses To Prosecute,0 Block Of 4th St,-122.404956956375,37.7851178563953
12092362506303,120923625,6303,Larceny/theft,Petty Theft From A Building,Monday,2012-11-12,16:30,Park,None,2100 Block Of Fulton St,-122.450555872513,37.7753351819421
8102770806242,81027708,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2008-09-27,00:30,Mission,None,"23rd St, Mission St",-122.418596727459,37.7538382048501
5090248406244,50902484,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2005-08-12,09:45,Northern,None,"Geary Bl, Laguna St",-122.427991151918,37.7849531241383
8078323206304,80783232,6304,Larceny/theft,Grand Theft From A Building,Sunday,2008-07-20,19:30,Ingleside,None,0 Block Of Burr Avenue,-122.414646434056,37.7099001161908
9097189728160,90971897,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2009-09-19,22:00,Richmond,None,"26th Av, Clement St",-122.485944898656,37.7819721697031
6065438016621,60654380,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2006-06-20,13:53,Bayview,"Arrest, Booked","3rd St, Lasalle Avenue",-122.389865610332,37.7371699446203
