id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3075489116620,30754891,16620,Drug/narcotic,Possession Of Cocaine,Monday,2003-06-23,23:50,Tenderloin,"Arrest, Booked","Hyde St, Eddy St",-122.415885065795,37.7835160563924
9048961863010,90489618,63010,Warrants,Warrant Arrest,Monday,2009-05-11,12:53,Northern,"Arrest, Booked","Hemlock St, Vanness Avenue",-122.421663714433,37.787075403993
10114773919400,101147739,19400,SecondaryCodes,Gang Activity,Monday,2010-12-13,19:46,Mission,None,0 Block Of Hoff St,-122.420436287467,37.7641743318753
12083249605013,120832496,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2012-10-15,22:30,Northern,None,1800 Block Of Clay St,-122.423522186595,37.7920137661533
10059237564085,100592375,64085,SuspiciousOcc,Investigative Detention,Sunday,2010-06-27,18:05,Bayview,None,2900 Block Of San Bruno Avenue,-122.402415430436,37.7246068427619
11077605809320,110776058,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2011-09-26,12:26,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
7101887004134,71018870,4134,Assault,Battery,Wednesday,2007-10-03,12:00,Northern,None,1400 Block Of Fillmore St,-122.432544280591,37.7828388666355
4137970911010,41379709,11010,StolenProperty,Receiving Stolen Property,Saturday,2004-12-04,18:33,Park,"Arrest, Booked",1300 Block Of Hayes St,-122.438659507606,37.7749372694695
5100302371000,51003023,71000,Non-criminal,Lost Property,Saturday,2005-08-20,11:00,Mission,None,"20th St, Valencia St",-122.421273998766,37.7585000733657
13054082771000,130540827,71000,Non-criminal,Lost Property,Sunday,2013-06-30,16:00,Southern,None,"Market St, Vanness Avenue",-122.419257894814,37.7751462916539
8021113671000,80211136,71000,Non-criminal,Lost Property,Thursday,2008-02-28,06:45,Northern,None,300 Block Of Laguna St,-122.425909733176,37.7743568541999
4111688006301,41116880,6301,Larceny/theft,Petty Theft From A Building,Wednesday,2004-09-29,13:18,Southern,"Arrest, Cited",800 Block Of Market St,-122.407633520742,37.7841893501425
7120901327130,71209013,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2007-11-26,05:35,Northern,"Arrest, Booked","Laguna St, Post St",-122.428151140162,37.7857828233879
11024560506154,110245605,6154,Larceny/theft,Grand Theft From Person,Friday,2011-03-25,16:40,Central,None,100 Block Of Front St,-122.398618273088,37.7929015502546
12035192951040,120351929,51040,Non-criminal,Aided Case,Thursday,2012-05-03,18:45,Richmond,None,4400 Block Of California St,-122.465100930961,37.7848677303793
9032369615150,90323696,15150,OtherOffenses,Violation Of Restraining Order,Friday,2009-03-27,18:30,Northern,None,1800 Block Of Filbert St,-122.429929539463,37.7986966918738
10063846862020,100638468,62020,Warrants,Enroute To Department Of Corrections,Monday,2010-07-12,15:25,Tenderloin,"Arrest, Booked",200 Block Of Leavenworth St,-122.414217804322,37.7832593295025
3062589419022,30625894,19022,DisorderlyConduct,Disturbing The Peace,Monday,2003-05-19,22:00,Northern,None,1200 Block Of Sutter St,-122.420963777385,37.7877046348578
11008596209320,110085962,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2011-01-27,12:30,Southern,None,0 Block Of 3rd St,-122.40273950835,37.7868800278713
3125461671000,31254616,71000,Non-criminal,Lost Property,Saturday,2003-10-25,00:05,Central,None,"Broadway St, Kearny St",-122.405475929238,37.7980180687515
8016086227300,80160862,27300,OtherOffenses,Miscellaneous State Misdemeanor,Thursday,2008-02-14,19:33,Tenderloin,"Arrest, Booked","Ofarrell St, Hyde St",-122.416261836834,37.7853750846376
7072916165016,70729161,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2007-07-19,15:00,Ingleside,"Arrest, Cited",900 Block Of San Jose Avenue,-122.424281005427,37.7400945992007
12028305928160,120283059,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2012-04-09,21:15,Mission,None,1000 Block Of Valencia St,-122.421010357525,37.7565060595854
3047450005071,30474500,5071,Burglary,"Burglary, Forcible Entry",Wednesday,2003-04-23,07:27,Mission,None,3200 Block Of 16th St,-122.425494570183,37.7646442347449
4117392164015,41173921,64015,Non-criminal,"Aided Case, Injured Person",Wednesday,2004-10-13,20:10,Mission,None,900 Block Of Potrero Avenue,-122.406870402082,37.7572895904578
6026063609310,60260636,9310,Fraud,"Credit Card, Theft Of",Wednesday,2006-03-08,23:00,Tenderloin,Not Prosecuted,0 Block Of Ellis St,-122.406852525575,37.7856720367472
7034017104013,70340171,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2007-04-02,00:21,Ingleside,None,400 Block Of Vienna St,-122.429782544787,37.7212089121452
4037635028150,40376350,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2004-04-01,20:50,Mission,"Arrest, Booked",4200 Block Of Cesar Chavez St,-122.434071053962,37.7472198232175
7604349628150,76043496,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2007-06-23,05:00,Southern,None,0 Block Of Beale St,-122.39653429335,37.7918058846049
11611691706374,116116917,6374,Larceny/theft,Grand Theft Of Property,Sunday,2011-09-11,15:00,Mission,None,1100 Block Of Dolores St,-122.425259133385,37.7514278137232
8006218316625,80062183,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Friday,2008-01-18,11:05,Tenderloin,"Arrest, Booked",200 Block Of Hyde St,-122.415721688006,37.7830679886919
3141146868020,31411468,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2003-03-11,00:01,Taraval,None,100 Block Of Caine Avenue,-122.451871901484,37.7157941113743
9104282165015,91042821,65015,OtherOffenses,Traffic Violation,Friday,2009-10-09,12:43,Richmond,"Arrest, Cited","Fulton St, 25th Avenue",-122.484194946272,37.7725658462015
8053163328160,80531633,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2008-05-21,02:36,Southern,Unfounded,400 Block Of Bryant St,-122.395260522807,37.7817034867796
4045878206242,40458782,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-04-21,23:00,Southern,None,400 Block Of 8th St,-122.408131051133,37.7733748994276
14602833206224,146028332,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2013-12-14,22:00,Mission,None,100 Block Of Portola Dr,-122.444276468858,37.7484965077695
12078165572000,120781655,72000,Non-criminal,Found Property,Friday,2012-09-28,21:00,Northern,None,"Franklin St, Pine St",-122.423785184867,37.7892026281082
9015402106241,90154021,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2009-02-11,16:32,Tenderloin,None,0 Block Of Ellis St,-122.406850401437,37.7855610975205
13064368106241,130643681,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2013-08-04,17:30,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
3124723506365,31247235,6365,Larceny/theft,Petty Theft With Prior,Thursday,2003-10-23,12:30,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
7010712505153,70107125,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Monday,2007-01-29,17:00,Southern,None,700 Block Of The Embarcaderosouth St,-122.40071180486,37.8023845020592
10007819365016,100078193,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2010-01-24,16:00,Bayview,"Arrest, Cited","Williams Av, 3rd St",-122.392625489263,37.7292804432175
5118885716620,51188857,16620,Drug/narcotic,Possession Of Cocaine,Friday,2005-10-21,07:52,Mission,"Arrest, Booked","Mission St, 16th St",-122.419671780303,37.7650501214714
11080698406303,110806984,6303,Larceny/theft,Petty Theft From A Building,Thursday,2011-10-06,17:20,Central,None,500 Block Of Sutter St,-122.409423604675,37.7890647342848
3115124407020,31151244,7020,VehicleTheft,Stolen And Recovered Vehicle,Monday,2003-09-29,22:00,Richmond,None,7000 Block Of Fulton St,-122.507232084667,37.7715731425975
4067399603074,40673996,3074,Robbery,"Robbery, Bodily Force",Saturday,2004-06-12,20:15,Richmond,None,100 Block Of Wood St,-122.448985197595,37.7815086096611
4119485804134,41194858,4134,Assault,Battery,Tuesday,2004-10-19,11:00,Tenderloin,None,400 Block Of Turk St,-122.416349428183,37.7825569563078
4108586565015,41085865,65015,OtherOffenses,Traffic Violation,Wednesday,2004-09-22,11:21,Taraval,"Arrest, Booked","Orizaba Av, Randolph St",-122.462601335051,37.7143072754455
6133621206300,61336212,6300,Larceny/theft,Attempted Theft From A Building,Saturday,2006-12-16,15:30,Taraval,None,100 Block Of Serrano Dr,-122.478531532675,37.7200756028177
10043781226080,100437812,26080,OtherOffenses,Conspiracy,Tuesday,2010-05-11,20:15,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
10110156906126,101101569,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Sunday,2010-11-28,00:01,Central,None,200 Block Of Beach St,-122.413178958845,37.8076387530515
3059588306372,30595883,6372,Larceny/theft,Petty Theft Of Property,Thursday,2003-04-24,12:00,Southern,Prosecuted By Outside Agency,0 Block Of Isis St,-122.414683702768,37.7701114351492
13098566564020,130985665,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2013-11-21,02:15,Bayview,Psychopathic Case,"3rd St, Cesar Chavez St",-122.387586780756,37.7502652918644
11003155164020,110031551,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2011-01-11,05:30,Tenderloin,Psychopathic Case,300 Block Of Mason St,-122.409660751795,37.7864394524764
5016007413060,50160074,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2005-02-10,05:50,Northern,"Arrest, Cited","Hemlock St, Larkin St",-122.418368839172,37.7874861572042
7111812971000,71118129,71000,Non-criminal,Lost Property,Sunday,2007-10-28,16:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
11028822906240,110288229,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Friday,2011-04-08,20:30,Northern,None,1200 Block Of Franklin St,-122.423054168279,37.7859598219534
9042192764080,90421927,64080,SuspiciousOcc,Suspicious Person,Wednesday,2009-04-22,17:30,Ingleside,None,"27th St, San Jose Avenue",-122.421408081054,37.7472299905255
11087687403474,110876874,3474,Robbery,Attempted Robbery With Bodily Force,Sunday,2011-10-30,18:50,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
