id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14060802328160,140608023,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2014-07-21,22:00,Northern,None,600 Block Of Larkin St,-122.417732259561,37.7840044909335
14026787330200,140267873,30200,OtherOffenses,Violation Of Municipal Code,Monday,2014-03-31,11:12,Southern,"Arrest, Booked",0 Block Of 6th St,-122.409011206639,37.7811340568243
14046473416650,140464734,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2014-06-04,10:40,Southern,"Arrest, Booked",100 Block Of 6th St,-122.407975093043,37.7803099082814
14056944775000,140569447,75000,MissingPerson,Found Person,Wednesday,2014-07-09,12:45,Taraval,Located,1800 Block Of Vicente St,-122.48560378101,37.7388214326705
14039458965016,140394589,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-05-11,06:53,Southern,"Arrest, Booked",0 Block Of 9th St,-122.415064887666,37.7764354063246
14059953526142,140599535,26142,Kidnapping,False Imprisonment,Saturday,2014-07-19,11:33,Bayview,"Arrest, Booked",0 Block Of Northridge Rd,-122.375512968635,37.730806609582
14051289430200,140512894,30200,OtherOffenses,Violation Of Municipal Code,Friday,2014-06-20,19:10,Central,"Arrest, Cited",0 Block Of Beach St,-122.409877282931,37.8080500969059
14026668704012,140266687,4012,Assault,Aggravated Assault With A Knife,Sunday,2014-03-30,19:36,Southern,"Arrest, Booked",0 Block Of The Embarcaderonorth St,-122.388379873919,37.7833104067015
14059925628150,140599256,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2014-07-19,00:01,Southern,None,300 Block Of Mission St,-122.396211154038,37.790761361966
14029397568020,140293975,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2014-04-06,14:00,Mission,None,600 Block Of Alabama St,-122.411918279507,37.7609983572492
14051052530030,140510525,30030,OtherOffenses,Defrauding Taxi Driver,Friday,2014-06-20,02:30,Park,None,600 Block Of Stanyan St,-122.453745875122,37.7705839128497
14051121616662,140511216,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Friday,2014-06-20,11:15,Tenderloin,"Arrest, Booked",0 Block Of Leavenworth St,-122.413706517535,37.7814229318029
14032560316010,140325603,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2014-04-19,15:35,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
14023885204134,140238852,4134,Assault,Battery,Thursday,2014-03-20,14:35,Taraval,Complainant Refuses To Prosecute,3100 Block Of Ortega St,-122.497242493708,37.7513958957007
14606148906372,146061489,6372,Larceny/theft,Petty Theft Of Property,Thursday,2014-03-27,13:58,Ingleside,None,0 Block Of 28th St,-122.423395535089,37.7454511375303
14032329363010,140323293,63010,Warrants,Warrant Arrest,Friday,2014-04-18,17:42,Park,"Arrest, Booked",500 Block Of Buenavistawest Avenue,-122.443194351845,37.7665428336293
14051550365016,140515503,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2014-06-21,17:20,Bayview,"Arrest, Cited",1100 Block Of Bay Shore Bl,-122.402819619201,37.7296436587608
14025868464070,140258684,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2014-03-27,08:00,Southern,None,500 Block Of 5th St,-122.39998111124,37.7776242389287
14058189971010,140581899,71010,OtherOffenses,Lost/stolen License Plate,Friday,2014-07-11,21:00,Central,None,700 Block Of Post St,-122.41417943719,37.787502483207
14049202064020,140492020,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2014-06-13,20:00,Southern,Psychopathic Case,1500 Block Of Market St,-122.419842305148,37.7748226184309
