id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17082737804134,170827378,4134,Assault,Battery,Tuesday,2017-10-10,11:15,Southern,None,0 Block Of 9th St,-122.41495304304472,37.77650191245737
16089889016650,160898890,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2016-11-04,13:55,Tenderloin,"Arrest, Booked","Larkin St, Market St",-122.41629382093528,37.77749367773503
17092949165030,170929491,65030,OtherOffenses,Speeding,Tuesday,2017-11-14,21:16,Richmond,"Arrest, Booked","Cabrillo St, Funston Avenue",-122.47137290878524,37.77502522824357
17600124506244,176001245,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-12-30,23:48,Southern,None,"Sherman St, Cleveland St",-122.40647233376436,37.77696344241694
15083508412008,150835084,12008,WeaponLaws,Suspicious Package,Wednesday,2015-09-23,11:17,Mission,None,"17th St, Noe St",-122.432951132198,37.76261907534
17024354215200,170243542,15200,SecondaryCodes,Domestic Violence,Friday,2017-03-24,22:00,Bayview,"Arrest, Booked",1200 Block Of Quesada Avenue,-122.38303743190554,37.72863643675298
17625188206372,176251882,6372,Larceny/theft,Petty Theft Of Property,Thursday,2017-09-28,14:00,Richmond,None,3900 Block Of Geary Bl,-122.46162016910051,37.78125976105973
16000081364020,160000813,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2016-01-01,02:45,Richmond,None,8300 Block Of Geary Bl,-122.50884869512174,37.77904383595679
17022947306154,170229473,6154,Larceny/theft,Grand Theft From Person,Monday,2017-03-20,14:30,Northern,None,"Geary Bl, Laguna St",-122.4279911519107,37.78495312416125
18607018306244,186070183,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-03-24,11:00,Central,None,300 Block Of Post St,-122.40759109107344,37.78834011871014
17072190264020,170721902,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2017-09-04,13:35,Taraval,None,400 Block Of Arch St,-122.4672140894439,37.718805632072765
16047497307021,160474973,7021,VehicleTheft,Stolen Automobile,Friday,2016-06-10,23:30,Bayview,None,"Silliman St, San Bruno Avenue",-122.4050883674322,37.7312386570741
18603980006224,186039800,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2018-02-14,00:01,Bayview,None,100 Block Of Ledyard St,-122.40063210119008,37.73204830121842
17620663306372,176206633,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2017-08-09,09:00,Northern,None,1700 Block Of Bush St,-122.42607717737462,37.78801855582899
16003663665010,160036636,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2016-01-13,22:46,Mission,"Arrest, Booked","19th St, South Van Ness Avenue",-122.41702839210588,37.76036569315729
16013514709024,160135147,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Friday,2016-01-29,17:00,Southern,None,900 Block Of Folsom St,-122.4049744486042,37.77893378767184
16079241806111,160792418,6111,Larceny/theft,Grand Theft Pickpocket,Wednesday,2016-09-28,16:00,Tenderloin,None,"Jones St, Ofarrell St",-122.41297053759102,37.78578837668877
16074246365010,160742463,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2016-09-13,02:19,Mission,"Arrest, Booked","18th St, Mission St",-122.41936035276092,37.761835801237645
16081446074000,160814460,74000,MissingPerson,Missing Adult,Thursday,2016-10-06,09:30,Park,None,1400 Block Of 7th Avenue,-122.46404477780406,37.761316183664064
17008791406244,170087914,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-01-31,21:30,Mission,None,700 Block Of Alabama St,-122.4115727884772,37.75972522820914
17033981272000,170339812,72000,Non-criminal,Found Property,Tuesday,2017-04-25,16:00,Southern,None,"Market St, 4th St",-122.40583247448238,37.785744654560894
18603646406244,186036464,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2018-02-11,13:01,Central,None,"Leavenworth St, Post St",-122.41499671999142,37.78745307344643
17059833106243,170598331,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-07-22,16:25,Northern,None,"Steiner St, Fell St",-122.43264931032896,37.77469127456544
17085705204134,170857052,4134,Assault,Battery,Friday,2017-10-20,23:05,Ingleside,"Arrest, Booked",100 Block Of Onondaga Avenue,-122.44012221750944,37.72227126838407
17081937528150,170819375,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2017-10-05,15:00,Ingleside,None,400 Block Of Nevada St,-122.4116031272535,37.73635976773972
17602690806224,176026908,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2016-12-25,01:00,Central,None,2100 Block Of Leavenworth St,-122.41762672598124,37.80082275295844
16013860263010,160138602,63010,Warrants,Warrant Arrest,Tuesday,2016-02-16,11:57,Park,"Arrest, Booked",600 Block Of Cole St,-122.45054585641228,37.769059123171424
18012876806154,180128768,6154,Larceny/theft,Grand Theft From Person,Saturday,2018-02-17,14:00,Taraval,None,"37th Av, Vicente St",-122.49472011438496,37.738471358263546
16083755306304,160837553,6304,Larceny/theft,Grand Theft From A Building,Friday,2016-10-14,09:00,Northern,None,100 Block Of Fell St,-122.42033209959268,37.77620757682619
16049065606242,160490656,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2016-06-16,18:30,Central,None,"Vanness Av, Northpoint St",-122.42530093013424,37.8050769933248
17079887674000,170798876,74000,MissingPerson,Missing Adult,Friday,2017-09-29,19:00,Mission,None,600 Block Of Shotwell St,-122.41577026404028,37.7580118295123
16084496264020,160844962,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2016-10-17,01:45,Southern,None,0 Block Of 5th St,-122.40669857701364,37.78298350807464
