id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8074596906364,80745969,6364,Larceny/theft,Grand Theft Shoplifting,Wednesday,2008-07-16,14:52,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
13070978827171,130709788,27171,Assault,Threat Or Force To Resist Executive Officer,Monday,2013-08-26,02:42,Northern,"Arrest, Booked",800 Block Of Larkin St,-122.417885441042,37.7854378471968
11102868072000,111028680,72000,Non-criminal,Found Property,Saturday,2011-12-24,21:25,Mission,None,600 Block Of Valencia St,-122.421644195835,37.7631124568674
5028364871000,50283648,71000,Non-criminal,Lost Property,Sunday,2005-03-13,13:30,Northern,None,100 Block Of Grove St,-122.419085788323,37.7784353333225
5006133126031,50061331,26031,Arson,Arson Of A Vehicle,Monday,2005-01-17,04:15,Bayview,None,1000 Block Of Fitzgerald Avenue,-122.388335559443,37.7192849941403
9074353327170,90743533,27170,OtherOffenses,Resisting Arrest,Tuesday,2009-07-21,21:20,Tenderloin,"Arrest, Booked",200 Block Of Powell St,-122.408201657254,37.7868849113107
6073577064070,60735770,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2006-07-12,01:40,Mission,None,400 Block Of 14th St,-122.423331891395,37.7681265516795
9121263216120,91212632,16120,Drug/narcotic,Sale Of Heroin,Wednesday,2009-11-25,21:00,Tenderloin,"Arrest, Booked",100 Block Of Golden Gate Avenue,-122.413069926397,37.7820204255866
12093761064020,120937610,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-11-19,15:35,Ingleside,Psychopathic Case,"San Jose Av, Bosworth St",-122.432362665188,37.7330799281505
7091515028160,70915150,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2007-09-06,09:45,Park,None,2100 Block Of Ofarrell St,-122.440157274543,37.7823970703886
13015015365016,130150153,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2013-02-20,23:32,Ingleside,"Arrest, Cited","Ocean Av, Persia Avenue",-122.436447441054,37.7237886108944
10003778506302,100037785,6302,Larceny/theft,Petty Theft From A Building,Friday,2009-12-04,15:00,Richmond,None,2600 Block Of California St,-122.437978008235,37.7884353561249
