id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10090383571024,100903835,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Wednesday,2010-09-29,05:46,Bayview,"Arrest, Booked","3rd St, Newcomb Avenue",-122.390416955474,37.7355926105862
9092717961040,90927179,61040,Non-criminal,"Death Report, Natural Causes",Wednesday,2009-09-09,03:00,Ingleside,None,100 Block Of Joost Avenue,-122.438627177112,37.7324275778698
9056187405013,90561874,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2009-05-30,23:40,Northern,None,1600 Block Of Lombard St,-122.428640754534,37.8006638617379
6092008416710,60920084,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2006-08-29,12:01,Northern,"Arrest, Cited","Geary Bl, Steiner St",-122.4345637373,37.7841504915887
5023273619057,50232736,19057,Assault,Threats Against Life,Monday,2005-02-28,17:43,Mission,None,800 Block Of Potrero Avenue,-122.406725329529,37.7585641691709
11060130827170,110601308,27170,OtherOffenses,Resisting Arrest,Wednesday,2011-07-27,18:36,Central,None,1400 Block Of Jones St,-122.414806678669,37.7945486843524
4019689104134,40196891,4134,Assault,Battery,Wednesday,2004-02-18,14:43,Northern,"Arrest, Booked",1300 Block Of Webster St,-122.431046366089,37.7830295716044
10101888906241,101018889,6241,Larceny/theft,Petty Theft From Locked Auto,Sunday,2010-10-31,22:00,Taraval,None,2500 Block Of 37th Avenue,-122.494852956187,37.7393818783422
4049463906240,40494639,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Thursday,2004-04-29,18:00,Central,None,900 Block Of Taylor St,-122.412297078167,37.7911678610339
11064256206371,110642562,6371,Larceny/theft,Petty Theft Of Property,Thursday,2011-08-11,16:00,Mission,None,100 Block Of Capp St,-122.418687919804,37.7642753857061
8092883619090,80928836,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Tuesday,2008-09-02,16:13,Tenderloin,"Arrest, Booked",0 Block Of Mcallister St,-122.412596970637,37.7811192121542
