id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17027900864085,170279008,64085,SuspiciousOcc,Investigative Detention,Wednesday,2017-04-05,14:32,Southern,None,"7th St, Market St",-122.4125153413556,37.78047774805081
17012080904083,170120809,4083,Assault,"Firearm, Discharging In Grossly Negligent Manner",Saturday,2017-02-11,20:47,Mission,None,"26th St, Treat Avenue",-122.41269014230794,37.7493688284532
16079234972000,160792349,72000,Non-criminal,Found Property,Thursday,2016-09-29,14:30,Bayview,None,"Newcomb Av, 3rd St",-122.3904169554735,37.73559261058619
17039721865010,170397218,65010,OtherOffenses,Traffic Violation Arrest,Monday,2017-05-15,03:35,Richmond,"Arrest, Booked","Clay St, Lyon St",-122.44575898334446,37.78924585472612
17609741006244,176097410,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-04-09,13:30,Northern,None,"Larkin St, Mcallister St",-122.41694856587593,37.78046892684792
17627266228150,176272662,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2017-06-27,20:10,Southern,None,"Harrison St, Hawthorne St",-122.39626581423676,37.783440432117686
17056792216650,170567922,16650,Drug/narcotic,Possession Of Meth-amphetamine,Thursday,2017-07-13,02:51,Northern,"Arrest, Booked",1400 Block Of Sutter St,-122.42423010114427,37.7871785622736
16076452027195,160764520,27195,Trespass,Trespassing,Tuesday,2016-09-20,17:09,Northern,None,0 Block Of Westernshores Ln,-122.42914956352898,37.78396723368177
17040974427195,170409744,27195,Trespass,Trespassing,Thursday,2017-05-18,19:40,Southern,"Arrest, Booked",800 Block Of Market St,-122.4076335207421,37.78418935014246
17074360509320,170743605,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2017-09-11,16:30,Mission,None,1600 Block Of Bryant St,-122.41047806948748,37.76624632091369
17038109506244,170381095,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-05-08,15:00,Ingleside,None,200 Block Of Ney St,-122.42441545108288,37.73016552708436
17608368506372,176083685,6372,Larceny/theft,Petty Theft Of Property,Friday,2017-03-31,14:44,Central,None,2100 Block Of Leavenworth St,-122.41762672598124,37.80082275295844
17055341062050,170553410,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2017-07-08,05:32,Richmond,"Arrest, Booked",2000 Block Of Balboa St,-122.48071740409864,37.776417877793705
17020682907025,170206829,7025,VehicleTheft,Stolen Truck,Sunday,2017-03-12,23:00,Northern,None,"Turk St, Vanness Avenue",-122.42064189373345,37.78196082218376
16619609428150,166196094,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2016-08-23,11:55,Northern,None,"Olive St, Polk St",-122.41945807315328,37.78449901979975
18000081505143,180000815,5143,Burglary,"Burglary,residence Under Constrt, Unlawful Entry",Sunday,2017-12-17,12:00,Mission,None,0 Block Of Caselli Avenue,-122.44128775711448,37.75973317187248
