id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11089485403024,110894854,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Saturday,2011-11-05,17:38,Bayview,"Arrest, Booked",300 Block Of Rhodeisland St,-122.402692008641,37.7654113280146
12101143704014,121011437,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2012-12-16,03:00,Southern,None,200 Block Of 3rd St,-122.399229862936,37.7839489836362
5116434607051,51164346,7051,VehicleTheft,Attempted Stolen Vehicle,Friday,2005-10-14,18:00,Northern,None,"Fillmore St, Jefferson St",-122.437272673899,37.8054687828985
3112418806314,31124188,6314,Larceny/theft,Grand Theft Bicycle,Tuesday,2003-09-23,15:50,Southern,None,1500 Block Of Mission St,-122.417975390351,37.7737509379648
13622601306244,136226013,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-11-06,18:00,Southern,None,"Harrison St, Spear St",-122.389432577161,37.7888379056123
9096121804134,90961218,4134,Assault,Battery,Thursday,2009-09-17,19:00,Southern,None,200 Block Of 8th St,-122.411386799517,37.7759688121016
12615377728150,126153777,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2012-10-05,20:00,Bayview,None,0 Block Of Harbor Rd,-122.378268018481,37.7323807302226
11019395704138,110193957,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Monday,2011-03-07,14:45,Richmond,"Arrest, Booked",1500 Block Of Lake St,-122.476054126166,37.7862091818497
5059800516660,50598005,16660,Drug/narcotic,Possession Of Controlled Substance,Sunday,2005-05-29,01:58,Tenderloin,"Arrest, Booked","Eddy St, Leavenworth St",-122.414242955914,37.7837240254249
13086582965016,130865829,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2013-10-13,02:21,Ingleside,"Arrest, Cited","Mission St, Geneva Avenue",-122.441018108888,37.7164586830811
5078793507055,50787935,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Thursday,2005-07-14,19:40,Taraval,None,100 Block Of Thrift St,-122.457612490504,37.7175207437154
5084753904144,50847539,4144,"SexOffenses,Forcible",Sexual Battery,Thursday,2005-06-30,09:30,Ingleside,None,0 Block Of Persia Avenue,-122.436263512247,37.7234182483189
10119482106243,101194821,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2010-12-28,23:00,Southern,None,500 Block Of Howard St,-122.396934740624,37.7877468463797
9064510505071,90645105,5071,Burglary,"Burglary, Forcible Entry",Tuesday,2009-06-23,17:30,Northern,None,1800 Block Of Lombard St,-122.431977680518,37.8004790843579
