id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3142163328160,31421633,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2003-12-05,22:55,Taraval,"Arrest, Booked","9th Av, Irving St",-122.466309668211,37.7640368477357
6075706903024,60757069,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Friday,2006-07-14,23:30,Southern,None,0 Block Of 8th St,-122.413684555167,37.7777984628537
4058237565015,40582375,65015,OtherOffenses,Traffic Violation,Friday,2004-05-21,13:30,Northern,"Arrest, Booked",600 Block Of Eddy St,-122.418382008607,37.7832583770949
5098175106314,50981751,6314,Larceny/theft,Grand Theft Bicycle,Monday,2005-08-29,12:00,Central,None,200 Block Of Bush St,-122.401606110584,37.7911229295532
7051845311010,70518453,11010,StolenProperty,Receiving Stolen Property,Tuesday,2007-05-22,00:01,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.420080983505,37.7650815376682
12010775015151,120107750,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Tuesday,2012-02-07,23:20,Northern,"Arrest, Booked",0 Block Of Ivy St,-122.418951160054,37.7779227182608
11025220216710,110252202,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2011-03-28,00:26,Northern,"Arrest, Booked",0 Block Of Ivy St,-122.418951160054,37.7779227182608
7021552404134,70215524,4134,Assault,Battery,Tuesday,2006-09-26,16:30,Ingleside,None,0 Block Of Ridgewood Avenue,-122.453332276933,37.7302550604253
12061396705043,120613967,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2012-08-03,14:00,Northern,None,2600 Block Of Webster St,-122.433305174108,37.7949725872821
9044888004134,90448880,4134,Assault,Battery,Thursday,2009-04-30,00:10,Mission,None,500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
8009825707025,80098257,7025,VehicleTheft,Stolen Truck,Thursday,2008-01-24,23:00,Bayview,None,"Egbert Av, Ingalls St",-122.390745789098,37.7216000154757
9043578006314,90435780,6314,Larceny/theft,Grand Theft Bicycle,Sunday,2009-04-26,12:55,Richmond,None,200 Block Of Middle Dr,-122.46393260639,37.7698400411124
7011235671000,70112356,71000,Non-criminal,Lost Property,Wednesday,2007-01-31,11:30,Northern,None,2300 Block Of Lombard St,-122.440198698426,37.7994352314248
7021071228160,70210712,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2007-02-25,00:15,Ingleside,None,600 Block Of Alemany Bl,-122.421305348396,37.7321638759455
4043934007021,40439340,7021,VehicleTheft,Stolen Automobile,Friday,2004-04-16,12:00,Bayview,None,1800 Block Of Oakdale Avenue,-122.395572399938,37.7375042189557
4128791416120,41287914,16120,Drug/narcotic,Sale Of Heroin,Wednesday,2004-11-10,22:00,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.415694922141,37.7825851968238
8035138409210,80351384,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Thursday,2008-03-27,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4085190464070,40851904,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2004-07-26,05:00,Taraval,None,1700 Block Of Ortega St,-122.482249922612,37.75217084246
10106785806241,101067858,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2010-11-17,11:00,Southern,None,"8th St, Mission St",-122.41316085097,37.7774566611807
6089249964070,60892499,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2006-08-22,11:45,Southern,None,600 Block Of 5th St,-122.39763695321,37.7755979963185
9085243564070,90852435,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2009-08-20,13:54,Northern,None,2800 Block Of Steiner St,-122.436788790922,37.7955003458698
13611413906372,136114139,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2013-07-03,14:30,Tenderloin,None,100 Block Of Powell St,-122.407877787733,37.7859680076775
13049458106304,130494581,6304,Larceny/theft,Grand Theft From A Building,Sunday,2013-06-16,00:01,Park,None,1700 Block Of Hayes St,-122.445253428621,37.7739861399056
13014700304104,130147003,4104,Assault,Assault,Wednesday,2013-02-20,03:45,Bayview,None,0 Block Of Dakota St,-122.395513264888,37.7536178531447
9083316206301,90833162,6301,Larceny/theft,Petty Theft From A Building,Tuesday,2009-08-11,22:45,Ingleside,Located,2000 Block Of Geneva Avenue,-122.421221285368,37.7087416666245
10041494516710,100414945,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2010-05-05,08:40,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
10615259571000,106152595,71000,Non-criminal,Lost Property,Sunday,2010-11-14,19:00,Central,None,1900 Block Of Hyde St,-122.418958637141,37.7984062833912
10023054716621,100230547,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2010-03-10,17:45,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40950430935,37.781526271747
4106335013070,41063350,13070,Prostitution,Solicits To Visit House Of Prostitution,Thursday,2004-09-16,01:15,Northern,"Arrest, Cited","Sutter St, Larkin St",-122.418467747938,37.7879652569568
6041294062050,60412940,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2006-04-18,10:30,Northern,"Arrest, Booked","Church St, Duboce Avenue",-122.429128783477,37.7694556178593
5099980106242,50999801,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2005-09-05,05:45,Bayview,None,900 Block Of 7th St,-122.399574041945,37.7700775519795
5064824665015,50648246,65015,OtherOffenses,Traffic Violation,Friday,2005-06-10,07:54,Southern,"Arrest, Cited","5th St, Harrison St",-122.401846367529,37.7790324136022
4031859051040,40318590,51040,Non-criminal,Aided Case,Thursday,2004-03-18,18:30,Northern,None,2300 Block Of Vallejo St,-122.435963904552,37.7951731503419
5130272816710,51302728,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2005-11-18,07:38,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.419520367886,37.764228935718
4066977965016,40669779,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-06-11,14:50,Taraval,"Arrest, Booked","Randolph St, Orizaba Avenue",-122.462601335051,37.7143072754455
9101014106362,91010141,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2009-09-30,13:30,Southern,"Arrest, Cited",400 Block Of 10th St,-122.410541166987,37.7709130566165
4003762116623,40037621,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Saturday,2004-01-10,22:57,Bayview,"Arrest, Booked","Newcomb Av, 3rd St",-122.390416955517,37.7355926106176
7041684116621,70416841,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2007-04-23,15:30,Mission,"Arrest, Cited","16th St, Mission St",-122.419671780296,37.7650501214668
9602591328150,96025913,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2009-04-03,22:00,Ingleside,None,100 Block Of Sickles Avenue,-122.453617461387,37.7093841611046
3058002209340,30580022,9340,Fraud,Fraudulent Credit Application,Friday,2003-05-09,15:00,Central,None,"Kearny St, Market St",-122.403434086753,37.7876430501571
11035581207021,110355812,7021,VehicleTheft,Stolen Automobile,Saturday,2011-04-30,17:30,Central,None,200 Block Of Green St,-122.402851496904,37.8003307028743
8124140327100,81241403,27100,DisorderlyConduct,Maintaining A Public Nuisance,Thursday,2008-11-20,06:48,Tenderloin,"Arrest, Cited",100 Block Of Turk St,-122.411593095704,37.7830529510782
12093996711012,120939967,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2012-11-20,08:30,Mission,None,500 Block Of Eureka St,-122.437500598401,37.7534851573453
8076803013070,80768030,13070,Prostitution,Solicits To Visit House Of Prostitution,Tuesday,2008-07-22,00:35,Mission,"Arrest, Cited","South Van Ness Av, 16th St",-122.417488323639,37.7651818039906
12078045305071,120780453,5071,Burglary,"Burglary, Forcible Entry",Saturday,2012-09-29,01:43,Northern,None,2300 Block Of Webster St,-122.432761929758,37.7922569274184
9107133163010,91071331,63010,Warrants,Warrant Arrest,Saturday,2009-10-17,09:07,Northern,"Arrest, Booked",300 Block Of Franklin St,-122.421541714261,37.7777813703773
6069947719090,60699477,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2006-07-02,02:43,Northern,"Arrest, Booked",1800 Block Of Post St,-122.432230255169,37.7852054554152
8070970506224,80709705,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2008-07-05,21:30,Southern,None,"6th St, Folsom St",-122.405618998022,37.7785045190918
7108156009320,71081560,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2007-10-20,02:05,Central,"Arrest, Booked",900 Block Of California St,-122.409999361883,37.79188233556
8008119905081,80081199,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Tuesday,2008-01-22,20:00,Mission,None,500 Block Of Noe St,-122.432684192471,37.7606116784634
10079322216620,100793222,16620,Drug/narcotic,Possession Of Cocaine,Saturday,2010-08-28,16:12,Tenderloin,"Arrest, Booked",300 Block Of Leavenworth St,-122.414269361877,37.7842081124308
10032731006240,100327310,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Thursday,2010-04-08,20:25,Northern,"Arrest, Booked","Buchanan St, Geary Bl",-122.429640669207,37.7847640707198
9612175906244,96121759,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-11-28,22:00,Mission,None,3800 Block Of 22nd St,-122.433312315038,37.7546143304431
3111885216652,31118852,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Monday,2003-09-22,10:04,Mission,"Arrest, Booked",500 Block Of Castro St,-122.434994783089,37.7600697106567
8056160206242,80561602,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2008-05-28,00:01,Ingleside,None,1200 Block Of Alemany Bl,-122.432385162578,37.7303399205254
3059723704134,30597237,4134,Assault,Battery,Thursday,2003-05-15,22:40,Southern,None,1600 Block Of Market St,-122.422188261426,37.7726948236861
4038218106362,40382181,6362,Larceny/theft,Petty Theft Shoplifting,Saturday,2004-04-03,07:45,Southern,None,700 Block Of Market St,-122.405294845215,37.7863072236365
7016701609015,70167016,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Thursday,2007-01-25,11:00,Southern,Not Prosecuted,800 Block Of Bryant St,-122.403404791479,37.775420706711
8007558404014,80075584,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2008-01-22,09:05,Bayview,None,1200 Block Of Thomas Avenue,-122.38472402721,37.7267568878388
5033336216621,50333362,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2005-03-25,13:25,Mission,"Arrest, Booked",2800 Block Of Mission St,-122.418434028318,37.7514199300011
12049077105012,120490771,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Friday,2012-06-22,08:30,Bayview,None,1100 Block Of Oakdale Avenue,-122.382192583973,37.7298874272325
7019389513070,70193895,13070,Prostitution,Solicits To Visit House Of Prostitution,Friday,2007-02-23,13:10,Northern,"Arrest, Cited","Post St, Larkin St",-122.41827417166,37.7870372043685
5137379171000,51373791,71000,Non-criminal,Lost Property,Friday,2005-12-02,18:00,Central,None,800 Block Of Post St,-122.415821891164,37.7872932910877
6026310716623,60263107,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Thursday,2006-03-09,18:40,Mission,"Arrest, Booked",0 Block Of Hoff St,-122.420436287467,37.7641743318753
12003076973000,120030769,73000,Non-criminal,Property For Identification,Wednesday,2012-01-11,20:15,Mission,Not Prosecuted,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
