id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6024117507023,60241175,7023,VehicleTheft,Stolen Motorcycle,Sunday,2006-02-26,10:00,Park,None,"Pierce St, Oak St",-122.434111123725,37.7735493014892
8046377916660,80463779,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2008-05-03,13:00,Tenderloin,"Arrest, Booked",300 Block Of Leavenworth St,-122.414406029855,37.7841907151119
13005417965016,130054179,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2013-01-19,23:30,Southern,"Arrest, Booked",1100 Block Of Harrison St,-122.406647551669,37.7753138529521
13063146009215,130631460,9215,Forgery/counterfeiting,"Counterfeiting, Possession Coins Or Notes",Wednesday,2013-07-31,11:00,Southern,None,100 Block Of 6th St,-122.407474439624,37.779911669335
12067629404134,120676294,4134,Assault,Battery,Friday,2012-08-24,22:30,Mission,None,2800 Block Of Mission St,-122.418434028318,37.7514199300011
13028942374000,130289423,74000,MissingPerson,Missing Adult,Sunday,2013-04-07,16:00,Taraval,None,0 Block Of Crystal St,-122.460687878061,37.7100131333471
13043463419090,130434634,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2013-05-26,17:45,Mission,"Arrest, Booked",2700 Block Of 24th St,-122.407745321325,37.7529342790976
4005542928100,40055429,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2004-01-14,00:47,Ingleside,None,1900 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
7122152812100,71221528,12100,WeaponLaws,Poss Of Loaded Firearm,Wednesday,2007-11-28,20:11,Bayview,"Arrest, Booked",0 Block Of Osceola Ln,-122.383085144615,37.7317523387371
11096318605013,110963186,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2011-11-30,18:00,Richmond,None,2000 Block Of Balboa St,-122.480717404099,37.7764178777937
3144368707041,31443687,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2003-12-11,17:00,Mission,None,"Valencia St, 26th St",-122.420354780869,37.7489063051874
