id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9124663165016,91246631,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2009-12-05,22:00,Mission,"Arrest, Cited",2200 Block Of Mission St,-122.419350173229,37.7610160912056
13099854905151,130998549,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Sunday,2013-09-22,14:00,Mission,None,1500 Block Of Bryant St,-122.410600103463,37.7675325594031
13039089827170,130390898,27170,OtherOffenses,Resisting Arrest,Sunday,2013-05-12,20:05,Mission,"Arrest, Booked","Alabama St, 18th St",-122.412051228021,37.761644197745
4131920006365,41319200,6365,Larceny/theft,Petty Theft With Prior,Thursday,2004-11-18,17:15,Southern,"Arrest, Booked",1400 Block Of Market St,-122.418480564808,37.775898446204
6603049709110,66030497,9110,Fraud,"Forgery, Credit Card",Saturday,2006-04-29,01:00,Northern,None,1700 Block Of Broadway St,-122.425883179049,37.7953651840524
8043614674000,80436146,74000,MissingPerson,Missing Adult,Wednesday,2008-04-23,10:00,Northern,None,2500 Block Of Lombard St,-122.44352039096,37.7989993135254
6098751706361,60987517,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2006-09-15,16:10,Mission,"Arrest, Cited",1800 Block Of Folsom St,-122.415605496237,37.7677177520665
7017937827065,70179378,27065,Fraud,False Id To Peace Officer,Sunday,2007-02-18,17:46,Bayview,"Arrest, Cited","Mckinnon Av, Newhall St",-122.391090325597,37.7369085657287
9061895864020,90618958,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2009-06-16,20:00,Taraval,None,"30th Av, Wawona St",-122.487471049883,37.7369594072796
7025547306303,70255473,6303,Larceny/theft,Petty Theft From A Building,Sunday,2007-03-11,18:54,Southern,None,0 Block Of Newmontgomery St,-122.401817240144,37.788440503956
9004414365010,90044143,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2009-01-13,13:22,Taraval,"Arrest, Cited","19th Av, Ortega St",-122.476293569369,37.7523765941526
13060390806303,130603908,6303,Larceny/theft,Petty Theft From A Building,Saturday,2013-07-20,16:15,Southern,None,500 Block Of Howard St,-122.396934740624,37.7877468463797
7018278564020,70182785,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2007-02-19,19:22,Park,Psychopathic Case,1100 Block Of Masonic Avenue,-122.445370003649,37.7706759062773
3132058006244,31320580,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2003-11-09,18:00,Park,None,700 Block Of Buena Vista West Avenue,-122.443539545448,37.7682383843168
7122611426142,71226114,26142,Kidnapping,False Imprisonment,Tuesday,2007-11-27,00:01,Southern,"Arrest, Booked",200 Block Of Brannan St,-122.390549349376,37.7829761961573
12067896126170,120678961,26170,OtherOffenses,Probation Violation,Saturday,2012-08-25,21:09,Northern,"Arrest, Booked",1300 Block Of Bush St,-122.419508197521,37.7888565421382
10024079006151,100240790,6151,Larceny/theft,Grand Theft From Person,Saturday,2010-03-13,18:18,Southern,"Arrest, Booked",0 Block Of 7th St,-122.412173208874,37.7802804750891
4082477928160,40824779,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2004-07-19,22:00,Northern,None,900 Block Of Franklin St,-122.422442530821,37.7829271006902
6001766912120,60017669,12120,WeaponLaws,Poss Of Prohibited Weapon,Thursday,2006-01-05,14:15,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412054141237,37.7816136403158
13101745362050,131017453,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2013-12-02,14:04,Central,"Arrest, Booked","Bush St, Jones St",-122.413731461593,37.7895283021427
13106617126170,131066171,26170,OtherOffenses,Probation Violation,Thursday,2013-12-19,15:57,Richmond,"Arrest, Booked",600 Block Of 8th Avenue,-122.466015811908,37.7761891997855
12009697165016,120096971,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2012-02-04,06:50,Southern,"Arrest, Cited",1000 Block Of Harrison St,-122.404439703838,37.7770583079983
6082222006243,60822220,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2006-08-03,22:20,Mission,None,"Noe St, Market St",-122.433075152403,37.7641937790242
13605320806372,136053208,6372,Larceny/theft,Petty Theft Of Property,Sunday,2013-03-24,01:00,Southern,None,300 Block Of 11th St,-122.413189430011,37.7712736913576
9052076707023,90520767,7023,VehicleTheft,Stolen Motorcycle,Monday,2009-05-18,18:30,Northern,None,"Polk St, Lombard St",-122.422903989743,37.8015561122036
10075536365015,100755363,65015,OtherOffenses,Traffic Violation,Tuesday,2010-08-17,18:35,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
4115111530090,41151115,30090,OtherOffenses,Operating Taxi Without A Permit,Friday,2004-10-08,11:25,Taraval,"Arrest, Cited",2300 Block Of Irving St,-122.483032150394,37.7633566102197
8135384826080,81353848,26080,OtherOffenses,Conspiracy,Saturday,2008-12-20,16:35,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40950430935,37.781526271747
4047166528150,40471665,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2004-04-25,02:45,Southern,"Arrest, Booked",200 Block Of 3rd St,-122.399899436982,37.7846480308387
4051250406313,40512504,6313,Larceny/theft,Petty Theft Bicycle,Friday,2004-04-30,18:30,Northern,None,1500 Block Of Green St,-122.424619774106,37.7974562319566
4081785927170,40817859,27170,OtherOffenses,Resisting Arrest,Sunday,2004-07-18,06:45,Northern,"Arrest, Booked","Steiner St, Ofarrell St",-122.434352484025,37.7830826586772
13107186309027,131071863,9027,OtherOffenses,False Personation,Friday,2013-12-20,17:45,Central,Unfounded,1200 Block Of Pine St,-122.416386784625,37.7900934803531
12095536111012,120955361,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Monday,2012-11-26,09:46,Bayview,"Arrest, Booked",1000 Block Of Connecticut St,-122.397089183868,37.7535987880327
10023626664020,100236266,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2010-03-12,10:01,Richmond,Psychopathic Case,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
11013642426142,110136424,26142,Kidnapping,False Imprisonment,Saturday,2011-02-12,11:30,Taraval,"Arrest, Booked","Lincoln Wy, 47th Avenue",-122.507259973388,37.7641129859889
9112692019057,91126920,19057,Assault,Threats Against Life,Sunday,2009-11-01,16:15,Ingleside,None,300 Block Of Santarosa Avenue,-122.440880953741,37.7292039189997
