id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9094231507021,90942315,7021,VehicleTheft,Stolen Automobile,Saturday,2009-09-12,21:00,Taraval,None,"Wawona St, 39th Avenue",-122.487471049985,37.7369594071955
8108014816660,81080148,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2008-10-09,20:55,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
12064690268020,120646902,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2012-08-14,23:45,Bayview,None,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
8068899964080,80688999,64080,SuspiciousOcc,Suspicious Person,Tuesday,2008-07-01,23:23,Mission,None,"15th St, Minna St",-122.419074754954,37.7667189830239
3061272207055,30612722,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Monday,2003-05-19,23:50,Bayview,None,1400 Block Of Bancroft Avenue,-122.389966248584,37.7240676313572
7015231806244,70152318,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-02-11,16:00,Central,None,300 Block Of Battery St,-122.40021603879,37.7948030325182
9051280563010,90512805,63010,Warrants,Warrant Arrest,Sunday,2009-05-17,12:01,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
12023669465015,120236694,65015,OtherOffenses,Traffic Violation,Friday,2012-03-23,16:10,Bayview,"Arrest, Cited","Silver Av, San Bruno Avenue",-122.405610268222,37.732438864982
8024396305011,80243963,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Monday,2008-02-25,12:00,Bayview,None,0 Block Of Rosielee Ln,-122.380093247184,37.7319402417303
12089478109320,120894781,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2012-10-05,12:00,Park,None,400 Block Of Roosevelt Wy,-122.44328690442,37.7633543800455
9130421704134,91304217,4134,Assault,Battery,Wednesday,2009-12-23,12:20,Ingleside,None,0 Block Of Castillo St,-122.417977378088,37.7089177640869
13088434665016,130884346,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2013-10-18,21:00,Central,"Arrest, Cited","Broadway St, Grant Avenue",-122.40701831326,37.7978228282537
11098265303074,110982653,3074,Robbery,"Robbery, Bodily Force",Thursday,2011-12-08,10:25,Mission,None,2500 Block Of Mission St,-122.418891810986,37.7562166627216
12070835809020,120708358,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Tuesday,2012-09-04,12:30,Ingleside,None,100 Block Of Lisbon St,-122.430662624945,37.7257831709349
4057517606374,40575176,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2004-05-19,17:30,Southern,None,0 Block Of Dore St,-122.412933062384,37.7739274524819
4057418416621,40574184,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2004-05-19,15:00,Northern,"Arrest, Booked",500 Block Of Page St,-122.429814343197,37.7730873176852
9013377416710,90133774,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2009-02-06,07:54,Southern,"Arrest, Cited",0 Block Of 6th St,-122.409011206639,37.7811340568243
10116072515200,101160725,15200,SecondaryCodes,Domestic Violence,Friday,2010-12-17,17:00,Ingleside,None,200 Block Of Andover St,-122.416394633801,37.7397324014632
5029790607041,50297906,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2005-03-16,20:15,Taraval,None,"22nd Av, Taraval St",-122.478902513276,37.7429079761564
9061493465016,90614934,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2009-06-15,17:47,Bayview,"Arrest, Cited","Middlepoint Rd, Evans Avenue",-122.379111044501,37.7376825683168
11102749464020,111027494,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2011-12-24,11:18,Ingleside,None,400 Block Of Harkness Avenue,-122.406616922423,37.7183285651533
9601663306244,96016633,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-03-08,00:01,Southern,None,1100 Block Of Howard St,-122.410808935375,37.7769299138691
12075436706314,120754367,6314,Larceny/theft,Grand Theft Bicycle,Sunday,2012-09-16,09:00,Park,None,0 Block Of Pierce St,-122.433521628095,37.7702797662699
7061883706304,70618837,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2007-06-19,12:00,Northern,None,400 Block Of Linden St,-122.425392546342,37.7761515471575
3110377806365,31103778,6365,Larceny/theft,Petty Theft With Prior,Thursday,2003-09-18,14:50,Tenderloin,"Arrest, Booked",200 Block Of Powell St,-122.408201657254,37.7868849113107
5031985171000,50319851,71000,Non-criminal,Lost Property,Tuesday,2005-03-22,16:30,Northern,None,0 Block Of Marina Bl,-122.432951589917,37.8050520228881
10003370506365,100033705,6365,Larceny/theft,Petty Theft With Prior,Monday,2010-01-11,10:05,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292,37.7859507767613
7088407263010,70884072,63010,Warrants,Warrant Arrest,Wednesday,2007-08-29,17:01,Tenderloin,"Arrest, Booked",500 Block Of Ofarrell St,-122.413820070176,37.7857382950322
8003018006243,80030180,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2008-01-09,11:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3107367664070,31073676,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2003-09-08,12:00,Northern,None,1200 Block Of Lombard St,-122.422084942737,37.8016020246052
7095518430190,70955184,30190,OtherOffenses,Violation Of Municipal Police Code,Monday,2007-09-17,17:44,Southern,"Arrest, Cited",400 Block Of 5th St,-122.401626749052,37.7787814951252
12036201764070,120362017,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2012-05-07,07:30,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
8012422271000,80124222,71000,Non-criminal,Lost Property,Friday,2008-02-01,05:00,Bayview,None,800 Block Of Toland St,-122.400771041657,37.741919303434
10045390919057,100453909,19057,Assault,Threats Against Life,Sunday,2010-05-16,13:08,Bayview,None,1500 Block Of Newhall St,-122.393119692095,37.7347515640427
12037172307025,120371723,7025,VehicleTheft,Stolen Truck,Thursday,2012-05-10,12:30,Southern,None,200 Block Of 8th St,-122.410791063977,37.7756498450242
12615741271000,126157412,71000,Non-criminal,Lost Property,Tuesday,2012-10-09,11:45,Mission,None,"21st St, Valencia St",-122.421118473704,37.7569011511725
3044442815200,30444428,15200,SecondaryCodes,Domestic Violence,Tuesday,2003-04-15,17:04,Mission,None,200 Block Of Duboce Avenue,-122.425458832501,37.7696269262164
5050180426170,50501804,26170,OtherOffenses,Probation Violation,Thursday,2005-05-05,17:15,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406351834294,37.7860311576362
7020793528165,70207935,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2007-02-28,01:08,Mission,"Arrest, Booked",2800 Block Of Mission St,-122.418296094437,37.7514284856786
6136503927170,61365039,27170,OtherOffenses,Resisting Arrest,Tuesday,2006-12-26,12:07,Mission,"Arrest, Booked","17th St, Mission St",-122.419515708406,37.7634292328496
8135424409020,81354244,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Friday,2008-12-12,16:30,Mission,None,1000 Block Of Church St,-122.42772691631,37.7540747318021
3046931364020,30469313,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2003-04-21,22:47,Northern,Psychopathic Case,0 Block Of Fell St,-122.418500584434,37.7764380944444
9001383105013,90013831,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2008-12-30,05:00,Northern,None,1400 Block Of Filbert St,-122.423374623052,37.7996413327633
8122425564020,81224255,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2008-11-15,18:00,Northern,Psychopathic Case,"Sacramento St, Steiner St",-122.435675643181,37.7896288281988
4098625011010,40986250,11010,StolenProperty,Receiving Stolen Property,Sunday,2004-08-29,01:35,Southern,"Arrest, Booked","2nd St, Stillman St",-122.394152747243,37.7835046149546
5139633916100,51396339,16100,Drug/narcotic,Possession Of Heroin,Monday,2005-12-12,17:37,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.421082850193,37.764910844226
13098197004022,130981970,4022,Assault,Attempted Homicide With A Knife,Tuesday,2013-11-19,21:08,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
7107995719057,71079957,19057,Assault,Threats Against Life,Sunday,2007-10-21,15:15,Bayview,"Arrest, Booked",0 Block Of Nichols Wy,-122.38724435334,37.7195130001474
12095917509015,120959175,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Tuesday,2012-11-27,16:00,Taraval,"Arrest, Booked",0 Block Of Westportal Avenue,-122.466448582438,37.7403329886376
4139800004134,41398000,4134,Assault,Battery,Thursday,2004-12-09,00:15,Southern,None,300 Block Of Ritch St,-122.394097734639,37.7789944686376
8008003805113,80080038,5113,Burglary,"Burglary,apt Under Construction, Unlawful Entry",Tuesday,2008-01-22,16:00,Richmond,None,3100 Block Of Geary Bl,-122.452695606947,37.7819108424796
5136046912060,51360469,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Saturday,2005-12-03,00:52,Taraval,None,1700 Block Of 39th Avenue,-122.497896290625,37.7542091772086
5108956272000,51089562,72000,Non-criminal,Found Property,Wednesday,2005-09-28,00:34,Richmond,None,200 Block Of 22nd Avenue,-122.481655173157,37.7830794733386
