id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11061470926030,110614709,26030,Arson,Arson,Monday,2011-08-01,17:40,Northern,None,3600 Block Of Fillmore St,-122.436634731484,37.803135683639
3047900564072,30479005,64072,SuspiciousOcc,"Suspicious Occurrence, Possible Shots Fired",Thursday,2003-04-24,07:15,Northern,None,800 Block Of Fulton St,-122.431149073441,37.777698406901
9079165113060,90791651,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2009-08-05,18:50,Mission,"Arrest, Cited","19th St, Shotwell St",-122.415929849548,37.7604330003754
7063973604073,70639736,4073,Assault,Assault On A Police Officer With A Deadly Weapon,Monday,2007-06-25,10:39,Central,"Arrest, Booked","Columbus Av, Leavenworth St",-122.418784208909,37.8062407566007
3114626719057,31146267,19057,Assault,Threats Against Life,Sunday,2003-09-28,21:30,Ingleside,None,1000 Block Of Goettingen St,-122.403380960256,37.7190355313303
9610134706244,96101347,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-10-16,00:30,Taraval,None,400 Block Of Ralston St,-122.469032107434,37.7206727702957
4010476964020,40104769,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2004-01-27,04:15,Northern,Psychopathic Case,1100 Block Of Van Ness Avenue,-122.421254202268,37.7859235669023
13092018803051,130920188,3051,Robbery,Robbery Of A Residence With A Gun,Wednesday,2013-10-30,06:45,Park,None,1100 Block Of Scott St,-122.43709942832,37.7803522156893
11085692306374,110856923,6374,Larceny/theft,Grand Theft Of Property,Friday,2011-10-21,22:00,Northern,None,2300 Block Of Buchanan St,-122.431073169007,37.7915687103002
11614111806372,116141118,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2011-10-18,21:30,Ingleside,None,"Sunnydale Av, Hahn St",-122.416000227907,37.7119155437754
6062514303011,60625143,3011,Robbery,Robbery On The Street With A Gun,Tuesday,2006-06-13,08:00,Bayview,None,1500 Block Of Ingalls St,-122.383774149383,37.7294505411094
8121131507021,81211315,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-11-12,05:45,Central,Unfounded,"Taylor St, Washington St",-122.413013784095,37.7943195605238
8093430065015,80934300,65015,OtherOffenses,Traffic Violation,Wednesday,2008-09-03,23:37,Mission,"Arrest, Cited","Mission St, 16th St",-122.419671780296,37.7650501214668
5023565519055,50235655,19055,Assault,Threatening Phone Call(s),Monday,2005-02-14,00:01,Taraval,None,2400 Block Of 14th Avenue,-122.470099614863,37.7423422991923
9122356065015,91223560,65015,OtherOffenses,Traffic Violation,Sunday,2009-11-29,10:51,Bayview,"Arrest, Cited",2400 Block Of San Bruno Avenue,-122.404952461327,37.7307376243582
6135326606304,61353266,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2006-12-19,09:45,Northern,None,2000 Block Of Chestnut St,-122.437605514229,37.8007004733048
5143614565016,51436145,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-12-23,05:15,Tenderloin,"Arrest, Cited","Hyde St, Ofarrell St",-122.416261836841,37.7853750846147
9102076409110,91020764,9110,Fraud,"Forgery, Credit Card",Saturday,2009-09-12,11:00,Northern,None,1400 Block Of Eddy St,-122.431474711791,37.78148065212
3068707606154,30687076,6154,Larceny/theft,Grand Theft From Person,Friday,2003-06-06,15:54,Northern,None,0 Block Of Polk St,-122.41799760821,37.7769551138436
