id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5134228506361,51342285,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2005-11-28,18:37,Tenderloin,None,100 Block Of Powell St,-122.40801449292,37.7859507767613
8136215665015,81362156,65015,OtherOffenses,Traffic Violation,Monday,2008-12-22,17:57,Ingleside,"Arrest, Cited","Persia Av, Athens St",-122.429597374301,37.7200909978268
3027950471010,30279504,71010,OtherOffenses,Lost/stolen License Plate,Friday,2003-03-07,20:00,Park,None,400 Block Of Lyon St,-122.44278366759,37.7748449214209
6070851706112,60708517,6112,Larceny/theft,Grand Theft Pickpocket,Tuesday,2006-07-04,16:00,Central,Not Prosecuted,"The Embarcaderonorth St, Broadway St",-122.397391852808,37.7990658806462
13002807765010,130028077,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2013-01-10,21:17,Tenderloin,"Arrest, Booked","Hyde St, Ofarrell St",-122.416261836834,37.7853750846376
7031749304134,70317493,4134,Assault,Battery,Tuesday,2007-03-27,20:00,Mission,None,"Mission St, 20th St",-122.419052694349,37.7586324051562
12619134106372,126191341,6372,Larceny/theft,Petty Theft Of Property,Friday,2012-11-30,16:00,Central,None,400 Block Of Geary St,-122.41072162587,37.7870966495663
13015045464020,130150454,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2013-02-21,04:56,Northern,Psychopathic Case,0 Block Of Franklin St,-122.420745535138,37.774556162761
5052200464020,50522004,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2005-05-10,18:45,Richmond,None,"10th Av, Clement St",-122.468705276635,37.78275026377
9006857906302,90068579,6302,Larceny/theft,Petty Theft From A Building,Thursday,2009-01-08,15:00,Northern,None,1900 Block Of Vanness Avenue,-122.422790982118,37.7935231997019
5118314204134,51183142,4134,Assault,Battery,Wednesday,2005-10-19,18:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6010088865015,60100888,65015,OtherOffenses,Traffic Violation,Thursday,2006-01-26,21:59,Northern,"Arrest, Cited","Polk St, Eddy St",-122.419183096362,37.7830998244592
4013782319057,40137823,19057,Assault,Threats Against Life,Wednesday,2004-02-04,08:40,Ingleside,Complainant Refuses To Prosecute,1000 Block Of Cayuga Avenue,-122.440006611531,37.7218048835547
5121867027195,51218670,27195,Trespass,Trespassing,Friday,2005-10-28,15:35,Park,"Arrest, Booked",800 Block Of Haight St,-122.436236254698,37.7714256624517
5022463665015,50224636,65015,OtherOffenses,Traffic Violation,Saturday,2005-02-26,17:33,Northern,"Arrest, Cited","Geary Bl, Gough St",-122.424688703598,37.7853339640077
10105590006154,101055900,6154,Larceny/theft,Grand Theft From Person,Saturday,2010-11-13,19:16,Southern,None,1300 Block Of Mission St,-122.414982189933,37.7760876960393
11074941965016,110749419,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2011-09-17,14:13,Southern,"Arrest, Cited","6th St, Mission St",-122.408710606663,37.7809706722053
4128727104134,41287271,4134,Assault,Battery,Wednesday,2004-11-10,19:10,Ingleside,Complainant Refuses To Prosecute,"Geneva Av, Mission St",-122.441018108862,37.7164586831137
10021824265070,100218242,65070,OtherOffenses,Throwing Substance At Vehicle,Sunday,2010-03-07,01:45,Southern,"Arrest, Booked","Howard St, 5th St",-122.404934413339,37.7814987213218
4023001327195,40230013,27195,Trespass,Trespassing,Thursday,2004-02-26,02:04,Southern,None,100 Block Of 3rd St,-122.400916029025,37.7854574902997
3004731771010,30047317,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2003-01-11,09:00,Mission,None,"25th St, San Bruno Avenue",-122.404243317388,37.7518459968921
13073651519095,130736515,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Tuesday,2013-09-03,16:57,Southern,"Arrest, Booked","Steuart St, Market St",-122.394751181628,37.7944798289308
11085339904012,110853399,4012,Assault,Aggravated Assault With A Knife,Saturday,2011-10-22,10:30,Park,Located,300 Block Of Corbett Avenue,-122.445073624735,37.7599115783742
4119005068000,41190050,68000,Non-criminal,Fire Report,Friday,2004-10-15,09:00,Ingleside,None,300 Block Of Lagrande Avenue,-122.425591802243,37.7197426710766
4073671064070,40736710,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2004-06-28,11:00,Bayview,None,700 Block Of Pennsylvania Avenue,-122.393071223295,37.7563570227741
8094655928100,80946559,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2008-09-06,15:00,Southern,None,"Folsom St, 6th St",-122.405618998022,37.7785045190918
5008402664070,50084026,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2005-01-22,14:11,Park,None,1800 Block Of Haight St,-122.452706340322,37.7692156705894
6119766612060,61197666,12060,WeaponLaws,Poss Of Deadly Weapon With Intent To Assault,Thursday,2006-11-09,13:58,Park,"Arrest, Booked","Haight St, Stanyan St",-122.45353456066,37.7691662978052
