id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15100394306371,151003943,6371,Larceny/theft,Petty Theft Of Property,Wednesday,2015-11-18,06:28,Northern,None,1000 Block Of Polk St,-122.419858277339,37.786137125238
15102921265010,151029212,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2015-11-26,20:10,Taraval,"Arrest, Booked","Sagamore St, San Jose Avenue",-122.455815337879,37.7112226803573
15614371006244,156143710,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-06-07,16:00,Southern,None,0 Block Of Harrison St,-122.388919662547,37.789162471207
15105181706112,151051817,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2015-12-04,16:20,Northern,None,"Vanness Av, Geary Bl",-122.421395819115,37.7856843389472
12102826605011,121028266,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2012-12-21,19:53,Northern,"Arrest, Booked",1900 Block Of California St,-122.426443057897,37.7897911344351
11017994106362,110179941,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2011-03-02,14:00,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
8006118564020,80061185,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2008-01-17,20:30,Bayview,None,1000 Block Of Hollister Avenue,-122.391468771522,37.7192685809366
15101521172000,151015211,72000,Non-criminal,Found Property,Saturday,2015-11-21,19:00,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
15100797364002,151007973,64002,Non-criminal,"Civil Sidewalks, Citation",Thursday,2015-11-19,14:19,Park,"Arrest, Booked",1400 Block Of Haight St,-122.446165617978,37.7701611813393
7067028504134,70670285,4134,Assault,Battery,Tuesday,2007-07-03,23:53,Tenderloin,"Arrest, Booked",200 Block Of Taylor St,-122.411115854179,37.7846080818887
13052430426170,130524304,26170,OtherOffenses,Probation Violation,Sunday,2011-06-26,10:32,Bayview,"Arrest, Booked",100 Block Of Mississippi St,-122.394698550916,37.7645975666681
15103585571000,151035855,71000,Non-criminal,Lost Property,Saturday,2015-11-28,16:00,Southern,None,700 Block Of Howard St,-122.401560967513,37.7840888680389
4097595263010,40975952,63010,Warrants,Warrant Arrest,Thursday,2004-08-26,16:11,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412192555721,37.7816045741252
6060075362050,60600753,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2006-06-06,18:57,Park,"Arrest, Booked","Fulton St, Pierce St",-122.434865853498,37.7772809749441
15105100565015,151051005,65015,OtherOffenses,Traffic Violation,Friday,2015-12-04,13:02,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
15108333716100,151083337,16100,Drug/narcotic,Possession Of Heroin,Tuesday,2015-12-15,19:00,Mission,"Arrest, Booked",0 Block Of Lucky St,-122.413509818711,37.7517329980946
15102910919095,151029109,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Thursday,2015-11-26,17:56,Taraval,None,100 Block Of Cambon Dr,-122.474170989826,37.7166569724342
15604030406244,156040304,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2015-02-16,12:00,Central,None,2500 Block Of Leavenworth St,-122.418369463657,37.8045522091626
13035090506303,130350905,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2013-04-24,01:00,Ingleside,None,200 Block Of Santos St,-122.419657380352,37.709094924139
15106814109015,151068141,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Thursday,2015-12-10,09:06,Mission,"Arrest, Booked","Florida St, Treat Avenue",-122.411762036037,37.7686919813508
7122749106244,71227491,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-11-24,18:00,Ingleside,None,"29th St, Church St",-122.426671664945,37.7436993942403
15106331706362,151063317,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2015-12-08,20:30,Mission,None,3900 Block Of 18th St,-122.431710082584,37.7611418813327
5114044305073,51140443,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2005-10-09,21:29,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
