id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5073029128150,50730291,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2005-07-01,11:30,Taraval,None,1600 Block Of 18th Avenue,-122.475669133663,37.7570635678486
3022999165015,30229991,65015,OtherOffenses,Traffic Violation,Monday,2003-02-24,17:30,Northern,"Arrest, Cited","Mcallister St, Buchanan St",-122.428453961455,37.7790506694205
6026330126170,60263301,26170,OtherOffenses,Probation Violation,Thursday,2006-03-09,18:05,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
9016541065016,90165410,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2009-02-14,19:38,Southern,"Arrest, Cited","Jones St, Market St",-122.411979487494,37.7809039696758
7045423306244,70454233,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-05-03,23:45,Park,None,"Turk St, Lyon St",-122.443702229626,37.7790364907575
9023125909320,90231259,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2009-02-22,23:55,Central,None,1300 Block Of Grant Avenue,-122.407370965267,37.7992401253832
4044652707041,40446527,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2004-04-16,23:00,Park,None,"Clayton St, Waller St",-122.448391353646,37.7688641049067
3021578006240,30215780,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Tuesday,2003-02-18,21:00,Richmond,None,"Baker St, Sacramento St",-122.443941379049,37.7885698759266
13032057274000,130320572,74000,MissingPerson,Missing Adult,Friday,2013-04-19,03:00,Southern,None,0 Block Of Dore St,-122.413045971966,37.7738617771611
11048100306312,110481003,6312,Larceny/theft,Petty Theft Bicycle,Wednesday,2011-06-15,11:15,Mission,None,800 Block Of Potrero Avenue,-122.407001198315,37.7585409046629
6056298705013,60562987,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2006-05-26,14:00,Central,None,1100 Block Of Pine St,-122.414916875484,37.7902802865906
4108743565016,41087435,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2004-09-22,17:16,Bayview,"Arrest, Cited","San Bruno Av, Wayland St",-122.403104571784,37.7264333789073
5045585365016,50455853,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2005-04-24,23:29,Bayview,"Arrest, Cited","Oakdale Av, Newhall St",-122.392217325574,37.7356625997873
11034632203014,110346322,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2011-04-29,01:10,Central,None,"Pacific Av, Jones St",-122.415006296604,37.7958776753364
8007888951040,80078889,51040,Non-criminal,Aided Case,Tuesday,2008-01-22,23:25,Mission,None,3200 Block Of 19th St,-122.416472035359,37.7603453746291
12031916551040,120319165,51040,Non-criminal,Aided Case,Saturday,2012-04-21,00:01,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
6036174515150,60361745,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2006-04-04,18:00,Mission,"Arrest, Booked",0 Block Of Hoff St,-122.420436287467,37.7641743318753
8012643863010,80126438,63010,Warrants,Warrant Arrest,Tuesday,2008-02-05,18:01,Tenderloin,"Arrest, Booked",200 Block Of Hyde St,-122.415721688006,37.7830679886919
4123090764070,41230907,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2004-10-27,20:00,Park,None,1000 Block Of Fell St,-122.435143522484,37.7744286393494
11009375565015,110093755,65015,OtherOffenses,Traffic Violation,Monday,2011-01-31,02:50,Park,"Arrest, Cited","Geary Bl, Scott St",-122.437850882558,37.7837174333803
11043025465015,110430254,65015,OtherOffenses,Traffic Violation,Saturday,2011-05-28,00:10,Central,"Arrest, Cited","The Embarcaderonorth St, Broadway St",-122.397391852808,37.7990658806462
13006846507021,130068465,7021,VehicleTheft,Stolen Automobile,Thursday,2013-01-24,19:15,Northern,None,"Golden Gate Av, Gough St",-122.423732220508,37.7806111466558
8000642664020,80006426,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2008-01-02,18:19,Central,None,900 Block Of Green St,-122.415061918203,37.798689014807
11036323516660,110363235,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2011-05-05,07:20,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.415694922134,37.7825851968467
7048707419090,70487074,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2007-05-13,00:17,Southern,"Arrest, Booked","6th St, Mission St",-122.408710606663,37.7809706722053
10054836204013,100548362,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2010-06-14,02:11,Ingleside,None,"29th St, Mission St",-122.420896598735,37.7440381549154
13047956164070,130479561,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2013-06-11,07:45,Central,None,1000 Block Of Sutter St,-122.417672923626,37.7881242734432
5082133905081,50821339,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Saturday,2005-07-23,12:01,Park,District Attorney Refuses To Prosecute,1700 Block Of Page St,-122.449614539017,37.7706772890587
6032344426150,60323444,26150,OtherOffenses,Parole Violation,Saturday,2006-03-25,19:25,Tenderloin,"Arrest, Booked",0 Block Of Taylor St,-122.410689907787,37.7824948907735
13040023705073,130400237,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2013-05-15,12:00,Northern,None,100 Block Of Fern St,-122.420983990444,37.7880688472196
12618954006244,126189540,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2012-11-14,17:56,Southern,None,200 Block Of King St,-122.393110640713,37.7773103219698
10059052312050,100590523,12050,WeaponLaws,Loitering While Carrying Concealed Weapon,Sunday,2010-06-27,05:25,Central,None,400 Block Of Geary St,-122.41072162587,37.7870966495663
12083378974000,120833789,74000,MissingPerson,Missing Adult,Tuesday,2012-10-16,09:30,Richmond,Located,600 Block Of 9th Avenue,-122.467082973809,37.776140584815
13048866971000,130488669,71000,Non-criminal,Lost Property,Thursday,2013-06-13,19:30,Central,None,500 Block Of Post St,-122.410882825551,37.7879209375533
4100251826145,41002518,26145,Larceny/theft,"Lost Property, Grand Theft",Wednesday,2004-09-01,12:00,Central,None,2800 Block Of Taylor St,-122.415923448242,37.8085905137102
5044441464020,50444414,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2005-04-21,18:46,Tenderloin,None,600 Block Of Ofarrell St,-122.41533612902,37.7854364798696
4034028609015,40340286,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2004-02-20,12:00,Taraval,None,2400 Block Of 20th Avenue,-122.476765086003,37.7420494047504
6088867027170,60888670,27170,OtherOffenses,Resisting Arrest,Monday,2006-08-21,14:11,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
6053792404011,60537924,4011,Assault,Aggravated Assault With A Gun,Sunday,2006-05-21,04:13,Bayview,None,700 Block Of Kirkwood Avenue,-122.374019331833,37.729203356539
8135847872000,81358478,72000,Non-criminal,Found Property,Sunday,2008-12-21,17:39,Southern,Unfounded,0 Block Of Folsom St,-122.39055604599,37.7904750361645
8603787106244,86037871,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2008-05-15,23:00,Richmond,None,300 Block Of 29th Avenue,-122.489153006504,37.782742038438
6041569372000,60415693,72000,Non-criminal,Found Property,Tuesday,2006-04-18,22:00,Mission,Unfounded,600 Block Of Valencia St,-122.421747650463,37.7627436601147
11102213706361,111022137,6361,Larceny/theft,Petty Theft Shoplifting,Thursday,2011-12-22,13:35,Ingleside,"Arrest, Booked",5200 Block Of Diamondheights Bl,-122.439065944959,37.7442774766877
3096781228150,30967812,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2003-08-15,03:17,Central,None,400 Block Of Jackson St,-122.402685189718,37.7965749612893
13621257306372,136212573,6372,Larceny/theft,Petty Theft Of Property,Sunday,2013-10-27,01:20,Mission,None,3100 Block Of 16th St,-122.422388599852,37.7648319521443
10085278764085,100852787,64085,SuspiciousOcc,Investigative Detention,Tuesday,2010-09-14,17:58,Mission,None,2100 Block Of Market St,-122.431093294984,37.7658812371823
10057822865016,100578228,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2010-06-23,14:25,Tenderloin,"Arrest, Cited","Ofarrell St, Taylor St",-122.411328369311,37.7859963050476
11061276972000,110612769,72000,Non-criminal,Found Property,Sunday,2011-07-31,23:47,Northern,None,1800 Block Of Steiner St,-122.435081863113,37.7863436701959
10048079204134,100480792,4134,Assault,Battery,Friday,2010-05-21,20:00,Richmond,None,1100 Block Of 7th Avenue,-122.464280118952,37.7662595828301
11003352919057,110033529,19057,Assault,Threats Against Life,Tuesday,2011-01-11,17:15,Mission,None,3500 Block Of Cesar Chavez St,-122.420832650303,37.7479994493226
4113443471000,41134434,71000,Non-criminal,Lost Property,Friday,2004-10-01,23:00,Central,None,1400 Block Of The Embarcadero North St,-122.406429382098,37.8071368068488
10100213309210,101002133,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Thursday,2010-09-09,09:00,Richmond,Prosecuted By Outside Agency,2100 Block Of Post St,-122.437220557775,37.7846857938094
9016265406244,90162654,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-02-13,21:00,Central,None,1000 Block Of Columbus Avenue,-122.41580654704,37.8041134206826
9066293306363,90662933,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2009-06-29,14:54,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
5090053527195,50900535,27195,Trespass,Trespassing,Thursday,2005-08-11,20:45,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
11079646004013,110796460,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2011-10-02,20:00,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
6060803628160,60608036,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2006-06-06,12:00,Taraval,None,200 Block Of Gonzalez Dr,-122.475389581988,37.7178011295694
8025788916625,80257889,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2008-03-10,19:35,Tenderloin,"Arrest, Booked","Ofarrell St, Jones St",-122.412970537591,37.7857883766888
7127159506111,71271595,6111,Larceny/theft,Grand Theft Pickpocket,Tuesday,2007-12-11,15:00,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
7041985116623,70419851,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2007-04-24,14:35,Southern,"Arrest, Booked","Market St, Mason St",-122.408953598279,37.783287873572
4143782407025,41437824,7025,VehicleTheft,Stolen Truck,Sunday,2004-12-19,21:30,Southern,None,"4th St, Folsom St",-122.401161555609,37.7820238478746
12604093671000,126040936,71000,Non-criminal,Lost Property,Saturday,2012-03-17,16:30,Tenderloin,None,"Leavenworth St, Mcallister St",-122.413679376888,37.7809258336852
9053596065016,90535960,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2009-05-23,23:18,Northern,"Arrest, Cited","Octavia St, California St",-122.427263987591,37.7897418971671
13104933765010,131049337,65010,OtherOffenses,Traffic Violation Arrest,Friday,2013-12-13,22:30,Ingleside,"Arrest, Booked","San Jose Av, Brook St",-122.423946280365,37.7406453825271
10081947003014,100819470,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2010-09-05,08:37,Bayview,None,"3rd St, Quesada Avenue",-122.391245623019,37.7332252032804
4127633707041,41276337,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2004-11-07,16:30,Taraval,None,1600 Block Of 12th Avenue,-122.46899654334,37.7573562579592
7023747105013,70237471,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2007-03-06,13:30,Mission,None,3400 Block Of 16th St,-122.429072835719,37.7645380418004
6119702071000,61197020,71000,Non-criminal,Lost Property,Saturday,2003-03-01,08:00,Ingleside,None,"Mission St, Geneva Avenue",-122.441018108862,37.7164586831137
10103699413060,101036994,13060,Prostitution,Solicits For Act Of Prostitution,Monday,2010-11-08,01:50,Mission,"Arrest, Cited","20th St, Shotwell St",-122.415781281593,37.7588312134679
11012594413060,110125944,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2011-02-10,23:50,Northern,"Arrest, Cited","Polk St, California St",-122.420691680792,37.7905770710537
3062683605071,30626836,5071,Burglary,"Burglary, Forcible Entry",Friday,2003-05-23,23:00,Richmond,None,500 Block Of 5th Avenue,-122.462938098386,37.7781960457092
13900536364070,139005363,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2013-10-30,21:01,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
3021174426145,30211744,26145,Larceny/theft,"Lost Property, Grand Theft",Thursday,2003-01-30,11:00,Richmond,None,3400 Block Of Clay St,-122.449662823467,37.7886955786153
8087671806244,80876718,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2008-08-20,10:30,Southern,None,"4th St, Bryant St",-122.398063445395,37.7795658460293
11075458715200,110754587,15200,SecondaryCodes,Domestic Violence,Friday,2011-09-02,19:00,Park,"Arrest, Booked",300 Block Of Frederick St,-122.448574389618,37.7669911146232
7115508063010,71155080,63010,Warrants,Warrant Arrest,Saturday,2007-11-10,11:08,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411965795229,37.7849141859562
4090135506244,40901355,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2004-08-06,19:00,Southern,None,1300 Block Of Market St,-122.416991089644,37.777074192256
10096932628160,100969326,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2010-10-18,16:13,Tenderloin,"Arrest, Booked","Stockton St, Ofarrell St",-122.406401668335,37.7866144613366
5049298007021,50492980,7021,VehicleTheft,Stolen Automobile,Sunday,2005-05-01,17:45,Mission,None,"Dolores St, Market St",-122.42682362952,37.7691691837125
13066311211016,130663112,11016,StolenProperty,"Stolen Electronics, Possession",Sunday,2013-08-11,00:01,Mission,"Arrest, Booked","20th St, Diamond St",-122.436888187985,37.7575550242559
4131347806243,41313478,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2004-11-16,20:30,Southern,None,1100 Block Of Mission St,-122.411723778126,37.7786674439132
4081826104013,40818261,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2004-07-18,10:30,Northern,None,100 Block Of Church St,-122.429018189436,37.7675072901238
