id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5057920930130,50579209,30130,OtherOffenses,Peddling Without A License,Tuesday,2005-05-24,15:30,Southern,"Arrest, Cited",800 Block Of 3rd St,-122.391425069857,37.7778727797586
3048932707041,30489327,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2003-04-26,12:30,Mission,None,"18th St, Diamond St",-122.437193152346,37.7607584311744
5052029671000,50520296,71000,Non-criminal,Lost Property,Saturday,2005-05-14,23:00,Central,None,400 Block Of Mason St,-122.409925328419,37.7877640990096
12083003606244,120830036,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-10-15,13:00,Southern,None,0 Block Of Main St,-122.395658143551,37.792496176456
3001659406244,30016594,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2003-01-05,01:50,Northern,None,"Post St, Gough St",-122.424859889036,37.7861964472305
10615570906244,106155709,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2010-11-29,13:00,Park,None,1200 Block Of 5th Avenue,-122.462196631112,37.7656115837216
11036196671024,110361966,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Wednesday,2011-05-04,17:45,Park,"Arrest, Booked","Grove St, Baker St",-122.441301511051,37.7755050409692
6056708404134,60567084,4134,Assault,Battery,Sunday,2006-05-28,23:10,Southern,None,0 Block Of The Embarcaderosouth St,-122.388379873919,37.7833104067015
11057305865016,110573058,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2011-07-17,20:34,Mission,"Arrest, Cited",1300 Block Of South Van Ness Avenue,-122.416254017272,37.7515522899856
5038203028165,50382030,28165,Vandalism,"Malicious Mischief, Graffiti",Sunday,2005-04-03,22:00,Mission,None,"19th St, Eureka St",-122.438111575285,37.7590924248035
13011445006152,130114450,6152,Larceny/theft,Grand Theft From Person,Saturday,2013-02-09,01:15,Central,None,500 Block Of Broadway St,-122.406460643507,37.7979466732983
12103740564020,121037405,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2012-12-25,22:01,Central,Psychopathic Case,700 Block Of Geary St,-122.415632654294,37.7863587808386
8068510506244,80685105,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-07-01,02:16,Mission,"Arrest, Booked",100 Block Of Fairoaks St,-122.424142545488,37.7542932129691
