id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8065157610149,80651576,10149,Forgery/counterfeiting,"Money, Changing Face Amount",Sunday,2008-06-22,08:11,Tenderloin,Prosecuted By Outside Agency,200 Block Of Jones St,-122.412436901867,37.7834857455601
13039059706153,130390597,6153,Larceny/theft,Grand Theft From Person,Sunday,2013-05-12,17:40,Mission,None,"Mission St, 19th St",-122.419208249507,37.7602340753605
5140465363010,51404653,63010,Warrants,Warrant Arrest,Wednesday,2005-12-14,17:10,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.419520367886,37.764228935718
3102124963010,31021249,63010,Warrants,Warrant Arrest,Friday,2003-08-29,07:15,Mission,"Arrest, Booked","14th St, Harrison St",-122.41339825343,37.7686709269293
11082508163010,110825081,63010,Warrants,Warrant Arrest,Thursday,2011-10-13,10:00,Mission,None,0 Block Of Capp St,-122.418535416755,37.7653852856665
8603900928150,86039009,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2008-05-18,16:00,Park,None,1800 Block Of Oak St,-122.449783905432,37.7715082064403
7044732909120,70447329,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Thursday,2007-04-05,10:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13038819407023,130388194,7023,VehicleTheft,Stolen Motorcycle,Saturday,2013-05-11,14:00,Southern,None,400 Block Of Minna St,-122.407505446721,37.7811304562104
12039887406244,120398874,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-05-19,20:21,Northern,None,2000 Block Of Chestnut St,-122.436775838314,37.8006947037442
7045355806304,70453558,6304,Larceny/theft,Grand Theft From A Building,Sunday,2007-04-29,22:00,Taraval,None,1100 Block Of Monterey Bl,-122.461152087039,37.7301994675104
6052494371000,60524943,71000,Non-criminal,Lost Property,Tuesday,2006-05-16,13:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6004655516645,60046555,16645,Drug/narcotic,"Controlled Substance Violation, Loitering For",Thursday,2006-01-12,18:42,Northern,"Arrest, Booked",600 Block Of Eddy St,-122.418382008607,37.7832583770949
10604215606244,106042156,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-03-20,22:00,Richmond,None,500 Block Of Elcaminodelmar St,-122.489084101153,37.7877085708736
12087805803014,120878058,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2012-10-30,22:20,Southern,None,0 Block Of Mccoppin St,-122.422142220938,37.7716732332893
6102059028100,61020590,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2006-09-23,21:00,Park,None,700 Block Of Divisadero St,-122.438206456167,37.7763842618723
13615362606224,136153626,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2013-08-23,16:40,Northern,None,"Green St, Gough St",-122.427083705837,37.7971999610683
7093020564020,70930205,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2007-09-11,08:30,Bayview,Psychopathic Case,1600 Block Of Kirkwood Avenue,-122.390952930587,37.7386625599684
7111546064015,71115460,64015,Non-criminal,"Aided Case, Injured Person",Tuesday,2007-10-30,22:30,Taraval,None,1700 Block Of 9th Avenue,-122.465793842323,37.7556246702007
3005117061030,30051170,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2003-01-12,14:30,Mission,None,3000 Block Of 16th St,-122.420762936447,37.7650403422958
5007050816710,50070508,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2005-01-19,11:05,Tenderloin,"Arrest, Booked",300 Block Of Leavenworth St,-122.414269361877,37.7842081124308
7028632175000,70286321,75000,MissingPerson,Found Person,Saturday,2007-03-17,18:00,Ingleside,Located,100 Block Of Leland Avenue,-122.406110809152,37.7120587970619
11082073004014,110820730,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2011-10-11,19:06,Tenderloin,None,300 Block Of Ellis St,-122.411965795229,37.7849141859562
4012514107041,40125141,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-01-31,16:30,Mission,None,"17th St, Church St",-122.428508453318,37.7628896284977
9079086310045,90790863,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Saturday,2009-07-11,00:01,Southern,Not Prosecuted,100 Block Of 2nd St,-122.399071684966,37.787352867216
13028942375000,130289423,75000,MissingPerson,Found Person,Sunday,2013-04-07,16:00,Taraval,None,0 Block Of Crystal St,-122.460687878061,37.7100131333471
10048319403074,100483194,3074,Robbery,"Robbery, Bodily Force",Monday,2010-05-24,22:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12087001071000,120870010,71000,Non-criminal,Lost Property,Sunday,2012-04-01,00:01,Richmond,None,200 Block Of 4th Avenue,-122.462415303344,37.7839514749203
7032872905011,70328729,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2007-03-29,23:00,Northern,None,300 Block Of Hayes St,-122.422180938873,37.7770395107539
9077903365010,90779033,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2009-08-01,08:36,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
8605368906244,86053689,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-07-22,18:15,Tenderloin,None,"Grove St, Larkin St",-122.416583456133,37.7786591541508
3082943806244,30829438,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2003-07-11,00:15,Central,None,"Bay St, Van Ness Avenue",-122.425110613237,37.8041461525696
3042109006240,30421090,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2003-04-09,01:00,Tenderloin,None,100 Block Of Taylor St,-122.410791677645,37.7836952269749
7102323303414,71023233,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Friday,2007-10-05,13:38,Mission,None,"20th St, Mission St",-122.419052694349,37.7586324051562
10020178616621,100201786,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2010-03-01,23:15,Tenderloin,"Arrest, Booked",500 Block Of Eddy St,-122.416710733848,37.7833570390935
8027147572000,80271475,72000,Non-criminal,Found Property,Wednesday,2008-03-12,17:30,Park,Not Prosecuted,"Mcallister St, Pierce St",-122.435052764455,37.7782118612449
