id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6074874516660,60748745,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2006-07-15,12:35,Mission,"Arrest, Booked",100 Block Of Sancarlos St,-122.419981097029,37.760977839555
8114446506304,81144465,6304,Larceny/theft,Grand Theft From A Building,Saturday,2008-10-25,19:20,Central,Prosecuted By Outside Agency,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
7088507065010,70885070,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2007-08-30,21:33,Tenderloin,"Arrest, Booked","Ofarrell St, Mason St",-122.409686191837,37.7862042105295
3041647728150,30416477,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2003-04-07,18:00,Southern,None,1100 Block Of Howard St,-122.409703678335,37.7778041541706
10010010016623,100100100,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Saturday,2010-01-30,20:15,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410135236377,37.7841889075267
3149664207021,31496642,7021,VehicleTheft,Stolen Automobile,Thursday,2003-12-25,20:00,Southern,None,100 Block Of Stevenson St,-122.401126742997,37.7884921218688
8051705306232,80517053,6232,Larceny/theft,Petty Theft Auto Strip,Thursday,2008-05-15,18:00,Bayview,None,"Navy Rd, Griffith St",-122.37854421405,37.7289426950962
12010082307021,120100823,7021,VehicleTheft,Stolen Automobile,Sunday,2012-02-05,13:00,Southern,None,0 Block Of Gough St,-122.420657325498,37.7720959505412
10045174303011,100451743,3011,Robbery,Robbery On The Street With A Gun,Saturday,2010-05-15,20:30,Bayview,None,"Pennsylvania Av, 20th St",-122.39264034869,37.7525438354787
12091285015200,120912850,15200,SecondaryCodes,Domestic Violence,Sunday,2012-11-11,10:15,Northern,None,700 Block Of Ellis St,-122.418562097105,37.7841847091303
9043452219090,90434522,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2009-04-26,01:45,Southern,"Arrest, Booked",1100 Block Of Folsom St,-122.409845783196,37.7752407085662
11069250107021,110692501,7021,VehicleTheft,Stolen Automobile,Sunday,2011-08-28,20:00,Park,None,1400 Block Of Oak St,-122.443227863137,37.7724520377745
4133361406224,41333614,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2004-11-20,17:30,Northern,None,"Fell St, Gough St",-122.422791331031,37.775951244252
5069142763010,50691427,63010,Warrants,Warrant Arrest,Tuesday,2005-06-21,09:12,Central,"Arrest, Booked",500 Block Of Geary St,-122.41275532583,37.7867259286124
5115409606304,51154096,6304,Larceny/theft,Grand Theft From A Building,Thursday,2005-09-08,08:00,Mission,None,1400 Block Of San Bruno Avenue,-122.404224665429,37.7509352400718
6070714962050,60707149,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2006-07-04,09:04,Bayview,"Arrest, Booked","3rd St, Palou Avenue",-122.390971734551,37.7340152180723
11030120709320,110301207,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2011-04-12,17:50,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
12043365272000,120433652,72000,Non-criminal,Found Property,Friday,2012-06-01,11:37,Richmond,Unfounded,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
3150467106301,31504671,6301,Larceny/theft,Petty Theft From A Building,Monday,2003-12-29,10:10,Northern,None,1700 Block Of Fillmore St,-122.433110952169,37.7856358151842
12008105706153,120081057,6153,Larceny/theft,Grand Theft From Person,Sunday,2012-01-29,14:50,Northern,None,2400 Block Of Sacramento St,-122.433000512108,37.7900221078411
11018084151040,110180841,51040,Non-criminal,Aided Case,Wednesday,2011-03-02,19:00,Taraval,Psychopathic Case,1800 Block Of Vicente St,-122.48560378101,37.7388214326705
4040633365016,40406333,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-04-09,09:40,Central,"Arrest, Cited","Front St, California St",-122.398786431358,37.7933601123298
11059021265016,110590212,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2011-07-23,22:48,Taraval,"Arrest, Cited","Sloat Bl, 44th Avenue",-122.502022932496,37.7354192139036
6112652465015,61126524,65015,OtherOffenses,Traffic Violation,Saturday,2006-10-21,23:47,Central,"Arrest, Cited","Columbus Av, Broadway St",-122.406669739951,37.7978641744394
