id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5048234562030,50482345,62030,Warrants,Enroute To Parole Officer,Sunday,2005-05-01,07:30,Park,"Arrest, Booked","Hayes St, Baker St",-122.441110854105,37.7745659838227
5093634212025,50936342,12025,WeaponLaws,Destruction Of Property With Explosives,Sunday,2005-08-21,00:16,Northern,None,1200 Block Of Eddy St,-122.428223303176,37.7818959488603
4027890030140,40278900,30140,WeaponLaws,Possession Of Air Gun,Tuesday,2004-03-09,14:24,Central,"Arrest, Booked",1000 Block Of Stockton St,-122.40809943667,37.7953991562138
4078442428150,40784424,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2004-06-27,00:30,Southern,None,300 Block Of 11th St,-122.413287527194,37.7711962032376
8113995516625,81139955,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Friday,2008-10-24,20:48,Northern,"Arrest, Booked",600 Block Of Eddy St,-122.418382008607,37.7832583770949
4095267106314,40952671,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2004-08-18,07:00,Southern,None,0 Block Of 4th St,-122.404580497913,37.7846551607137
3066570971000,30665709,71000,Non-criminal,Lost Property,Sunday,2003-06-01,16:00,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
11010091862030,110100918,62030,Warrants,Enroute To Parole Officer,Wednesday,2011-02-02,14:45,Southern,"Arrest, Booked",0 Block Of 7th St,-122.412272455406,37.7802039058686
7050157706244,70501577,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-05-16,22:00,Northern,None,400 Block Of Grove St,-122.42401415202,37.7777607151399
4125058571010,41250585,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2004-10-31,09:00,Mission,None,3700 Block Of 21st St,-122.430967919367,37.7563637738131
13604992871000,136049928,71000,Non-criminal,Lost Property,Friday,2012-11-23,17:00,Richmond,None,500 Block Of 47th Avenue,-122.508298354009,37.7780315772913
9612471928150,96124719,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2009-12-07,23:00,Richmond,None,"Broderick St, Pacific Avenue",-122.443007407732,37.7922963629568
