id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12007397916704,120073979,16704,Drug/narcotic,Loitering Where Narcotics Are Sold/used,Friday,2012-01-27,02:42,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
6072970163010,60729701,63010,Warrants,Warrant Arrest,Monday,2006-07-10,14:07,Park,"Arrest, Booked",0 Block Of Kezar Dr,-122.45512727517,37.7695200227183
12031558316621,120315583,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2012-04-21,09:41,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.415088721046,37.7836719564372
10604916806374,106049168,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2010-04-28,18:15,Bayview,None,"San Bruno Av, Silver Avenue",-122.405610268222,37.732438864982
13004983503014,130049835,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2013-01-18,14:10,Bayview,None,"Bay Shore Bl, Cortland Avenue",-122.406979507963,37.739566960911
5005283571000,50052835,71000,Non-criminal,Lost Property,Thursday,2004-11-11,14:30,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
10005751728160,100057517,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2010-01-17,20:00,Bayview,None,1300 Block Of Palou Avenue,-122.386204568859,37.7313790679762
8087061306113,80870613,6113,Larceny/theft,Grand Theft Pickpocket,Sunday,2008-08-17,12:00,Southern,None,"Powell St, Market St",-122.407545855931,37.784401179486
4104593865015,41045938,65015,OtherOffenses,Traffic Violation,Monday,2004-09-13,09:13,Mission,"Arrest, Cited","21st St, Capp St",-122.417812558794,37.7571005796474
10091766003074,100917660,3074,Robbery,"Robbery, Bodily Force",Saturday,2010-10-02,11:00,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
6045403328150,60454033,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2006-04-28,15:05,Southern,None,"5th St, Market St",-122.408068345148,37.7839916768161
10601896928150,106018969,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2010-02-08,08:00,Park,None,800 Block Of Central Avenue,-122.445131310355,37.7774222319084
13064791219010,130647912,19010,DisorderlyConduct,Committing Public Nuisance,Tuesday,2013-08-06,10:38,Southern,"Arrest, Cited",0 Block Of 12th St,-122.419183647219,37.7734138699876
9019719064070,90197190,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2009-02-23,12:30,Bayview,Unfounded,0 Block Of Dakota St,-122.395635436168,37.7535645746594
5136612204134,51366122,4134,Assault,Battery,Sunday,2005-12-04,22:07,Bayview,"Arrest, Booked",1300 Block Of Egbert Avenue,-122.391735595633,37.7220943663259
4110144926170,41101449,26170,OtherOffenses,Probation Violation,Saturday,2004-09-25,22:43,Southern,"Arrest, Booked",500 Block Of Jessie St,-122.409776479312,37.7810558831366
4058782007025,40587820,7025,VehicleTheft,Stolen Truck,Saturday,2004-05-22,07:00,Richmond,None,1100 Block Of 9th Avenue,-122.466504397113,37.7662014296859
13001884606243,130018846,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2013-01-07,18:15,Northern,Exceptional Clearance,1300 Block Of Webster St,-122.431046366089,37.7830295716044
12077899711012,120778997,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2012-09-28,15:30,Central,"Arrest, Booked","Bay St, Powell St",-122.411953083611,37.8058242949274
9106963716623,91069637,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2009-10-16,19:39,Bayview,"Arrest, Booked","San Bruno Av, Silver Avenue",-122.405610268222,37.732438864982
5106936065010,51069360,65010,OtherOffenses,Traffic Violation Arrest,Friday,2005-09-23,00:24,Tenderloin,"Arrest, Booked","Market St, Hyde St",-122.41474383539,37.7787192627661
12021436128150,120214361,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2012-03-15,18:30,Mission,None,2800 Block Of Folsom St,-122.413935404044,37.7516932889916
9063750010125,90637500,10125,Fraud,"False Pretenses, Grand Theft",Tuesday,2009-06-16,00:01,Ingleside,None,300 Block Of Arleta Avenue,-122.410002953179,37.7147216898831
5059571609015,50595716,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2005-05-27,17:00,Taraval,None,2500 Block Of 16th Avenue,-122.472216514688,37.7403838958644
3111079575000,31110795,75000,MissingPerson,Found Person,Friday,2003-09-19,15:00,Southern,Located,0 Block Of 6th St,-122.40950430935,37.781526271747
11056899665010,110568996,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2011-07-16,02:24,Richmond,"Arrest, Booked",200 Block Of Collins St,-122.449883898604,37.7814298852081
7041514465016,70415144,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2007-04-23,13:18,Northern,"Arrest, Cited","Golden Gate Av, Polk St",-122.418809581375,37.78123525699
13029053364060,130290533,64060,SuspiciousOcc,Suspicious Act Towards Female,Friday,2013-03-29,14:00,Richmond,None,500 Block Of 46th Avenue,-122.507093155076,37.7780864843666
13035279106365,130352791,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2013-04-30,12:27,Ingleside,"Arrest, Booked",4900 Block Of Mission St,-122.438695075365,37.7196920262929
12620106928150,126201069,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2012-12-18,16:30,Northern,None,"Franklin St, Jackson St",-122.424698525342,37.7937256193641
9038126806244,90381268,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-04-11,22:00,Northern,None,"Eddy St, Franklin St",-122.422467251653,37.7826837258796
4073782106244,40737821,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2004-06-27,18:00,Northern,None,600 Block Of Golden Gate Avenue,-122.421289922458,37.7809781677516
5144892407021,51448924,7021,VehicleTheft,Stolen Automobile,Sunday,2005-12-25,21:00,Northern,None,"Waller St, Fillmore St",-122.430263450525,37.7711730992261
13005286664060,130052866,64060,SuspiciousOcc,Suspicious Act Towards Female,Tuesday,2013-01-08,08:30,Taraval,None,2100 Block Of 24th Avenue,-122.481305019184,37.7474613181905
11094809765015,110948097,65015,OtherOffenses,Traffic Violation,Friday,2011-11-25,15:09,Ingleside,"Arrest, Cited","Mission St, Avalon Avenue",-122.432449401952,37.7276368082413
8086609828160,80866098,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2008-08-16,22:30,Ingleside,None,100 Block Of Blythdale Avenue,-122.420556751442,37.7108945814914
13095628071000,130956280,71000,Non-criminal,Lost Property,Wednesday,2013-10-16,00:01,Ingleside,None,200 Block Of Berkeley Wy,-122.439631978599,37.7396947575311
5047187109020,50471871,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Thursday,2005-04-28,16:00,Northern,Not Prosecuted,1600 Block Of Sutter St,-122.42752815823,37.7868708654501
9123803627082,91238036,27082,OtherOffenses,Interferring With A Fireman,Thursday,2009-12-03,12:40,Northern,None,3300 Block Of Fillmore St,-122.43607929991,37.8003499418185
10063016305012,100630163,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Friday,2010-07-09,04:30,Park,None,100 Block Of Villa Tr,-122.446330299942,37.7578816474993
