id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12057794361040,120577943,61040,Non-criminal,"Death Report, Natural Causes",Sunday,2012-07-22,08:15,Central,None,100 Block Of Northpoint St,-122.409702005184,37.8070069069938
6056102064070,60561020,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2006-05-26,19:00,Bayview,None,300 Block Of Bayview Rd,-122.396740069313,37.7341154116602
11029470965015,110294709,65015,OtherOffenses,Traffic Violation,Monday,2011-04-11,12:16,Bayview,"Arrest, Cited","Silver Av, Barneveld Avenue",-122.406574571141,37.7321430775893
5008513719090,50085137,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2005-01-22,21:15,Tenderloin,"Arrest, Booked","Ellis St, Powell St",-122.407854234545,37.7854922044372
11610926306374,116109263,6374,Larceny/theft,Grand Theft Of Property,Saturday,2011-08-27,20:00,Southern,None,"Grant Av, Ofarrell St",-122.404587539604,37.7867316808533
8108261103414,81082611,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Friday,2008-10-10,13:25,Central,None,"Bush St, Kearny St",-122.404033177237,37.7907593489246
9038239164070,90382391,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2009-04-06,17:00,Mission,None,0 Block Of Hoff St,-122.420436287467,37.7641743318753
13036676406154,130366764,6154,Larceny/theft,Grand Theft From Person,Sunday,2013-05-05,03:00,Northern,None,2100 Block Of Vanness Avenue,-122.423492487188,37.7952630264552
10005764216010,100057642,16010,Drug/narcotic,Possession Of Marijuana,Monday,2010-01-18,11:15,Southern,"Arrest, Booked",0 Block Of 6th St,-122.410041631816,37.7819536537257
7119661451040,71196614,51040,Non-criminal,Aided Case,Thursday,2007-11-22,01:12,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
6112258812100,61122588,12100,WeaponLaws,Poss Of Loaded Firearm,Friday,2006-10-20,22:40,Ingleside,"Arrest, Booked","Mission St, Randall St",-122.42358068715,37.7398849565957
11068736415200,110687364,15200,SecondaryCodes,Domestic Violence,Saturday,2011-08-27,09:14,Taraval,District Attorney Refuses To Prosecute,1900 Block Of 41st Avenue,-122.499917285562,37.7503822070986
3027862506244,30278625,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-03-08,00:30,Northern,None,"Union St, Octavia St",-122.428916492954,37.7979253955506
7092139516030,70921395,16030,Drug/narcotic,Possession Of Marijuana For Sales,Saturday,2007-09-08,18:54,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
12018471416040,120184714,16040,Drug/narcotic,Sale Of Marijuana,Monday,2012-03-05,17:58,Park,"Arrest, Booked","Stanyan St, Waller St",-122.453354647469,37.7682463076665
5042978973001,50429789,73001,Non-criminal,Located Property,Friday,2005-04-15,08:00,Bayview,None,600 Block Of Rhodeisland St,-122.402194894626,37.7615819379314
4071518428160,40715184,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2004-06-22,18:00,Bayview,None,0 Block Of Espanola St,-122.380104860933,37.731114440428
9109222471000,91092224,71000,Non-criminal,Lost Property,Friday,2009-05-01,18:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8029406319057,80294063,19057,Assault,Threats Against Life,Wednesday,2008-03-19,17:30,Northern,None,0 Block Of Laguna St,-122.42516067223,37.7713406311126
3140173206314,31401732,6314,Larceny/theft,Grand Theft Bicycle,Thursday,2003-11-27,19:00,Bayview,None,300 Block Of Channel St,-122.399876385379,37.7689873298733
6058546265015,60585462,65015,OtherOffenses,Traffic Violation,Friday,2006-06-02,18:27,Northern,"Arrest, Cited","Vanness Av, Golden Gate Avenue",-122.420439512717,37.7810308461783
5038041065016,50380410,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2005-04-06,20:00,Southern,"Arrest, Cited",200 Block Of 2nd St,-122.398006162099,37.7865012117772
13099879371013,130998793,71013,OtherOffenses,"License Plate, Stolen",Sunday,2013-11-24,22:00,Northern,None,"Eddy St, Fillmore St",-122.432329732386,37.7814292195409
8054138107055,80541381,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Friday,2008-05-23,16:15,Ingleside,None,300 Block Of Athens St,-122.427793283852,37.7223733271919
4086941805153,40869418,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Thursday,2004-07-29,17:00,Central,None,400 Block Of Columbus Avenue,-122.408407397189,37.7991423265238
10050347974000,100503479,74000,MissingPerson,Missing Adult,Sunday,2010-05-30,07:00,Ingleside,Located,0 Block Of Anderson St,-122.414974821368,37.7418768608865
