id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10057039326080,100570393,26080,OtherOffenses,Conspiracy,Sunday,2010-06-20,19:55,Central,"Arrest, Booked",900 Block Of Leavenworth St,-122.415398945224,37.7898046588912
6111056105013,61110561,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2006-10-17,07:40,Richmond,None,1800 Block Of Broderick St,-122.441946101221,37.787395850241
12603073306244,126030733,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-02-27,19:00,Mission,None,"Potrero Av, 19th St",-122.40706775926,37.7606618802723
13038007175030,130380071,75030,Non-criminal,Case Closure,Thursday,2013-05-09,10:50,Bayview,Complainant Refuses To Prosecute,3900 Block Of 3rd St,-122.388475895424,37.7415220401097
5023006906243,50230069,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2005-02-25,22:00,Central,None,400 Block Of Broadway St,-122.404260458632,37.7981164818887
8125961668020,81259616,68020,OtherOffenses,Miscellaneous Investigation,Monday,2008-11-24,17:49,Northern,"Arrest, Booked",800 Block Of Ofarrell St,-122.418751252829,37.7851160049429
6024091704073,60240917,4073,Assault,Assault On A Police Officer With A Deadly Weapon,Friday,2006-03-03,19:38,Northern,"Arrest, Booked",200 Block Of Willow St,-122.421771789757,37.7831955917726
7088502012120,70885020,12120,WeaponLaws,Poss Of Prohibited Weapon,Wednesday,2007-08-29,20:11,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
7133245419057,71332454,19057,Assault,Threats Against Life,Sunday,2007-12-30,12:30,Central,None,0 Block Of Jefferson St,-122.413349164272,37.8084667368908
3132349316710,31323493,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2003-11-10,23:33,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411593095704,37.7830529510782
13091362263010,130913622,63010,Warrants,Warrant Arrest,Monday,2013-10-28,09:13,Bayview,"Arrest, Booked","Deharo St, Berry St",-122.401966042337,37.7687048635258
9114864563010,91148645,63010,Warrants,Warrant Arrest,Saturday,2009-11-07,12:10,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
9100469930200,91004699,30200,OtherOffenses,Violation Of Municipal Code,Tuesday,2009-09-29,08:56,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410157073911,37.7842973843312
4016079911010,40160799,11010,StolenProperty,Receiving Stolen Property,Monday,2004-02-09,17:54,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
6069023709120,60690237,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Wednesday,2006-06-28,19:20,Taraval,Not Prosecuted,1400 Block Of Irving St,-122.473358347737,37.7636723200319
13057765404138,130577654,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2013-07-14,00:05,Central,"Arrest, Booked",500 Block Of Taylor St,-122.411540447656,37.78740983565
11015149474000,110151494,74000,MissingPerson,Missing Adult,Thursday,2011-02-17,08:00,Southern,Located,800 Block Of Bryant St,-122.403404791479,37.775420706711
3112625363010,31126253,63010,Warrants,Warrant Arrest,Wednesday,2003-09-24,07:50,Ingleside,"Arrest, Booked",200 Block Of Paris St,-122.432713221166,37.7247236427972
13604062506244,136040625,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-03-02,20:00,Park,None,200 Block Of Noe St,-122.433286044912,37.7654569689662
13104406427068,131044064,27068,Fraud,False Report Of Emergency,Thursday,2013-12-12,00:49,Southern,"Arrest, Cited",0 Block Of 5th St,-122.407382686506,37.7833716368249
4012572107041,40125721,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2004-01-28,14:00,Bayview,None,0 Block Of Dakota St,-122.395635436168,37.7535645746594
9042906215150,90429062,15150,OtherOffenses,Violation Of Restraining Order,Friday,2009-04-24,11:50,Ingleside,None,700 Block Of Vienna St,-122.433294344912,37.7165399438591
4113730303072,41137303,3072,Robbery,"Robbery, Armed With A Knife",Monday,2004-10-04,23:15,Bayview,None,"3rd St, 23rd St",-122.388004140167,37.7553898296742
7047484906374,70474849,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2007-05-08,08:00,Park,None,700 Block Of Waller St,-122.436043096787,37.7704977995678
