id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18023783665016,180237836,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2018-03-30,23:51,Tenderloin,"Arrest, Booked","Ofarrell St, Mason St",-122.40968619183737,37.78620421052955
17082661503014,170826615,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2017-10-10,06:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17046170007021,170461700,7021,VehicleTheft,Stolen Automobile,Monday,2017-06-05,23:59,Ingleside,None,700 Block Of Huron Avenue,-122.45045065490716,37.71144814847151
16069476726170,160694767,26170,OtherOffenses,Probation Violation,Saturday,2016-08-27,13:47,Mission,"Arrest, Booked",1900 Block Of Mission St,-122.4198145938115,37.765842721337165
16023820206303,160238202,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2016-03-22,07:10,Tenderloin,None,100 Block Of Turk St,-122.41161507540772,37.78316141093946
16092921362050,160929213,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2016-11-15,01:47,Ingleside,"Arrest, Booked",4900 Block Of Mission St,-122.43869507536512,37.71969202629292
16004679864020,160046798,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2016-01-17,11:03,Southern,"Arrest, Booked","Folsom St, 4th St",-122.40116155560224,37.78202384789751
16080169907053,160801699,7053,Non-criminal,Impounded Vehicle,Sunday,2016-10-02,21:20,Southern,"Arrest, Booked",300 Block Of Bryant St,-122.39245318014194,37.783893883584746
16058111406243,160581114,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2016-07-18,21:00,Southern,None,1100 Block Of Folsom St,-122.40984578319558,37.775240708566216
16064271611012,160642716,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Monday,2016-08-08,18:30,Central,"Arrest, Booked",700 Block Of The Embarcaderonorth St,-122.40038746482044,37.80257359916507
17611435906374,176114359,6374,Larceny/theft,Grand Theft Of Property,Friday,2017-05-05,20:50,Southern,None,900 Block Of Howard St,-122.40539950288324,37.78120838714417
16608614406374,166086144,6374,Larceny/theft,Grand Theft Of Property,Thursday,2016-04-14,09:00,Central,None,200 Block Of Bush St,-122.4015883799907,37.7910139283214
16032284907023,160322849,7023,VehicleTheft,Stolen Motorcycle,Sunday,2016-04-17,17:00,Mission,None,3000 Block Of 20th St,-122.4111717906245,37.75905376375794
16043867865016,160438678,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2016-05-29,11:40,Ingleside,"Arrest, Booked","Cortland Av, Folsom St",-122.41331179285444,37.73898359459173
16085927805042,160859278,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Tuesday,2016-10-18,09:00,Taraval,None,2100 Block Of 9th Avenue,-122.4647807029768,37.74923574804034
17023024803071,170230248,3071,Robbery,"Robbery, Armed With A Gun",Monday,2017-03-20,18:30,Tenderloin,None,"Golden Gate Av, Hyde St",-122.41550824278184,37.78165428060756
17002244306244,170022443,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-01-08,20:00,Northern,None,"Golden Gate Av, Fillmore St",-122.43195243636433,37.77956474986625
16090787702004,160907877,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Monday,2016-11-07,15:00,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.4130699263972,37.78202042558663
16084008964020,160840089,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2016-10-15,06:35,Bayview,None,5500 Block Of 3rd St,-122.39327407534527,37.727310565564615
16621502006244,166215020,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-09-15,22:30,Richmond,None,500 Block Of Johnfkennedy Dr,-122.46620466789288,37.77254053915932
16622241728150,166222417,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2016-09-25,22:00,Tenderloin,None,"Ellis St, Taylor St",-122.41114194810076,37.785073619749866
16062641906303,160626419,6303,Larceny/theft,Petty Theft From A Building,Thursday,2016-07-28,20:30,Ingleside,None,"Athens St, Persia Avenue",-122.42959737430051,37.720090997826816
17093171906371,170931719,6371,Larceny/theft,Petty Theft Of Property,Wednesday,2017-11-15,08:45,Tenderloin,None,500 Block Of Jones St,-122.41299907500884,37.78627745916602
17077033516710,170770335,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2017-09-21,00:18,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
17627586006244,176275860,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-10-26,23:40,Northern,None,"Union St, Laguna St",-122.43056226462554,37.79771442034328
17076532071000,170765320,71000,Non-criminal,Lost Property,Monday,2017-09-18,08:00,Tenderloin,None,300 Block Of Eddy St,-122.4129305220591,37.783834437414136
17035884019089,170358840,19089,OtherOffenses,Incident On School Grounds,Tuesday,2017-05-02,08:45,Richmond,None,600 Block Of 32nd Avenue,-122.4919567792062,37.77687667352179
17066887106244,170668871,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-08-16,19:00,Southern,None,"10th St, Sheridan St",-122.41190099084262,37.77207392513324
17028518061030,170285180,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2017-04-07,13:22,Park,None,1700 Block Of Fulton St,-122.4456306336732,37.7758527958728
16063823230180,160638232,30180,OtherOffenses,Acts Against Public Transit,Monday,2016-08-08,08:35,Mission,"Arrest, Booked","Mission St, 16th St",-122.41967178029562,37.76505012146682
16086811665010,160868116,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2016-10-25,03:26,Northern,"Arrest, Booked","Franklin St, Redwood St",-122.42199508897173,37.78035380012907
17081009405083,170810094,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Wednesday,2017-10-04,00:01,Southern,None,400 Block Of Clementina St,-122.405112001355,37.77984315709311
17006155416710,170061554,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2017-01-23,00:01,Tenderloin,"Arrest, Booked",500 Block Of Ofarrell St,-122.4138200701762,37.78573829503221
16003171103011,160031711,3011,Robbery,Robbery On The Street With A Gun,Tuesday,2016-01-12,13:15,Northern,None,1500 Block Of Ofarrell St,-122.4306306424069,37.78360505944733
16088369764070,160883697,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2016-10-30,11:01,Southern,None,1500 Block Of Mission St,-122.41797539035136,37.77375093796481
16011342265016,160113422,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2016-02-07,21:33,Northern,"Arrest, Booked","Polk St, Turk St",-122.41899637199911,37.78216891382917
16062887904134,160628879,4134,Assault,Battery,Thursday,2016-08-04,17:31,Tenderloin,"Arrest, Booked","Golden Gate Av, Jones St",-122.4122241647361,37.78207293120293
16017898719057,160178987,19057,Assault,Threats Against Life,Friday,2016-01-15,08:00,Bayview,None,1400 Block Of Shafter Avenue,-122.38789739233916,37.72950441589524
17083378971024,170833789,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Thursday,2017-10-12,12:20,Southern,None,800 Block Of Market St,-122.40669059226074,37.78520719184194
17091933965010,170919339,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-11-10,23:51,Mission,"Arrest, Booked","Shotwell St, 17th St",-122.4162303925434,37.76363377029855
18024699005081,180246990,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Tuesday,2018-04-03,14:53,Mission,"Arrest, Booked",900 Block Of Treat Avenue,-122.4132849827576,37.754945729830375
