id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11100643230190,111006432,30190,OtherOffenses,Violation Of Municipal Police Code,Friday,2011-12-16,22:20,Northern,"Arrest, Cited","Franklin St, Greenwich St",-122.42600547206,37.8002062126533
11063557328100,110635573,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2011-08-09,01:00,Central,None,600 Block Of Union St,-122.410509595301,37.800223037363
3108394806233,31083948,6233,Larceny/theft,Petty Theft Auto Strip,Saturday,2003-09-13,21:10,Bayview,"Arrest, Booked","26th St, 3rd St",-122.387636998102,37.7515610282501
6123961616622,61239616,16622,Drug/narcotic,Possession Of Cocaine For Sales,Monday,2006-11-20,22:03,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.419520367886,37.764228935718
4113806607021,41138066,7021,VehicleTheft,Stolen Automobile,Monday,2004-10-04,18:00,Taraval,None,1500 Block Of 41st Avenue,-122.5003001196,37.7578465298467
5129984610045,51299846,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Tuesday,2005-09-06,08:00,Bayview,"Arrest, Booked",2000 Block Of Evans Avenue,-122.396444994197,37.7477724455953
13063313771000,130633137,71000,Non-criminal,Lost Property,Saturday,2013-06-01,08:30,Richmond,None,700 Block Of 2nd Avenue,-122.459605407915,37.7748500887563
10117757672000,101177576,72000,Non-criminal,Found Property,Thursday,2010-12-23,05:03,Northern,None,1200 Block Of Vanness Avenue,-122.421441956086,37.7868516471087
10116241405052,101162414,5052,Burglary,"Burglary Of Store, Attempted Forcible Entry",Friday,2010-12-17,23:45,Ingleside,None,4300 Block Of Mission St,-122.431600311794,37.728524805863
9127024807025,91270248,7025,VehicleTheft,Stolen Truck,Saturday,2009-12-12,19:30,Taraval,"Arrest, Booked","Yorba St, 38th Avenue",-122.493405491095,37.7348538591354
9113819107021,91138191,7021,VehicleTheft,Stolen Automobile,Wednesday,2009-11-04,14:00,Northern,None,"Webster St, Sutter St",-122.431553200196,37.7863039907166
9607818828150,96078188,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2009-08-26,10:00,Bayview,None,"Texas St, 17th St",-122.395810281469,37.7651891001345
3149091712100,31490917,12100,WeaponLaws,Poss Of Loaded Firearm,Wednesday,2003-12-24,11:42,Ingleside,"Arrest, Booked",100 Block Of Lapham Wy,-122.427828080117,37.7091058368923
3092747427195,30927474,27195,Trespass,Trespassing,Wednesday,2003-08-06,12:30,Northern,"Arrest, Cited",700 Block Of Polk St,-122.41925042197,37.7838069204559
13000946965016,130009469,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2013-01-04,08:41,Ingleside,"Arrest, Cited","San Jose Av, Randall St",-122.424147588961,37.7398702066093
3133977906244,31339779,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2003-11-14,17:45,Park,None,"Fulton St, Scott St",-122.43650761995,37.7770672269612
9108547364080,91085473,64080,SuspiciousOcc,Suspicious Person,Friday,2009-10-09,13:00,Ingleside,None,0 Block Of Miguel St,-122.429747127692,37.7391370955415
7117804874000,71178048,74000,MissingPerson,Missing Adult,Friday,2007-11-16,13:00,Ingleside,Located,0 Block Of Cortland Avenue,-122.42124301162,37.7404397369084
8057187702004,80571877,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Monday,2008-05-26,15:00,Ingleside,None,2200 Block Of Cayuga Avenue,-122.455140366031,37.7096619515696
5025850071000,50258500,71000,Non-criminal,Lost Property,Monday,2005-03-07,09:00,Bayview,None,1000 Block Of Connecticut St,-122.397089183868,37.7535987880327
3068741863010,30687418,63010,Warrants,Warrant Arrest,Friday,2003-06-06,18:44,Bayview,"Arrest, Booked","3rd St, Newcomb Avenue",-122.390416955517,37.7355926106176
3011186528150,30111865,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2003-01-28,03:54,Tenderloin,"Arrest, Booked",300 Block Of Hyde St,-122.41604728066,37.7839824654149
11612043528150,116120435,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2011-09-20,19:00,Mission,None,"Sanchez St, 16th St",-122.430882581855,37.7643725576969
9023213862050,90232138,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2009-03-04,16:30,Taraval,"Arrest, Booked","Judah St, 11th Avenue",-122.468320110335,37.7620804256086
6108705163010,61087051,63010,Warrants,Warrant Arrest,Wednesday,2006-10-11,16:55,Southern,"Arrest, Booked",0 Block Of 6th St,-122.408913229808,37.7812116507663
12014197407205,120141974,7205,OtherOffenses,"Vehicle Alarm Code Grabbing Device, Possess Or Use",Monday,2012-02-20,00:01,Bayview,None,800 Block Of Girard St,-122.402259831909,37.7219308186725
13060025516623,130600255,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Sunday,2013-07-21,16:42,Southern,"Arrest, Booked",100 Block Of 6th St,-122.407975093043,37.7803099082814
8095365171000,80953651,71000,Non-criminal,Lost Property,Monday,2008-09-08,18:30,Southern,None,0 Block Of 3rd St,-122.402835528142,37.7868009028384
9008046009210,90080460,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Thursday,2009-01-22,15:34,Mission,"Arrest, Booked","Dolores St, 19th St",-122.425920487436,37.7598279172229
6034183826170,60341838,26170,OtherOffenses,Probation Violation,Thursday,2006-03-30,13:53,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
9607290819050,96072908,19050,OtherOffenses,Obscene Phone Calls(s),Tuesday,2009-08-18,23:00,Bayview,None,1200 Block Of Gilman Avenue,-122.392861732871,37.720844254485
4095071607055,40950716,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Friday,2004-08-20,10:08,Tenderloin,None,0 Block Of Mason St,-122.409268441444,37.7837998723601
8007735815150,80077358,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2008-01-17,15:45,Central,None,100 Block Of Montgomery St,-122.402355166615,37.790503938715
11028409563010,110284095,63010,Warrants,Warrant Arrest,Thursday,2011-04-07,18:37,Tenderloin,"Arrest, Booked","Taylor St, Eddy St",-122.410955248906,37.7841399509594
11064858271000,110648582,71000,Non-criminal,Lost Property,Friday,2011-08-12,15:30,Ingleside,None,0 Block Of Chenery St,-122.425624488895,37.7409495166569
11047563675000,110475636,75000,MissingPerson,Found Person,Monday,2011-06-13,19:56,Bayview,Located,300 Block Of Bay Shore Bl,-122.406479975864,37.741057552813
6000820475000,60008204,75000,MissingPerson,Found Person,Tuesday,2006-01-03,09:40,Mission,Located,1200 Block Of South Van Ness Avenue,-122.416407071861,37.7531509460228
9115478306243,91154783,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2009-11-08,12:00,Mission,None,400 Block Of Guerrero St,-122.424146866925,37.763953010283
4032358306243,40323583,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2004-03-19,22:30,Richmond,None,"Post St, Pierce St",-122.436368406421,37.7847361762846
3014183462060,30141834,62060,Warrants,Enroute To Adult Authority,Monday,2003-02-03,22:52,Ingleside,"Arrest, Booked",0 Block Of Powers Avenue,-122.41891146143,37.7460033547004
10015508616623,100155086,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2010-02-16,10:13,Mission,"Arrest, Booked","16th St, South Van Ness Avenue",-122.417488323639,37.7651818039906
13047943675000,130479436,75000,MissingPerson,Found Person,Tuesday,2013-06-11,00:01,Central,Located,900 Block Of Hyde St,-122.417044292614,37.7895952774322
6050221206362,60502212,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2006-05-11,15:20,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
7069509562030,70695095,62030,Warrants,Enroute To Parole Officer,Tuesday,2007-07-10,19:19,Southern,"Arrest, Booked","Minna St, 6th St",-122.408162953857,37.7805345385278
12604353206372,126043532,6372,Larceny/theft,Petty Theft Of Property,Saturday,2012-03-31,18:20,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
5059763763010,50597637,63010,Warrants,Warrant Arrest,Saturday,2005-05-28,23:23,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096509,37.7848656939297
4117052904013,41170529,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2004-10-13,10:00,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
8091897816656,80918978,16656,Drug/narcotic,Transportation Of Meth-amphetamine,Saturday,2008-08-30,20:10,Ingleside,"Arrest, Booked",4900 Block Of Mission St,-122.43910409951,37.7188312165165
11608831606372,116088316,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2011-07-12,21:45,Mission,None,2300 Block Of Mission St,-122.419058868103,37.7594227506297
3027319213070,30273192,13070,Prostitution,Solicits To Visit House Of Prostitution,Thursday,2003-03-06,20:50,Mission,"Arrest, Booked","22nd St, Shotwell St",-122.415473931521,37.7556332979368
7056735330190,70567353,30190,OtherOffenses,Violation Of Municipal Police Code,Tuesday,2007-06-05,08:00,Tenderloin,"Arrest, Booked",200 Block Of Hyde St,-122.415721688006,37.7830679886919
3150345765016,31503457,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2003-12-28,22:22,Taraval,"Arrest, Cited","32nd Av, Judah St",-122.490922653059,37.7610854762416
8100260306302,81002603,6302,Larceny/theft,Petty Theft From A Building,Sunday,2008-09-21,06:00,Southern,None,1300 Block Of Mission St,-122.415757039196,37.7754692820041
5093114806372,50931148,6372,Larceny/theft,Petty Theft Of Property,Thursday,2005-08-18,16:15,Ingleside,None,"Diamond St, Bosworth St",-122.434145789047,37.7335506131534
5113133971000,51131339,71000,Non-criminal,Lost Property,Friday,2005-10-07,08:00,Taraval,None,"Judah St, 40th Avenue",-122.499496943576,37.7607068350315
9094878328160,90948783,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2009-09-14,20:25,Southern,None,100 Block Of Jessie St,-122.400666520859,37.788109654005
5145773771010,51457737,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2005-12-22,08:00,Park,None,2000 Block Of Ellis St,-122.439975751863,37.7814674377609
4061197430190,40611974,30190,OtherOffenses,Violation Of Municipal Police Code,Friday,2004-05-28,09:39,Mission,"Arrest, Booked",300 Block Of Division St,-122.409528901583,37.7690697135105
7048948404144,70489484,4144,"SexOffenses,Forcible",Sexual Battery,Sunday,2007-05-13,21:45,Ingleside,None,1300 Block Of Alemany Bl,-122.432385162578,37.7303399205254
13014656604134,130146566,4134,Assault,Battery,Tuesday,2013-02-19,20:45,Tenderloin,None,0 Block Of Mason St,-122.409268441444,37.7837998723601
