id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7041593428135,70415934,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2007-04-03,12:00,Northern,None,1100 Block Of Franklin St,-122.423049038172,37.7852397067254
5044455528165,50444555,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2005-04-20,22:00,Mission,None,2800 Block Of Mission St,-122.418434028318,37.7514199300011
4090169016710,40901690,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2004-08-08,11:45,Mission,"Arrest, Cited",900 Block Of Potrero Avenue,-122.406604919508,37.7571580431915
13603793906372,136037939,6372,Larceny/theft,Petty Theft Of Property,Friday,2013-02-22,18:15,Southern,None,"Mission St, 5th St",-122.406481972743,37.7827317884887
17023220004138,170232200,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2017-03-21,12:44,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40901120663872,37.78113405682432
11047965007021,110479650,7021,VehicleTheft,Stolen Automobile,Tuesday,2011-06-14,09:30,Ingleside,None,300 Block Of Bradford St,-122.409734771204,37.7378854646923
13087736305013,130877363,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2013-10-09,10:00,Park,None,100 Block Of Broderick St,-122.43887424471,37.7715236610043
18609330106372,186093301,6372,Larceny/theft,Petty Theft Of Property,Monday,2018-04-02,16:00,Tenderloin,None,"Golden Gate Av, Jones St",-122.4122241647361,37.78207293120293
3138767164070,31387671,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2003-11-19,12:00,Park,None,500 Block Of Burnett Avenue,-122.444466911886,37.7521965740179
16090195410045,160901954,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Friday,2016-09-30,04:30,Central,"Arrest, Booked",0 Block Of Front St,-122.3985801608525,37.7920265650406
10097682606154,100976826,6154,Larceny/theft,Grand Theft From Person,Wednesday,2010-10-20,18:50,Ingleside,None,"Visitacion Av, Sawyer St",-122.414371339423,37.7132468268485
17063236506244,170632365,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-08-03,18:00,Richmond,None,1000 Block Of Great Hy,-122.5102257490522,37.767244220961615
9043238804134,90432388,4134,Assault,Battery,Saturday,2009-04-25,11:30,Northern,None,"Bay St, Laguna St",-122.43168292833,37.8032668026887
4139081816652,41390818,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Tuesday,2004-12-07,16:10,Mission,"Arrest, Booked",500 Block Of Sanchez St,-122.430466314217,37.7607605605395
17614045106372,176140451,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2017-05-31,09:00,Mission,None,700 Block Of Alabama St,-122.4115727884772,37.75972522820914
4132570204013,41325702,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2004-11-19,20:00,Southern,None,"6th St, Mission St",-122.408710606671,37.7809706721824
12094537804134,120945378,4134,Assault,Battery,Wednesday,2012-11-21,15:00,Bayview,None,0 Block Of Dakota St,-122.395513264888,37.7536178531447
17065512971000,170655129,71000,Non-criminal,Lost Property,Friday,2017-08-11,18:40,Central,None,1600 Block Of The Embarcaderonorth St,-122.4107742143754,37.80843501758691
17021857304134,170218573,4134,Assault,Battery,Thursday,2017-03-16,22:00,Richmond,"Arrest, Booked",400 Block Of 15th Avenue,-122.47397533547472,37.779592365144325
17606266706244,176062667,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-03-04,13:00,Taraval,None,3200 Block Of 20th Avenue,-122.47564746078616,37.72852806274646
12017711727170,120177117,27170,OtherOffenses,Resisting Arrest,Saturday,2012-03-03,00:16,Ingleside,"Arrest, Cited",1500 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
16091988864085,160919888,64085,SuspiciousOcc,Investigative Detention,Friday,2016-11-11,17:39,Tenderloin,"Arrest, Booked",100 Block Of Golden Gate Avenue,-122.41304797207766,37.78191196282981
3014816919057,30148169,19057,Assault,Threats Against Life,Saturday,2003-02-01,02:45,Tenderloin,None,200 Block Of Jones St,-122.412573643201,37.7834687204586
18601209471000,186012094,71000,Non-criminal,Lost Property,Sunday,2018-01-14,13:45,Mission,None,"24th St, Folsom St",-122.41408900070776,37.75250507857576
11005104804138,110051048,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Sunday,2011-01-16,22:00,Bayview,None,1000 Block Of Griffith St,-122.378920771859,37.7286119710993
18607813706244,186078137,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2018-04-05,01:00,Ingleside,None,"Sunnydale Av, Hahn St",-122.41600022790747,37.711915543775376
8109465016040,81094650,16040,Drug/narcotic,Sale Of Marijuana,Monday,2008-10-13,16:10,Central,None,300 Block Of Pine St,-122.402029439338,37.7919125929966
17048373203074,170483732,3074,Robbery,"Robbery, Bodily Force",Tuesday,2017-06-13,20:04,Southern,"Arrest, Booked",800 Block Of Market St,-122.4065209871443,37.785062942166064
4074926804014,40749268,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2004-06-30,10:15,Taraval,"Arrest, Booked",2100 Block Of 24th Avenue,-122.481305019184,37.7474613181905
16003542862050,160035428,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2016-01-13,14:29,Bayview,"Arrest, Booked",100 Block Of Apollo St,-122.3987447553861,37.730854021807374
9088056115200,90880561,15200,SecondaryCodes,Domestic Violence,Thursday,2009-08-27,15:50,Taraval,District Attorney Refuses To Prosecute,2000 Block Of Ocean Avenue,-122.464887436585,37.7263567583183
7047171006244,70471710,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-05-07,19:00,Bayview,None,"Jennings St, Hollister Avenue",-122.394304218721,37.7207846959676
17092671015200,170926710,15200,SecondaryCodes,Domestic Violence,Monday,2017-11-13,21:12,Ingleside,None,400 Block Of Wilde Avenue,-122.40633225923048,37.71750385754592
8046546816710,80465468,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2008-05-03,20:25,Taraval,"Arrest, Booked",2300 Block Of Irving St,-122.483032150394,37.7633566102197
17026051806243,170260518,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2017-03-30,00:01,Bayview,None,300 Block Of Texas St,-122.39556745736552,37.761981795415984
17052881162050,170528811,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2017-06-29,03:04,Northern,"Arrest, Booked",3200 Block Of Divisadero St,-122.44281723750042,37.79948967404679
13057463865016,130574638,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2013-07-13,00:43,Southern,"Arrest, Cited","3rd St, Harrison St",-122.397388784826,37.7825543452426
12009909465015,120099094,65015,OtherOffenses,Traffic Violation,Saturday,2012-02-04,23:40,Southern,"Arrest, Cited","Mission St, 11th St",-122.417104895556,37.7743242867908
12064213205083,120642132,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2012-08-13,01:30,Central,None,1000 Block Of Sutter St,-122.417672923626,37.7881242734432
10108313319400,101083133,19400,SecondaryCodes,Gang Activity,Monday,2010-11-22,12:15,Taraval,"Arrest, Booked","Plymouth Av, Broad St",-122.456050465866,37.7131938450626
11099757726170,110997577,26170,OtherOffenses,Probation Violation,Tuesday,2011-12-13,21:13,Bayview,"Arrest, Booked",1700 Block Of Newcomb Avenue,-122.392563426886,37.7368743139473
4007687306314,40076873,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2003-12-31,18:00,Ingleside,None,200 Block Of Duncan St,-122.425774356023,37.7462234810272
6103586271010,61035862,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2006-09-27,12:30,Southern,None,"3rd St, Brannan St",-122.394304475194,37.7800905305924
12090513464020,120905134,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2012-11-08,15:51,Central,Psychopathic Case,1300 Block Of California St,-122.416773563916,37.7911165972854
11051331116650,110513311,16650,Drug/narcotic,Possession Of Meth-amphetamine,Sunday,2011-06-26,04:08,Northern,"Arrest, Booked","Vanness Av, Vallejo St",-122.423605337517,37.7966908906411
5090393709210,50903937,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Tuesday,2005-07-26,09:00,Ingleside,Not Prosecuted,300 Block Of Baltimore Wy,-122.438069751788,37.7087077744208
17071724615155,170717246,15155,OtherOffenses,Restraining Order Notification/service Of Restraining Order,Saturday,2017-09-02,14:00,Southern,None,400 Block Of Clementina St,-122.405112001355,37.77984315709311
16044435227199,160444352,27199,Trespass,Lodging Without Permission,Tuesday,2016-05-31,09:38,Mission,"Arrest, Booked",2800 Block Of 18th St,-122.41060828670692,37.76167481949884
3119871306362,31198713,6362,Larceny/theft,Petty Theft Shoplifting,Saturday,2003-10-11,13:25,Southern,"Arrest, Cited",900 Block Of Market St,-122.408421116922,37.7835699386918
16099913104013,160999131,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2016-12-09,12:05,Southern,None,700 Block Of Mission St,-122.4028436386202,37.785718469236905
18608720706244,186087207,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2018-04-15,18:00,Central,None,"Geary St, Grant Avenue",-122.4050432484062,37.78776539418744
5022384807055,50223848,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Saturday,2005-02-26,12:29,Ingleside,None,900 Block Of Munich St,-122.433276116434,37.7124395113017
10051085016710,100510850,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2010-06-02,13:33,Mission,"Arrest, Booked",0 Block Of Sycamore St,-122.419823820277,37.7626348241196
17073056128160,170730561,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2017-09-07,11:20,Ingleside,"Arrest, Booked",400 Block Of Edinburgh St,-122.43137131407558,37.72196757424057
17055436127170,170554361,27170,OtherOffenses,Resisting Arrest,Saturday,2017-07-08,14:28,Tenderloin,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431222924004,37.77983391835866
5035418607041,50354186,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2005-03-30,22:00,Southern,"Arrest, Booked",0 Block Of Hallam St,-122.408125923996,37.7754656132573
5095482705051,50954827,5051,Burglary,"Burglary Of Store, Forcible Entry",Wednesday,2005-08-24,18:00,Bayview,None,200 Block Of Connecticut St,-122.397483723115,37.7631493629204
16004371664020,160043716,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2016-01-16,10:02,Northern,None,1100 Block Of Sutter St,-122.41931732406994,37.78791369791058
18609588006372,186095880,6372,Larceny/theft,Petty Theft Of Property,Friday,2018-04-27,09:00,Central,None,"Sutter St, Mason St",-122.410246553741,37.78901620355978
8019362505152,80193625,5152,Burglary,"Burglary,store Under Construction, Att. Forcible",Friday,2008-02-22,11:00,Southern,None,0 Block Of Dore St,-122.413045971966,37.7738617771611
17013696906372,170136969,6372,Larceny/theft,Petty Theft Of Property,Monday,2017-02-13,13:00,Southern,None,0 Block Of South Van Ness Avenue,-122.41881021180345,37.77412510029034
10018285705011,100182857,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2010-02-23,20:00,Ingleside,None,300 Block Of Valley St,-122.43009627924,37.7443493985724
4057690871000,40576908,71000,Non-criminal,Lost Property,Thursday,2004-05-20,02:00,Northern,None,1500 Block Of Sutter St,-122.425883358148,37.7870798144443
15082345919090,150823459,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2015-09-19,17:54,Northern,"Arrest, Booked",2300 Block Of Northpoint St,-122.445922448162,37.8023992202052
11082470404138,110824704,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Thursday,2011-10-13,06:00,Ingleside,"Arrest, Booked",1500 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
18601114306244,186011143,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2018-01-14,18:00,Northern,None,"Hayes St, Steiner St",-122.43283279920502,37.775624967277246
10600418406244,106004184,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2010-01-06,18:00,Ingleside,None,300 Block Of Laidley St,-122.428946374685,37.7373658180687
17077420228160,170774202,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2017-09-21,22:00,Ingleside,None,400 Block Of Monterey Bl,-122.44546607389992,37.73146030195637
9088276165015,90882761,65015,OtherOffenses,Traffic Violation,Friday,2009-08-28,08:53,Taraval,"Arrest, Cited","Grafton Av, Lee Avenue",-122.454093465396,37.7200387986737
6112268572000,61122685,72000,Non-criminal,Found Property,Saturday,2006-10-21,00:06,Bayview,None,"Minnesota St, 22nd St",-122.39021463885,37.7578266137987
6065383704134,60653837,4134,Assault,Battery,Tuesday,2006-06-20,11:00,Central,None,"Stockton St, Jackson St",-122.408254664048,37.7958223141329
11095718965050,110957189,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Monday,2011-11-28,23:51,Richmond,"Arrest, Booked",400 Block Of Euclid Avenue,-122.454137862863,37.784097133801
17033579165016,170335791,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2017-04-24,13:25,Bayview,"Arrest, Booked","26th St, Kansas St",-122.40218704301562,37.75057991326259
17019249406243,170192494,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2017-03-08,14:00,Central,None,"Lombard St, Leavenworth St",-122.41797014111825,37.80220232037087
