id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17091682475000,170916824,75000,MissingPerson,Found Person,Thursday,2017-11-09,13:00,Park,None,700 Block Of Baker St,-122.44170538645098,37.7778540141174
15628011871000,156280118,71000,Non-criminal,Lost Property,Sunday,2015-10-11,13:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
18604495606244,186044956,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2018-02-23,23:00,Southern,None,400 Block Of 10th St,-122.41054116698672,37.77091305661651
17065400203051,170654002,3051,Robbery,Robbery Of A Residence With A Gun,Friday,2017-08-11,13:30,Northern,None,1800 Block Of Lombard St,-122.43197768051844,37.800479084357946
16057969264070,160579692,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2016-06-04,16:00,Northern,None,1500 Block Of Jackson St,-122.42060532366334,37.79430110607229
16057751106244,160577511,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-07-17,16:30,Central,None,100 Block Of Northpoint St,-122.40970200518366,37.80700690699376
17011534903074,170115349,3074,Robbery,"Robbery, Bodily Force",Friday,2017-02-10,07:04,Ingleside,None,200 Block Of Leland Avenue,-122.408921150649,37.71303022038364
17623443071000,176234430,71000,Non-criminal,Lost Property,Wednesday,2017-09-06,09:55,Southern,None,"2nd St, Folsom St",-122.39670715050195,37.78554295030409
16105927172000,161059271,72000,Non-criminal,Found Property,Friday,2016-12-30,08:50,Richmond,None,500 Block Of Johnfkennedy Dr,-122.46620466789288,37.77254053915932
17012386906244,170123869,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-02-12,21:00,Northern,None,1800 Block Of Buchanan St,-122.4300071390564,37.786990030826345
17013320074000,170133200,74000,MissingPerson,Missing Adult,Wednesday,2017-02-15,13:45,Taraval,None,1600 Block Of 19th Avenue,-122.47675716298576,37.75701549838002
16005741619057,160057416,19057,Assault,Threats Against Life,Monday,2016-01-18,16:00,Park,None,1600 Block Of Haight St,-122.44994452142424,37.76956806026976
17005115728092,170051157,28092,Vandalism,"Malicious Mischief, Adult Suspect",Wednesday,2017-01-18,07:30,Central,None,1600 Block Of Mason St,-122.4121228914122,37.79864810018254
16065678904134,160656789,4134,Assault,Battery,Sunday,2016-08-14,18:04,Mission,"Arrest, Booked",200 Block Of 13th St,-122.4179492178342,37.76972086304567
16093182606242,160931826,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2016-11-14,14:00,Ingleside,None,500 Block Of Tompkins Avenue,-122.4131567030912,37.737106751345856
