id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11048241527195,110482415,27195,Trespass,Trespassing,Wednesday,2011-06-15,16:10,Southern,None,0 Block Of The Embarcaderosouth St,-122.388379873919,37.7833104067015
4025219204134,40252192,4134,Assault,Battery,Friday,2004-02-27,14:30,Ingleside,None,"Geneva Av, London St",-122.440253342955,37.7160400107351
6015877463010,60158774,63010,Warrants,Warrant Arrest,Friday,2006-02-10,22:00,Tenderloin,"Arrest, Booked",0 Block Of Antonio St,-122.413451751143,37.7852902700689
12014222307021,120142223,7021,VehicleTheft,Stolen Automobile,Sunday,2012-02-19,15:45,Ingleside,None,200 Block Of Peabody St,-122.408052767835,37.7090408423133
12059320606300,120593206,6300,Larceny/theft,Attempted Theft From A Building,Friday,2012-07-27,13:21,Southern,None,1200 Block Of Harrison St,-122.409065690706,37.773248092065
7087528128160,70875281,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2007-08-19,01:00,Richmond,None,3100 Block Of Clement St,-122.492917008259,37.7815966400474
3078509006244,30785090,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-06-30,19:30,Central,None,500 Block Of California St,-122.403322520128,37.7928366196806
8062954564070,80629545,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2008-06-16,12:23,Bayview,None,1000 Block Of Connecticut St,-122.397089183868,37.7535987880327
8005733812100,80057338,12100,WeaponLaws,Poss Of Loaded Firearm,Wednesday,2008-01-16,20:24,Bayview,None,0 Block Of Nichols Wy,-122.38724435334,37.7195130001474
8012997164080,80129971,64080,SuspiciousOcc,Suspicious Person,Wednesday,2008-02-06,16:50,Central,None,600 Block Of Vallejo St,-122.408402115106,37.798681327106
13080192005033,130801920,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Monday,2013-09-23,14:51,Mission,Complainant Refuses To Prosecute,2000 Block Of Mission St,-122.41965834371,37.7642205603745
9124397207021,91243972,7021,VehicleTheft,Stolen Automobile,Friday,2009-12-04,20:00,Mission,None,"19th St, Linda St",-122.422880477224,37.7600121527949
13079177903074,130791779,3074,Robbery,"Robbery, Bodily Force",Friday,2013-09-20,01:45,Southern,None,"Vanness Av, Market St",-122.419257894814,37.7751462916539
13038452862030,130384528,62030,Warrants,Enroute To Parole Officer,Friday,2013-05-10,15:24,Mission,"Arrest, Booked","San Bruno Av, Alameda St",-122.405828840501,37.7684749112706
12103203564070,121032035,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2012-12-23,04:55,Northern,None,"Vanness Av, California St",-122.422330464198,37.790369068882
7081398015150,70813980,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2007-08-11,14:08,Park,"Arrest, Booked","Haight St, Shrader St",-122.451864552636,37.7693505381781
4072972175000,40729721,75000,MissingPerson,Found Person,Saturday,2004-06-26,13:37,Southern,None,"1st St, Mission St",-122.397576409121,37.7897619308607
8103669606361,81036696,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2008-09-29,13:59,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
10069057119400,100690571,19400,SecondaryCodes,Gang Activity,Wednesday,2010-07-28,18:37,Northern,"Arrest, Booked","Mcallister St, Buchanan St",-122.428453961448,37.7790506694434
