id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12060746562030,120607465,62030,Warrants,Enroute To Parole Officer,Wednesday,2012-08-01,15:05,Ingleside,None,1100 Block Of Goettingen St,-122.402884996851,37.7178308607857
13061023206372,130610232,6372,Larceny/theft,Petty Theft Of Property,Monday,2013-07-22,16:30,Mission,None,2700 Block Of Mission St,-122.418587172219,37.7530186537446
12010504962030,120105049,62030,Warrants,Enroute To Parole Officer,Tuesday,2012-02-07,06:00,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.412930522059,37.7838344374141
6081099604134,60810996,4134,Assault,Battery,Monday,2006-07-31,21:48,Mission,None,"Valencia St, 26th St",-122.420354780861,37.7489063051829
3046295364020,30462953,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2003-04-20,08:36,Northern,"Arrest, Cited",900 Block Of Geary St,-122.418918390218,37.7859407304209
7007079815200,70070798,15200,SecondaryCodes,Domestic Violence,Saturday,2007-01-20,01:00,Richmond,None,400 Block Of 28th Avenue,-122.487945035839,37.7808954700941
13025429403014,130254294,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2013-03-27,22:14,Bayview,None,300 Block Of Girard St,-122.404903343063,37.7279456314778
7605580506244,76055805,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-07-15,15:00,Taraval,None,500 Block Of Skylineblvd Hy,-122.501672435074,37.7220245230248
4006848805013,40068488,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2004-01-17,20:00,Northern,None,1800 Block Of Franklin St,-122.424184369394,37.7915405312675
11008437804014,110084378,4014,Assault,Aggravated Assault With Bodily Force,Thursday,2011-01-27,15:45,Southern,"Arrest, Booked",200 Block Of 6th St,-122.406830073947,37.7795537831732
5044251571000,50442515,71000,Non-criminal,Lost Property,Tuesday,2005-04-19,22:00,Mission,None,"24th St, Mission St",-122.418448186109,37.752239165267
4111394964070,41113949,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2004-09-28,16:00,Ingleside,None,1500 Block Of Dolores St,-122.424271952949,37.7442455258916
5014452307041,50144523,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-02-05,16:30,Taraval,None,0 Block Of Miramar Avenue,-122.458239351566,37.719146228206
6092826007021,60928260,7021,VehicleTheft,Stolen Automobile,Wednesday,2006-08-30,20:00,Central,None,700 Block Of Pine St,-122.408545193523,37.7911991518023
11061987806303,110619878,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2011-08-03,12:30,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
10119365771010,101193657,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2010-12-23,14:00,Taraval,None,2900 Block Of San Jose Avenue,-122.455399656711,37.7117187165051
4019216209110,40192162,9110,Fraud,"Forgery, Credit Card",Monday,2004-01-12,14:00,Mission,None,2600 Block Of Mission St,-122.41860030589,37.7546255872838
10053209265015,100532092,65015,OtherOffenses,Traffic Violation,Tuesday,2010-06-08,21:30,Park,"Arrest, Cited","Masonic Av, Geary Bl",-122.448043124454,37.7823710354886
10040468961030,100404689,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2010-05-02,11:34,Southern,None,0 Block Of 12th St,-122.420001436964,37.7740948566882
9116208728100,91162087,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2009-11-11,09:22,Bayview,None,0 Block Of Northridge Rd,-122.375512968635,37.730806609582
5077918627065,50779186,27065,Fraud,False Id To Peace Officer,Tuesday,2005-07-12,17:12,Tenderloin,"Arrest, Booked","Ellis St, Mason St",-122.409499861114,37.7852842684089
6032440828160,60324408,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2006-03-25,22:00,Southern,None,"10th St, Folsom St",-122.412826648024,37.772811562575
11043554903071,110435549,3071,Robbery,"Robbery, Armed With A Gun",Saturday,2011-05-28,21:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8088590706361,80885907,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2008-08-22,14:00,Southern,None,400 Block Of 10th St,-122.410541166987,37.7709130566165
13033084464002,130330844,64002,Non-criminal,"Civil Sidewalks, Citation",Tuesday,2013-04-23,07:45,Southern,None,700 Block Of Minna St,-122.413361136168,37.77636280535
