id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13076226919057,130762269,19057,Assault,Threats Against Life,Tuesday,2013-09-10,22:00,Southern,"Arrest, Booked",1300 Block Of Mission St,-122.41525748686,37.7757095884786
13614563906374,136145639,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2013-08-13,17:00,Northern,None,100 Block Of Larkin St,-122.416607695115,37.7791387543353
10065098904134,100650989,4134,Assault,Battery,Friday,2010-07-16,02:10,Southern,None,800 Block Of Mission St,-122.404636264759,37.7842645474624
3061621327300,30616213,27300,OtherOffenses,Miscellaneous State Misdemeanor,Tuesday,2003-05-20,18:26,Mission,None,"20th St, South Van Ness Avenue",-122.416872883671,37.7587640201177
9046616106242,90466161,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2009-05-04,09:00,Ingleside,None,"Geneva Av, Mission St",-122.441018108888,37.7164586830811
13058597051040,130585970,51040,Non-criminal,Aided Case,Tuesday,2013-07-16,19:00,Northern,None,"Vanness Av, Oak St",-122.419257894814,37.7751462916539
5142212272000,51422122,72000,Non-criminal,Found Property,Monday,2005-12-19,06:30,Southern,Unfounded,1400 Block Of Folsom St,-122.413170698459,37.7726163177752
7063910605173,70639106,5173,Burglary,"Burglary,bldg. Under Construction, Unlawful Entry",Saturday,2007-06-23,14:30,Southern,None,300 Block Of Berry St,-122.396759086061,37.7731734400875
12096069916621,120960699,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2012-11-28,03:17,Mission,"Arrest, Booked",1600 Block Of 15th St,-122.420841988482,37.766557098963
4011411604134,40114116,4134,Assault,Battery,Thursday,2004-01-29,07:35,Mission,None,3200 Block Of 18th St,-122.416633709983,37.7620555365592
4118673615200,41186736,15200,SecondaryCodes,Domestic Violence,Sunday,2004-10-17,05:00,Northern,None,900 Block Of Buchanan St,-122.428317163038,37.7786014452645
12060466506304,120604665,6304,Larceny/theft,Grand Theft From A Building,Thursday,2012-07-12,18:00,Mission,None,3300 Block Of 21st St,-122.422240071791,37.75677935303
4092266805043,40922668,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2004-08-13,04:00,Northern,None,1400 Block Of Van Ness Avenue,-122.422163485022,37.7886856403758
11056976215200,110569762,15200,SecondaryCodes,Domestic Violence,Saturday,2011-07-16,08:30,Southern,None,400 Block Of 5th St,-122.401626749052,37.7787814951252
6031659663010,60316596,63010,Warrants,Warrant Arrest,Thursday,2006-03-23,20:06,Mission,"Arrest, Booked","24th St, Lilac St",-122.417878226786,37.7522731644848
6604095706244,66040957,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-06-15,23:00,Southern,None,0 Block Of Moss St,-122.407999186749,37.7778241673064
11071665668020,110716656,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2011-09-06,17:25,Park,None,1800 Block Of Page St,-122.451257962254,37.770468310716
10012984368020,100129843,68020,OtherOffenses,Miscellaneous Investigation,Monday,2010-02-08,17:25,Park,"Arrest, Cited",500 Block Of Ashbury St,-122.447094754103,37.7704534612349
6119801265015,61198012,65015,OtherOffenses,Traffic Violation,Thursday,2006-11-09,16:20,Southern,"Arrest, Cited",900 Block Of Mission St,-122.406892170029,37.7824831658141
3090633707055,30906337,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Thursday,2003-07-31,22:02,Bayview,None,1100 Block Of Bacon St,-122.413948159953,37.7248693412377
10028489505073,100284895,5073,Burglary,"Burglary, Unlawful Entry",Friday,2010-03-26,15:52,Bayview,"Arrest, Booked",2400 Block Of San Bruno Avenue,-122.404830420604,37.7307945918953
10094535426150,100945354,26150,OtherOffenses,Parole Violation,Monday,2010-10-11,11:15,Mission,"Arrest, Booked",1700 Block Of Mission St,-122.419876917134,37.7695797471896
12053334306313,120533343,6313,Larceny/theft,Petty Theft Bicycle,Thursday,2012-07-05,11:00,Mission,None,"Lucky St, 26th St",-122.41321519799,37.7493383299247
5072113706244,50721137,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-06-22,17:00,Southern,None,"8th St, Brannan St",-122.40542716279,37.7712969876322
10035681404134,100356814,4134,Assault,Battery,Saturday,2010-04-17,17:25,Ingleside,"Arrest, Booked",1600 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
3051112413060,30511124,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2003-05-01,20:10,Tenderloin,"Arrest, Cited","Ellis St, Hyde St",-122.416075285059,37.7844496612562
6093996664015,60939966,64015,Non-criminal,"Aided Case, Injured Person",Sunday,2006-09-03,08:50,Taraval,None,1400 Block Of 10th Avenue,-122.467255231478,37.7611753269242
7064392516660,70643925,16660,Drug/narcotic,Possession Of Controlled Substance,Tuesday,2007-06-26,11:02,Mission,"Arrest, Booked",2300 Block Of Mission St,-122.419196838603,37.7594144253287
6001533427060,60015334,27060,OtherOffenses,False Report Of Crime,Thursday,2006-01-05,01:30,Mission,"Arrest, Cited",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
13064174865016,130641748,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2013-08-04,00:23,Ingleside,"Arrest, Cited","Ocean Av, Alemany Bl",-122.437438118789,37.7237173829812
10089244864085,100892448,64085,SuspiciousOcc,Investigative Detention,Saturday,2010-09-25,17:19,Richmond,None,"Geary Bl, 22nd Avenue",-122.481516526312,37.7802227066368
10090728504134,100907285,4134,Assault,Battery,Wednesday,2010-09-29,21:59,Taraval,None,0 Block Of Majestic Avenue,-122.451269538376,37.7176252236615
9010359516650,90103595,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2009-01-28,21:18,Ingleside,"Arrest, Booked",4900 Block Of Mission St,-122.438695075365,37.7196920262929
4141080826150,41410808,26150,OtherOffenses,Parole Violation,Monday,2004-12-13,08:36,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412054141237,37.7816136403158
8039197613010,80391976,13010,Prostitution,Inmate/keeper Of House Of Prostitution,Thursday,2008-04-10,16:00,Taraval,None,2700 Block Of Judah St,-122.491466660491,37.7610079077038
5104913030130,51049130,30130,OtherOffenses,Peddling Without A License,Sunday,2005-09-18,14:25,Southern,"Arrest, Cited",800 Block Of 3rd St,-122.391425069857,37.7778727797586
10010984504144,100109845,4144,"SexOffenses,Forcible",Sexual Battery,Tuesday,2010-02-02,09:00,Bayview,None,1300 Block Of Palou Avenue,-122.38628498364,37.7312896874195
11056700128160,110567001,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2011-07-08,16:00,Ingleside,None,0 Block Of Athens St,-122.424171330888,37.7272185871621
3081067563010,30810675,63010,Warrants,Warrant Arrest,Tuesday,2003-07-08,00:38,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
9045733612100,90457336,12100,WeaponLaws,Poss Of Loaded Firearm,Saturday,2009-05-02,03:35,Mission,"Arrest, Booked","Capp St, 22nd St",-122.417660640341,37.7555043420028
6043016871010,60430168,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2006-04-22,18:10,Northern,None,"Northpoint St, Webster St",-122.435173258371,37.8038221415046
7113707227195,71137072,27195,Trespass,Trespassing,Monday,2007-11-05,17:45,Southern,None,0 Block Of Colton St,-122.420189545153,37.7731154225719
6004747812030,60047478,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Thursday,2006-01-12,22:25,Mission,None,"Mission St, 16th St",-122.419671780296,37.7650501214668
12068517664002,120685176,64002,Non-criminal,"Civil Sidewalks, Citation",Tuesday,2012-08-28,07:15,Park,"Arrest, Cited","Cole St, Oak St",-122.450601497864,37.7714591179274
7024342805173,70243428,5173,Burglary,"Burglary,bldg. Under Construction, Unlawful Entry",Wednesday,2007-03-07,14:30,Southern,None,100 Block Of King St,-122.390858609124,37.779096360374
10052263926150,100522639,26150,OtherOffenses,Parole Violation,Saturday,2010-06-05,22:00,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.420070483636,37.7649720006151
13035496375030,130354963,75030,Non-criminal,Case Closure,Tuesday,2013-04-30,23:25,Park,Complainant Refuses To Prosecute,800 Block Of Masonic Avenue,-122.446063558284,37.7734476992724
7109969807055,71099698,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Thursday,2007-10-25,13:22,Bayview,None,"Gaven St, San Bruno Avenue",-122.406515437039,37.7340174391715
13056993075030,130569930,75030,Non-criminal,Case Closure,Wednesday,2013-06-19,12:00,Park,Complainant Refuses To Prosecute,1700 Block Of Turk St,-122.438328082289,37.7797665517286
13077064809320,130770648,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2013-09-13,12:48,Southern,None,1200 Block Of Mission St,-122.414457764634,37.7765080370233
13090269728150,130902697,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2013-10-24,13:30,Northern,"Arrest, Booked",100 Block Of Larkin St,-122.416607695115,37.7791387543353
11606502906244,116065029,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2011-05-17,17:00,Central,None,1000 Block Of Columbus Avenue,-122.41580654704,37.8041134206826
12072339027010,120723390,27010,Fraud,Defrauding An Innkeeper,Sunday,2012-09-09,20:16,Ingleside,"Arrest, Booked",4400 Block Of Mission St,-122.432649600399,37.727373760734
6079370662050,60793706,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2006-07-27,09:04,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
9058998916621,90589989,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2009-06-08,16:45,Tenderloin,"Arrest, Booked",300 Block Of Golden Gate Avenue,-122.416351987352,37.7816031438671
