id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7017942573000,70179425,73000,Non-criminal,Property For Identification,Sunday,2007-02-18,18:11,Ingleside,None,5900 Block Of Mission St,-122.45346119547,37.7084753872645
9086198128100,90861981,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2009-08-22,20:00,Northern,None,600 Block Of Grove St,-122.427281455764,37.7772269102002
9029798804154,90297988,4154,Assault,Battery Of A Police Officer,Saturday,2009-03-21,16:51,Park,"Arrest, Booked",1600 Block Of Haight St,-122.449101011701,37.7696756290578
11047851164070,110478511,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-06-13,21:00,Mission,None,3400 Block Of 16th St,-122.429072835719,37.7645380418004
3012426607025,30124266,7025,VehicleTheft,Stolen Truck,Wednesday,2003-01-29,17:00,Ingleside,None,100 Block Of Tioga Avenue,-122.406669089962,37.7169389867046
12601686828150,126016868,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2012-02-04,00:30,Southern,None,600 Block Of 8th St,-122.404587336887,37.7707065329437
7125243227090,71252432,27090,Larceny/theft,"Lost Property, Petty Theft",Thursday,2007-12-06,13:45,Northern,None,500 Block Of Vanness Avenue,-122.420243933127,37.7808347556477
10044474806362,100444748,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2010-05-13,17:20,Taraval,"Arrest, Cited",200 Block Of Winston Dr,-122.477976682169,37.7269346350353
11036669327130,110366693,27130,OtherOffenses,Possession Of Burglary Tools,Friday,2011-05-06,10:15,Park,"Arrest, Booked","Irving St, 3rd Avenue",-122.459888000986,37.7643168589864
5008196903474,50081969,3474,Robbery,Attempted Robbery With Bodily Force,Friday,2005-01-21,22:35,Central,None,"Pacific Av, Hyde St",-122.4182945715,37.7954643834851
13020744705021,130207447,5021,Burglary,"Burglary Of Flat, Forcible Entry",Tuesday,2013-03-12,09:30,Taraval,None,1100 Block Of Lincoln Wy,-122.470195456892,37.7656590187009
5037395427300,50373954,27300,OtherOffenses,Miscellaneous State Misdemeanor,Tuesday,2005-04-05,13:00,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
9046792162020,90467921,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2009-05-05,11:05,Southern,None,100 Block Of 12th St,-122.417628311343,37.7719781799261
4036408206112,40364082,6112,Larceny/theft,Grand Theft Pickpocket,Saturday,2004-03-27,01:00,Northern,None,1500 Block Of Broadway St,-122.422617297546,37.7958935012253
12093227828160,120932278,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2012-11-16,20:00,Taraval,None,0 Block Of Thrift St,-122.455304908034,37.7175382138138
11102140204134,111021402,4134,Assault,Battery,Wednesday,2011-12-21,14:29,Southern,Exceptional Clearance,800 Block Of Howard St,-122.403890955445,37.7824014072132
3083788916100,30837889,16100,Drug/narcotic,Possession Of Heroin,Monday,2003-07-14,15:00,Northern,None,"Buchanan St, Turk St",-122.42885538349,37.780914754263
8047639606373,80476396,6373,Larceny/theft,Petty Theft Of Property,Sunday,2008-05-04,12:30,Central,None,"Powell St, Sutter St",-122.408597386677,37.789224205873
4073174807041,40731748,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-06-26,21:35,Taraval,None,0 Block Of Terrace Dr,-122.466626035692,37.7376458498245
8073182716623,80731827,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Saturday,2008-07-12,22:02,Southern,"Arrest, Booked",100 Block Of 6th St,-122.407877117352,37.7803875013555
9118859404134,91188594,4134,Assault,Battery,Thursday,2009-11-19,12:15,Richmond,None,3400 Block Of California St,-122.450964179499,37.7867774699387
6118295204134,61182952,4134,Assault,Battery,Monday,2006-11-06,02:05,Central,None,"Sutter St, Hyde St",-122.4168291485,37.788178697075
4100147904134,41001479,4134,Assault,Battery,Monday,2004-08-30,18:30,Southern,None,"6th St, Bryant St",-122.402527594672,37.7760382838117
3015019263010,30150192,63010,Warrants,Warrant Arrest,Wednesday,2003-02-05,17:45,Taraval,"Arrest, Booked","Alemany Bl, Crystal St",-122.460622701844,37.7104779877101
3049935464070,30499354,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2003-04-29,08:15,Richmond,None,600 Block Of 32nd Avenue,-122.491956779206,37.7768766735218
9606470106372,96064701,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2009-08-05,21:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12101150626080,121011506,26080,OtherOffenses,Conspiracy,Sunday,2012-12-16,02:35,Mission,"Arrest, Booked","16th St, Market St",-122.433075152403,37.7641937790242
13102202607025,131022026,7025,VehicleTheft,Stolen Truck,Wednesday,2013-12-04,03:00,Bayview,None,"25th St, Dakota St",-122.394588601096,37.7524273767291
6021453662050,60214536,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2006-02-25,01:03,Northern,"Arrest, Booked","Polk St, Pine St",-122.42049728879,37.789618819255
11016197628165,110161976,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2011-02-23,15:29,Southern,None,500 Block Of Minna St,-122.408673540372,37.7800574377607
8047766764070,80477667,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2008-05-07,08:36,Mission,None,1400 Block Of York St,-122.407753713772,37.7490145058107
12092475864020,120924758,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2012-11-15,04:25,Mission,Psychopathic Case,0 Block Of Woodward St,-122.420926625439,37.7690674253351
9073286516625,90732865,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2009-07-18,23:34,Tenderloin,"Arrest, Booked",100 Block Of Hyde St,-122.415669661443,37.7821198488931
9082375974000,90823759,74000,MissingPerson,Missing Adult,Wednesday,2009-08-12,13:00,Ingleside,None,100 Block Of Judson Avenue,-122.445438540349,37.7283363348481
